h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,389.711,0.0141421,682

t,3.3302
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.917,0.000233407,-162.791,,0,0,,5.44383,-3.51663e-13,boundary
1,0.0479746,0.0140866,,999.876,-0.000356198,-243.466,,0,0,,7.42734,3.79122,boundary
2,0.0420627,0.027032,,999.846,-0.00212845,-302.74,,0,0,,7.28968,7.25476,boundary
3,0.032743,0.0377875,,999.766,-0.00326198,-459.184,,0,0,,7.11748,12.8569,boundary
4,0.0207708,0.0454816,,999.65,-0.00987726,-686.331,,0,0,,5.14576,20.0351,boundary
5,0.00711574,0.0494911,,999.468,-0.0184661,-1042.26,,0,0,,3.46618,30.0406,boundary
6,-0.00711574,0.0494911,,999.459,-0.00703736,-1060.51,,0,0,,0.863244,30.2695,boundary
7,-0.0207708,0.0454816,,999.635,0.000844471,-716.16,,0,0,,0.308959,21.1738,boundary
8,-0.032743,0.0377875,,999.833,0.00554206,-328.384,,0,0,,3.51529,13.1569,boundary
9,-0.0420627,0.027032,,1000.15,0.0126074,298.386,,0,0,,15.0291,3.09519,boundary
10,-0.0479746,0.0140866,,1000.38,-0.00908433,740.208,,0,0,,24.3524,-1.34338,boundary
11,-0.05,6.12323e-18,,1000.42,-0.00443488,832.207,,0,0,,26.181,4.4193e-12,boundary
12,-0.0479746,-0.0140866,,1000.38,-0.00908433,740.208,,0,0,,24.3524,1.34338,boundary
13,-0.0420627,-0.027032,,1000.15,0.0126074,298.386,,0,0,,15.0291,-3.09519,boundary
14,-0.032743,-0.0377875,,999.833,0.00554206,-328.384,,0,0,,3.51529,-13.1569,boundary
15,-0.0207708,-0.0454816,,999.635,0.000844471,-716.16,,0,0,,0.308959,-21.1738,boundary
16,-0.00711574,-0.0494911,,999.459,-0.00703736,-1060.51,,0,0,,0.863244,-30.2695,boundary
17,0.00711574,-0.0494911,,999.468,-0.0184661,-1042.26,,0,0,,3.46618,-30.0406,boundary
18,0.0207708,-0.0454816,,999.65,-0.00987726,-686.331,,0,0,,5.14576,-20.0351,boundary
19,0.032743,-0.0377875,,999.766,-0.00326198,-459.184,,0,0,,7.11748,-12.8569,boundary
20,0.0420627,-0.027032,,999.846,-0.00212845,-302.74,,0,0,,7.28968,-7.25476,boundary
21,0.0479746,-0.0140866,,999.876,-0.000356199,-243.466,,0,0,,7.42734,-3.79122,boundary
22,0.0641421,0,,999.984,-0.0027371,-32.1078,,-0.00451691,-4.13382e-17,,-0.000849951,-4.80214e-12,fluid
23,0.0615439,0.0180709,,999.975,-0.00249951,-48.1869,,0.00942059,0.00105536,,-0.000627399,0.00182725,fluid
24,0.0539598,0.0346779,,999.962,-0.00229449,-74.1062,,0.069104,-0.0446277,,0.00104336,0.000613772,fluid
25,0.0420042,0.0484754,,999.954,-0.00139262,-89.4895,,0.20882,-0.107764,,0.00515422,-0.00214681,fluid
26,0.0266456,0.0583457,,999.954,-0.000828605,-89.4666,,0.413846,-0.119341,,0.0102076,-0.0032517,fluid
27,0.00912838,0.0634893,,999.962,-0.000584291,-74.2474,,0.613187,-0.0347544,,0.0123704,-0.00164274,fluid
28,-0.00912838,0.0634893,,999.983,0.000193289,-33.8604,,0.708651,0.131161,,0.00968314,0.000413927,fluid
29,-0.0266456,0.0583457,,1000,-0.000489113,-0.677378,,0.679294,0.30716,,0.00550427,0.00029802,fluid
30,-0.0420042,0.0484754,,1000.01,0.000283342,23.2246,,0.523209,0.406153,,-0.000914033,-0.00374557,fluid
31,-0.0539598,0.0346779,,1000.02,0.000640435,48.0511,,0.316672,0.376101,,-0.00332758,-0.00700064,fluid
32,-0.0615439,0.0180709,,1000.03,0.000371106,62.1519,,0.147527,0.22401,,-0.00350662,-0.00593258,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.24583e-05,65.02,,0.0819232,1.3815e-15,,-0.00225414,3.85809e-12,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000371106,62.1519,,0.147527,-0.22401,,-0.00350662,0.00593258,fluid
35,-0.0539598,-0.0346779,,1000.02,0.000640435,48.0511,,0.316672,-0.376101,,-0.00332758,0.00700064,fluid
36,-0.0420042,-0.0484754,,1000.01,0.000283342,23.2246,,0.523209,-0.406153,,-0.000914033,0.00374557,fluid
37,-0.0266456,-0.0583457,,1000,-0.000489113,-0.677378,,0.679294,-0.30716,,0.00550427,-0.00029802,fluid
38,-0.00912838,-0.0634893,,999.983,0.000193289,-33.8604,,0.708651,-0.131161,,0.00968314,-0.000413927,fluid
39,0.00912838,-0.0634893,,999.962,-0.000584291,-74.2474,,0.613187,0.0347544,,0.0123704,0.00164274,fluid
40,0.0266456,-0.0583457,,999.954,-0.000828605,-89.4666,,0.413846,0.119341,,0.0102076,0.0032517,fluid
41,0.0420042,-0.0484754,,999.954,-0.00139262,-89.4895,,0.20882,0.107764,,0.00515422,0.00214681,fluid
42,0.0539598,-0.0346779,,999.962,-0.00229449,-74.1062,,0.069104,0.0446277,,0.00104336,-0.000613772,fluid
43,0.0615439,-0.0180709,,999.975,-0.00249951,-48.1869,,0.00942059,-0.00105536,,-0.000627399,-0.00182725,fluid
44,0.0789501,0,,999.976,0.001849,-47.659,,-0.0066042,-5.53367e-15,,-0.0025558,-4.73937e-12,fluid
45,0.075752,0.0222428,,999.974,0.000579994,-51.4096,,0.0564822,-0.0340833,,0.000267171,-0.00154504,fluid
46,0.066417,0.0426836,,999.983,-3.59345e-05,-32.8888,,0.208301,-0.0803841,,0.0062625,-0.00217375,fluid
47,0.0517013,0.0596665,,999.991,0.000174297,-17.2344,,0.41391,-0.102742,,0.0110508,-0.00209899,fluid
48,0.032797,0.0718155,,999.994,0.000134396,-11.3394,,0.59121,-0.0539424,,0.0137264,-0.00200164,fluid
49,0.0112358,0.0781465,,1000,-0.000152114,-0.192974,,0.676516,0.0469726,,0.0139237,-0.00258065,fluid
50,-0.0112358,0.0781465,,999.993,-0.00209914,-14.3342,,0.680715,0.155924,,0.01166,-0.00252468,fluid
51,-0.032797,0.0718155,,999.971,-0.00290836,-56.5851,,0.602526,0.22852,,0.00777019,-0.00434091,fluid
52,-0.0517013,0.0596665,,999.965,-0.000812607,-69.1087,,0.492147,0.245156,,0.00404591,-0.00531488,fluid
53,-0.066417,0.0426836,,999.964,0.000429979,-71.5753,,0.380252,0.201835,,0.000814313,-0.00414566,fluid
54,-0.075752,0.0222428,,999.97,0.00155171,-59.2101,,0.290615,0.110526,,-0.0058595,-0.00208404,fluid
55,-0.0789501,9.66859e-18,,999.979,0.000112413,-40.6243,,0.252816,7.19532e-15,,-0.00642312,2.69726e-12,fluid
56,-0.075752,-0.0222428,,999.97,0.00155171,-59.2101,,0.290615,-0.110526,,-0.0058595,0.00208404,fluid
57,-0.066417,-0.0426836,,999.964,0.000429978,-71.5753,,0.380252,-0.201835,,0.000814313,0.00414566,fluid
58,-0.0517013,-0.0596665,,999.965,-0.000812607,-69.1087,,0.492147,-0.245156,,0.00404591,0.00531488,fluid
59,-0.032797,-0.0718155,,999.971,-0.00290836,-56.5851,,0.602526,-0.22852,,0.00777019,0.00434091,fluid
60,-0.0112358,-0.0781465,,999.993,-0.00209914,-14.3342,,0.680715,-0.155924,,0.01166,0.00252468,fluid
61,0.0112358,-0.0781465,,1000,-0.000152114,-0.192974,,0.676516,-0.0469726,,0.0139237,0.00258065,fluid
62,0.032797,-0.0718155,,999.994,0.000134396,-11.3394,,0.59121,0.0539424,,0.0137264,0.00200164,fluid
63,0.0517013,-0.0596665,,999.991,0.000174297,-17.2344,,0.41391,0.102742,,0.0110508,0.00209899,fluid
64,0.066417,-0.0426836,,999.983,-3.59344e-05,-32.8888,,0.208301,0.0803841,,0.0062625,0.00217375,fluid
65,0.075752,-0.0222428,,999.974,0.000579994,-51.4096,,0.0564822,0.0340833,,0.000267171,0.00154504,fluid
66,0.0944551,0,,999.973,0.00299439,-53.1683,,-0.000487048,-2.5574e-16,,-0.000257826,-2.90466e-12,fluid
67,0.090629,0.0266111,,999.973,0.00287034,-52.7133,,0.115961,-0.029524,,0.00375789,-0.00117063,fluid
68,0.0794607,0.0510663,,999.973,0.00228715,-53.5744,,0.32372,-0.0369421,,0.0106844,-0.000972576,fluid
69,0.0618549,0.0713844,,999.966,-0.000385673,-67.3748,,0.513048,-0.00779038,,0.014322,-0.000997571,fluid
70,0.0392381,0.0859194,,999.954,-0.00179361,-90.9753,,0.61445,0.0421747,,0.015902,-0.000580675,fluid
71,0.0134424,0.0934937,,999.952,-0.00172101,-93.905,,0.643917,0.0928421,,0.015909,-0.00411532,fluid
72,-0.0134424,0.0934937,,999.952,0.00123502,-93.4389,,0.619217,0.134281,,0.0159609,-0.0035143,fluid
73,-0.0392381,0.0859194,,999.975,0.00178345,-48.127,,0.562275,0.14765,,0.0164501,-0.00511814,fluid
74,-0.0618549,0.0713844,,1000.01,0.0019177,19.5604,,0.501293,0.137502,,0.0113105,-0.00318927,fluid
75,-0.0794607,0.0510663,,1000.04,-0.000121296,80.3255,,0.452016,0.10713,,0.00590412,-0.00207315,fluid
