h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19967.2,2831.4,0.0141421,682

t,9.32019
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.13,1.92465,254.725,,0,0,,-0.409454,-5.65596e-13,boundary
1,0.0479746,0.0140866,,999.732,-0.497322,-524.739,,0,0,,22.7475,28.2607,boundary
2,0.0420627,0.027032,,999.149,-2.41587,-1665.33,,0,0,,55.0392,45.9265,boundary
3,0.032743,0.0377875,,999.477,0.640119,-1023.55,,0,0,,30.943,32.7829,boundary
4,0.0207708,0.0454816,,999.268,0.422954,-1433.2,,0,0,,-2.57799,50.6386,boundary
5,0.00711574,0.0494911,,997.569,-3.02912,-4735.88,,0,0,,-11.1751,140.194,boundary
6,-0.00711574,0.0494911,,996.812,-4.06048,-6194.96,,0,0,,-21.0422,173.876,boundary
7,-0.0207708,0.0454816,,997.414,-3.90594,-5035.06,,0,0,,-22.926,138.61,boundary
8,-0.032743,0.0377875,,998.405,-2.55187,-3115.07,,0,0,,-5.52154,99.0187,boundary
9,-0.0420627,0.027032,,1000.26,-0.620376,507.342,,0,0,,66.9236,53.9774,boundary
10,-0.0479746,0.0140866,,1002.6,3.64525,5140.81,,0,0,,178.54,22.9091,boundary
11,-0.05,6.12323e-18,,1004.37,8.05667,8691.72,,0,0,,273.598,9.47598e-12,boundary
12,-0.0479746,-0.0140866,,1002.6,3.64525,5140.81,,0,0,,178.54,-22.9091,boundary
13,-0.0420627,-0.027032,,1000.26,-0.620376,507.342,,0,0,,66.9236,-53.9774,boundary
14,-0.032743,-0.0377875,,998.405,-2.55187,-3115.07,,0,0,,-5.52154,-99.0187,boundary
15,-0.0207708,-0.0454816,,997.414,-3.90594,-5035.06,,0,0,,-22.926,-138.61,boundary
16,-0.00711574,-0.0494911,,996.812,-4.06048,-6194.96,,0,0,,-21.0422,-173.876,boundary
17,0.00711574,-0.0494911,,997.569,-3.02912,-4735.88,,0,0,,-11.1751,-140.194,boundary
18,0.0207708,-0.0454816,,999.268,0.422954,-1433.2,,0,0,,-2.57799,-50.6386,boundary
19,0.032743,-0.0377875,,999.477,0.640119,-1023.55,,0,0,,30.943,-32.7829,boundary
20,0.0420627,-0.027032,,999.149,-2.41587,-1665.33,,0,0,,55.0392,-45.9265,boundary
21,0.0479746,-0.0140866,,999.732,-0.497322,-524.739,,0,0,,22.7475,-28.2607,boundary
22,0.0641421,0,,999.879,-0.276927,-236.414,,-0.132892,4.46956e-15,,-0.345623,-7.00394e-13,fluid
23,0.0615439,0.0180709,,999.718,-0.914043,-552.539,,-0.159846,0.297899,,-0.428898,0.716704,fluid
24,0.0539598,0.0346779,,999.484,-1.53033,-1010.44,,-0.109392,0.304868,,-0.531024,0.955532,fluid
25,0.0420042,0.0484754,,999.565,-0.959965,-852.2,,0.256892,0.047394,,-0.195088,0.520164,fluid
26,0.0266456,0.0583457,,999.782,-0.244734,-427.014,,0.97635,-0.184357,,0.681459,-0.0285346,fluid
27,0.00912838,0.0634893,,999.889,-0.0762188,-216.928,,1.64823,-0.0399898,,1.21017,-0.000258445,fluid
28,-0.00912838,0.0634893,,999.968,0.047719,-62.1013,,1.98979,0.425558,,1.50837,0.369481,fluid
29,-0.0266456,0.0583457,,1000.07,0.197929,141.992,,2.00214,0.970825,,1.58863,0.835909,fluid
30,-0.0420042,0.0484754,,1000.14,0.278231,276.486,,1.6205,1.33836,,1.34502,1.19574,fluid
31,-0.0539598,0.0346779,,1000.19,0.250106,378.068,,1.05509,1.34006,,0.960141,1.35306,fluid
32,-0.0615439,0.0180709,,1000.27,0.353094,527.896,,0.552893,0.854099,,0.572839,0.902012,fluid
33,-0.0641421,7.85515e-18,,1000.36,0.647924,706.315,,0.380178,2.01888e-15,,0.490605,-5.67653e-12,fluid
34,-0.0615439,-0.0180709,,1000.27,0.353094,527.896,,0.552893,-0.854099,,0.572839,-0.902012,fluid
35,-0.0539598,-0.0346779,,1000.19,0.250106,378.068,,1.05509,-1.34006,,0.960141,-1.35306,fluid
36,-0.0420042,-0.0484754,,1000.14,0.278231,276.486,,1.6205,-1.33836,,1.34502,-1.19574,fluid
37,-0.0266456,-0.0583457,,1000.07,0.197929,141.992,,2.00214,-0.970825,,1.58863,-0.835909,fluid
38,-0.00912838,-0.0634893,,999.968,0.047719,-62.1013,,1.98979,-0.425558,,1.50837,-0.369481,fluid
39,0.00912838,-0.0634893,,999.889,-0.0762188,-216.928,,1.64823,0.0399898,,1.21017,0.000258445,fluid
40,0.0266456,-0.0583457,,999.782,-0.244734,-427.014,,0.97635,0.184357,,0.681459,0.0285346,fluid
41,0.0420042,-0.0484754,,999.565,-0.959965,-852.2,,0.256892,-0.047394,,-0.195088,-0.520164,fluid
42,0.0539598,-0.0346779,,999.484,-1.53033,-1010.44,,-0.109392,-0.304868,,-0.531024,-0.955532,fluid
43,0.0615439,-0.0180709,,999.718,-0.914043,-552.539,,-0.159846,-0.297899,,-0.428898,-0.716704,fluid
44,0.0789501,0,,999.843,-0.356686,-307.603,,-0.304194,-2.2435e-14,,-0.738171,5.66836e-13,fluid
45,0.075752,0.0222428,,999.891,-0.0404772,-213.425,,-0.0177138,-0.235305,,-0.165506,-0.621446,fluid
46,0.066417,0.0426836,,1000.23,0.974329,444.389,,0.723349,-0.434988,,1.10139,-0.883658,fluid
47,0.0517013,0.0596665,,1000.23,0.61188,446.598,,1.39936,-0.326123,,1.62868,-0.367958,fluid
48,0.032797,0.0718155,,1000.04,-0.0260951,81.7807,,1.58652,0.00485203,,1.10795,0.18308,fluid
49,0.0112358,0.0781465,,1000.01,0.00660377,17.498,,1.6626,0.238424,,1.04362,0.215101,fluid
50,-0.0112358,0.0781465,,999.983,0.0114581,-33.927,,1.64066,0.50843,,0.965055,0.416168,fluid
51,-0.032797,0.0718155,,999.913,-0.0394324,-170.619,,1.46448,0.658807,,0.856348,0.497174,fluid
52,-0.0517013,0.0596665,,999.963,0.0252046,-72.4419,,1.2022,0.694992,,0.686338,0.502934,fluid
53,-0.066417,0.0426836,,999.986,-0.0116103,-28.1063,,1.03052,0.621628,,0.664271,0.526091,fluid
54,-0.075752,0.0222428,,1000.07,0.158913,142.167,,0.958039,0.367492,,0.856113,0.299032,fluid
55,-0.0789501,9.66859e-18,,1000.08,0.238606,149.251,,1.06131,-1.1714e-13,,1.24552,-4.39605e-12,fluid
56,-0.075752,-0.0222428,,1000.07,0.158913,142.167,,0.958039,-0.367492,,0.856113,-0.299032,fluid
57,-0.066417,-0.0426836,,999.986,-0.0116103,-28.1063,,1.03052,-0.621628,,0.664271,-0.526091,fluid
58,-0.0517013,-0.0596665,,999.963,0.0252046,-72.4419,,1.2022,-0.694992,,0.686338,-0.502934,fluid
59,-0.032797,-0.0718155,,999.913,-0.0394324,-170.619,,1.46448,-0.658807,,0.856348,-0.497174,fluid
60,-0.0112358,-0.0781465,,999.983,0.0114581,-33.927,,1.64066,-0.50843,,0.965055,-0.416168,fluid
61,0.0112358,-0.0781465,,1000.01,0.00660377,17.498,,1.6626,-0.238424,,1.04362,-0.215101,fluid
62,0.032797,-0.0718155,,1000.04,-0.0260951,81.7807,,1.58652,-0.00485203,,1.10795,-0.18308,fluid
63,0.0517013,-0.0596665,,1000.23,0.61188,446.598,,1.39936,0.326123,,1.62868,0.367958,fluid
64,0.066417,-0.0426836,,1000.23,0.974329,444.389,,0.723349,0.434988,,1.10139,0.883658,fluid
65,0.075752,-0.0222428,,999.891,-0.0404772,-213.425,,-0.0177138,0.235305,,-0.165506,0.621446,fluid
66,0.0944551,0,,999.986,0.0906021,-28.1699,,-0.260642,-2.57206e-14,,-0.524133,7.91041e-13,fluid
67,0.090629,0.0266111,,1000.05,0.332622,104.301,,0.167709,-0.133583,,0.0684555,-0.267982,fluid
68,0.0794607,0.0510663,,999.896,-0.208442,-203.067,,0.809135,-0.0196787,,0.568287,0.061183,fluid
69,0.0618549,0.0713844,,999.777,-0.446609,-436.267,,1.21321,0.131658,,0.726936,0.226402,fluid
70,0.0392381,0.0859194,,999.779,-0.268042,-433.532,,1.42729,0.253341,,0.856072,0.262078,fluid
71,0.0134424,0.0934937,,999.812,-0.127951,-368.029,,1.45924,0.324995,,0.80917,0.227249,fluid
72,-0.0134424,0.0934937,,999.791,-0.241519,-410.212,,1.30519,0.424198,,0.606403,0.313917,fluid
73,-0.0392381,0.0859194,,999.923,-0.131221,-150.523,,1.12671,0.363921,,0.371618,0.174535,fluid
74,-0.0618549,0.0713844,,1000.05,0.0129451,104.093,,1.03304,0.363782,,0.365031,0.186744,fluid
75,-0.0794607,0.0510663,,1000.1,0.00719182,202.934,,1.05868,0.233423,,0.444342,0.0598709,fluid
76,-0.090629,0.0266111,,1000.26,0.270841,513.1,,1.19688,0.131357,,0.898441,-0.00742193,fluid
77,-0.0944551,1.15674e-17,,1000.24,0.0552845,480.246,,1.56939,-1.72327e-13,,1.81893,-2.22834e-12,fluid
78,-0.090629,-0.0266111,,1000.26,0.270841,513.1,,1.19688,-0.131357,,0.898441,0.00742193,fluid
79,-0.0794607,-0.0510663,,1000.1,0.00719182,202.934,,1.05868,-0.233423,,0.444342,-0.0598709,fluid
80,-0.0618549,-0.0713844,,1000.05,0.0129451,104.093,,1.03304,-0.363782,,0.365031,-0.186744,fluid
81,-0.0392381,-0.0859194,,999.923,-0.131221,-150.523,,1.12671,-0.363921,,0.371618,-0.174535,fluid
82,-0.0134424,-0.0934937,,999.791,-0.241519,-410.212,,1.30519,-0.424198,,0.606403,-0.313917,fluid
83,0.0134424,-0.0934937,,999.812,-0.127951,-368.029,,1.45924,-0.324995,,0.80917,-0.227249,fluid
84,0.0392381,-0.0859194,,999.779,-0.268042,-433.532,,1.42729,-0.253341,,0.856072,-0.262078,fluid
85,0.0618549,-0.0713844,,999.777,-0.446609,-436.267,,1.21321,-0.131658,,0.726936,-0.226402,fluid
86,0.0794607,-0.0510663,,999.896,-0.208442,-203.067,,0.809135,0.0196787,,0.568287,-0.061183,fluid
87,0.090629,-0.0266111,,1000.05,0.332622,104.301,,0.167709,0.133583,,0.0684555,0.267982,fluid
88,0.11069,0,,999.932,-0.120667,-134.163,,-0.101539,-3.88384e-14,,-0.154488,2.49974e-13,fluid
89,0.106206,0.031185,,999.894,-0.148528,-206.941,,0.292114,-0.0541472,,0.139433,-0.0254428,fluid
90,0.0931184,0.0598436,,999.831,-0.255877,-332.007,,0.93825,-0.0133994,,0.640784,0.0600324,fluid
91,0.0724866,0.083654,,999.932,-0.000932527,-133.772,,1.27294,0.0638949,,0.790369,0.0854682,fluid
92,0.0459823,0.100687,,999.908,-0.0572225,-180.267,,1.34953,0.169405,,0.72815,0.144272,fluid
93,0.0157528,0.109563,,999.924,-0.0599474,-149.359,,1.19879,0.202711,,0.420524,0.108631,fluid
94,-0.0157528,0.109563,,999.911,-0.100114,-174.897,,1.05471,0.261058,,0.270287,0.117055,fluid
95,-0.0459823,0.100687,,999.99,-0.0158052,-19.5671,,0.994802,0.246952,,0.240813,0.074108,fluid
96,-0.0724866,0.083654,,999.945,-0.1089,-106.972,,0.975156,0.309114,,0.316471,0.154653,fluid
97,-0.0931184,0.0598436,,1000.09,0.0424449,184.103,,0.990143,0.204728,,0.406276,0.0833766,fluid
98,-0.106206,0.031185,,1000.2,0.179021,397.364,,1.04492,0.194516,,0.644373,0.15351,fluid
99,-0.11069,1.35556e-17,,1000.26,0.230443,514.487,,1.48261,-1.49579e-13,,1.57256,-8.64891e-13,fluid
100,-0.106206,-0.031185,,1000.2,0.179021,397.364,,1.04492,-0.194516,,0.644373,-0.15351,fluid
101,-0.0931184,-0.0598436,,1000.09,0.0424449,184.103,,0.990143,-0.204728,,0.406276,-0.0833766,fluid
102,-0.0724866,-0.083654,,999.945,-0.1089,-106.972,,0.975156,-0.309114,,0.316471,-0.154653,fluid
103,-0.0459823,-0.100687,,999.99,-0.0158052,-19.5671,,0.994802,-0.246952,,0.240813,-0.074108,fluid
104,-0.0157528,-0.109563,,999.911,-0.100114,-174.897,,1.05471,-0.261058,,0.270287,-0.117055,fluid
105,0.0157528,-0.109563,,999.924,-0.0599474,-149.359,,1.19879,-0.202711,,0.420524,-0.108631,fluid
106,0.0459823,-0.100687,,999.908,-0.0572225,-180.267,,1.34953,-0.169405,,0.72815,-0.144272,fluid
107,0.0724866,-0.083654,,999.932,-0.000932527,-133.772,,1.27294,-0.0638949,,0.790369,-0.0854682,fluid
108,0.0931184,-0.0598436,,999.831,-0.255877,-332.007,,0.93825,0.0133994,,0.640784,-0.0600324,fluid
