h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942,391.038,0.0141421,682

t,4.90011
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,-0.00204069,-161.064,,0,0,,5.4877,8.20766e-12,boundary
1,0.0479746,0.0140866,,999.876,-0.00133171,-242.462,,0,0,,7.48262,3.85895,boundary
2,0.0420627,0.027032,,999.845,-0.00174872,-303.33,,0,0,,7.27662,7.45027,boundary
3,0.032743,0.0377875,,999.757,-0.011398,-476.592,,0,0,,7.2671,13.4622,boundary
4,0.0207708,0.0454816,,999.632,-0.018392,-720.605,,0,0,,5.26979,21.0707,boundary
5,0.00711574,0.0494911,,999.436,-0.0356483,-1104.28,,0,0,,3.62878,31.8224,boundary
6,-0.00711574,0.0494911,,999.429,-0.0429851,-1118.09,,0,0,,0.955941,31.9131,boundary
7,-0.0207708,0.0454816,,999.617,-0.0324855,-750.796,,0,0,,0.461454,22.2376,boundary
8,-0.032743,0.0377875,,999.829,-0.0129279,-336.179,,0,0,,4.03398,13.7055,boundary
9,-0.0420627,0.027032,,1000.17,0.013775,337.872,,0,0,,16.5003,2.84662,boundary
10,-0.0479746,0.0140866,,1000.4,0.04359,786.262,,0,0,,25.8976,-1.43185,boundary
11,-0.05,6.12323e-18,,1000.46,0.0557495,910.239,,0,0,,28.6467,8.35848e-12,boundary
12,-0.0479746,-0.0140866,,1000.4,0.04359,786.262,,0,0,,25.8976,1.43185,boundary
13,-0.0420627,-0.027032,,1000.17,0.013775,337.872,,0,0,,16.5003,-2.84662,boundary
14,-0.032743,-0.0377875,,999.829,-0.0129279,-336.179,,0,0,,4.03398,-13.7055,boundary
15,-0.0207708,-0.0454816,,999.617,-0.0324855,-750.796,,0,0,,0.461454,-22.2376,boundary
16,-0.00711574,-0.0494911,,999.429,-0.0429851,-1118.09,,0,0,,0.955941,-31.9131,boundary
17,0.00711574,-0.0494911,,999.436,-0.0356483,-1104.28,,0,0,,3.62878,-31.8224,boundary
18,0.0207708,-0.0454816,,999.632,-0.018392,-720.605,,0,0,,5.26979,-21.0707,boundary
19,0.032743,-0.0377875,,999.757,-0.011398,-476.592,,0,0,,7.2671,-13.4622,boundary
20,0.0420627,-0.027032,,999.845,-0.00174872,-303.33,,0,0,,7.27662,-7.45027,boundary
21,0.0479746,-0.0140866,,999.876,-0.00133171,-242.462,,0,0,,7.48262,-3.85895,boundary
22,0.0641421,0,,999.982,-0.000105115,-35.1537,,-0.00510066,-1.67467e-15,,-0.000616967,6.08907e-12,fluid
23,0.0615439,0.0180709,,999.974,-0.000790726,-51.3061,,0.0092115,0.00218674,,-0.000528618,0.00133894,fluid
24,0.0539598,0.0346779,,999.96,-0.00227823,-78.1435,,0.0711372,-0.0452951,,0.00116896,0.000192546,fluid
25,0.0420042,0.0484754,,999.952,-0.00301692,-93.9604,,0.217058,-0.111536,,0.00735564,-0.00268202,fluid
26,0.0266456,0.0583457,,999.952,-0.00269005,-93.4026,,0.431198,-0.124077,,0.0178404,-0.00418553,fluid
