h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19938,424.483,0.0141421,682

t,7.07005
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.895,-0.0238102,-206.189,,0,0,,7.06137,-1.51137e-11,boundary
1,0.0479746,0.0140866,,999.872,-0.00236906,-250.299,,0,0,,7.96809,4.28967,boundary
2,0.0420627,0.027032,,999.83,-0.0240547,-333.801,,0,0,,7.85049,9.21148,boundary
3,0.032743,0.0377875,,999.693,-0.0574429,-601.105,,0,0,,8.98117,17.5371,boundary
4,0.0207708,0.0454816,,999.541,-0.076521,-900.037,,0,0,,5.8618,26.652,boundary
5,0.00711574,0.0494911,,999.251,-0.171663,-1465.96,,0,0,,3.55964,42.3394,boundary
6,-0.00711574,0.0494911,,999.201,-0.214044,-1563.45,,0,0,,0.0507572,44.5218,boundary
7,-0.0207708,0.0454816,,999.45,-0.156796,-1076.77,,0,0,,-0.266832,31.6031,boundary
8,-0.032743,0.0377875,,999.742,-0.0912762,-506.747,,0,0,,5.05075,20.0882,boundary
9,-0.0420627,0.027032,,1000.24,0.0583048,471.029,,0,0,,23.6796,4.7365,boundary
10,-0.0479746,0.0140866,,1000.6,0.175062,1184.03,,0,0,,39.1306,-2.10496,boundary
11,-0.05,6.12323e-18,,1000.69,0.191516,1347.37,,0,0,,42.5472,-3.63209e-12,boundary
12,-0.0479746,-0.0140866,,1000.6,0.175062,1184.03,,0,0,,39.1306,2.10496,boundary
13,-0.0420627,-0.027032,,1000.24,0.0583048,471.029,,0,0,,23.6796,-4.7365,boundary
14,-0.032743,-0.0377875,,999.742,-0.0912762,-506.747,,0,0,,5.05075,-20.0882,boundary
15,-0.0207708,-0.0454816,,999.45,-0.156796,-1076.77,,0,0,,-0.266832,-31.6031,boundary
16,-0.00711574,-0.0494911,,999.201,-0.214044,-1563.45,,0,0,,0.0507572,-44.5218,boundary
17,0.00711574,-0.0494911,,999.251,-0.171663,-1465.96,,0,0,,3.55964,-42.3394,boundary
18,0.0207708,-0.0454816,,999.541,-0.076521,-900.037,,0,0,,5.8618,-26.652,boundary
19,0.032743,-0.0377875,,999.693,-0.0574429,-601.105,,0,0,,8.98117,-17.5371,boundary
20,0.0420627,-0.027032,,999.83,-0.0240547,-333.801,,0,0,,7.85049,-9.21148,boundary
21,0.0479746,-0.0140866,,999.872,-0.00236906,-250.299,,0,0,,7.96809,-4.28967,boundary
22,0.0641421,0,,999.978,-0.00491989,-42.4013,,-0.0100815,-2.85988e-15,,-0.00532216,-5.11165e-12,fluid
23,0.0615439,0.0180709,,999.967,-0.00703116,-63.8145,,0.00354495,0.0144817,,-0.00692231,0.0137911,fluid
24,0.0539598,0.0346779,,999.945,-0.0161689,-107.43,,0.0728641,-0.0382175,,-0.00163241,0.0106496,fluid
25,0.0420042,0.0484754,,999.933,-0.0191497,-130.75,,0.247251,-0.119201,,0.0221731,-0.00246914,fluid
26,0.0266456,0.0583457,,999.937,-0.0139514,-123.334,,0.513429,-0.141538,,0.0685916,-0.0135621,fluid
27,0.00912838,0.0634893,,999.951,-0.00823536,-95.1926,,0.778555,-0.039298,,0.117426,-0.0022904,fluid
28,-0.00912838,0.0634893,,999.978,-0.00396557,-42.3288,,0.907095,0.171787,,0.142995,0.0302699,fluid
29,-0.0266456,0.0583457,,1000,0.00151209,4.83627,,0.874814,0.398178,,0.142446,0.0674933,fluid
30,-0.0420042,0.0484754,,1000.02,0.00655657,42.5949,,0.675693,0.526579,,0.113169,0.0906963,fluid
