h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19938,518.274,0.0141421,682

t,7.87019
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.868,-0.0385103,-259.549,,0,0,,9.00955,4.27353e-13,boundary
1,0.0479746,0.0140866,,999.869,-0.0161676,-257.352,,0,0,,8.52239,5.00893,boundary
2,0.0420627,0.027032,,999.798,-0.0603561,-396.965,,0,0,,9.42878,11.7276,boundary
3,0.032743,0.0377875,,999.629,-0.107453,-727.895,,0,0,,11.1697,21.5961,boundary
4,0.0207708,0.0454816,,999.458,-0.142247,-1062.01,,0,0,,6.15225,31.8702,boundary
5,0.00711574,0.0494911,,999.053,-0.345327,-1852.37,,0,0,,3.06425,53.6942,boundary
6,-0.00711574,0.0494911,,998.948,-0.458692,-2057.82,,0,0,,-1.33651,58.5453,boundary
7,-0.0207708,0.0454816,,999.26,-0.350477,-1447.87,,0,0,,-1.57762,42.1359,boundary
8,-0.032743,0.0377875,,999.627,-0.217184,-730.634,,0,0,,5.19791,27.816,boundary
9,-0.0420627,0.027032,,1000.3,0.0856069,585.734,,0,0,,30.6512,7.29424,boundary
10,-0.0479746,0.0140866,,1000.8,0.350479,1576.22,,0,0,,52.3425,-2.27262,boundary
11,-0.05,6.12323e-18,,1000.93,0.472565,1823.82,,0,0,,57.6757,6.74982e-12,boundary
12,-0.0479746,-0.0140866,,1000.8,0.350479,1576.22,,0,0,,52.3425,2.27262,boundary
13,-0.0420627,-0.027032,,1000.3,0.0856069,585.734,,0,0,,30.6512,-7.29424,boundary
14,-0.032743,-0.0377875,,999.627,-0.217184,-730.634,,0,0,,5.19791,-27.816,boundary
15,-0.0207708,-0.0454816,,999.26,-0.350477,-1447.87,,0,0,,-1.57762,-42.1359,boundary
16,-0.00711574,-0.0494911,,998.948,-0.458692,-2057.82,,0,0,,-1.33651,-58.5453,boundary
17,0.00711574,-0.0494911,,999.053,-0.345327,-1852.37,,0,0,,3.06425,-53.6942,boundary
18,0.0207708,-0.0454816,,999.458,-0.142247,-1062.01,,0,0,,6.15225,-31.8702,boundary
19,0.032743,-0.0377875,,999.629,-0.107453,-727.895,,0,0,,11.1697,-21.5961,boundary
20,0.0420627,-0.027032,,999.798,-0.0603561,-396.965,,0,0,,9.42878,-11.7276,boundary
21,0.0479746,-0.0140866,,999.869,-0.0161676,-257.352,,0,0,,8.52239,-5.00893,boundary
22,0.0641421,0,,999.972,-0.0125597,-54.4603,,-0.0166131,3.21658e-15,,-0.0129746,-1.10596e-12,fluid
23,0.0615439,0.0180709,,999.958,-0.0195753,-81.9773,,-0.00538428,0.0316131,,-0.0177999,0.0332918,fluid
24,0.0539598,0.0346779,,999.924,-0.0432095,-148.821,,0.0685281,-0.0233186,,-0.0129058,0.0326378,fluid
