h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942.3,832.186,0.0141421,682

t,8.54019
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.835,-0.0367479,-324.091,,0,0,,11.7851,8.20122e-13,boundary
1,0.0479746,0.0140866,,999.852,-0.0397453,-290.162,,0,0,,10.3451,7.00669,boundary
2,0.0420627,0.027032,,999.726,-0.186274,-537.274,,0,0,,13.7008,16.7806,boundary
3,0.032743,0.0377875,,999.529,-0.190737,-922.081,,0,0,,15.4227,27.9394,boundary
4,0.0207708,0.0454816,,999.341,-0.202703,-1290.05,,0,0,,6.1306,39.654,boundary
5,0.00711574,0.0494911,,998.718,-0.721776,-2506.43,,0,0,,1.28985,73.056,boundary
6,-0.00711574,0.0494911,,998.482,-1.03757,-2965.37,,0,0,,-4.75885,84.1785,boundary
7,-0.0207708,0.0454816,,998.893,-0.846205,-2164.33,,0,0,,-4.95098,62.0043,boundary
8,-0.032743,0.0377875,,999.39,-0.555197,-1195.18,,0,0,,4.06382,42.6926,boundary
9,-0.0420627,0.027032,,1000.35,0.0603091,691.202,,0,0,,41.0391,14.2883,boundary
10,-0.0479746,0.0140866,,1001.16,0.818488,2287.48,,0,0,,76.9566,-0.0131454,boundary
11,-0.05,6.12323e-18,,1001.49,1.44139,2939.05,,0,0,,92.9504,8.3582e-12,boundary
12,-0.0479746,-0.0140866,,1001.16,0.818488,2287.48,,0,0,,76.9566,0.0131454,boundary
13,-0.0420627,-0.027032,,1000.35,0.0603091,691.202,,0,0,,41.0391,-14.2883,boundary
14,-0.032743,-0.0377875,,999.39,-0.555197,-1195.18,,0,0,,4.06382,-42.6926,boundary
15,-0.0207708,-0.0454816,,998.893,-0.846205,-2164.33,,0,0,,-4.95098,-62.0043,boundary
16,-0.00711574,-0.0494911,,998.482,-1.03757,-2965.37,,0,0,,-4.75885,-84.1785,boundary
17,0.00711574,-0.0494911,,998.718,-0.721776,-2506.43,,0,0,,1.28985,-73.056,boundary
18,0.0207708,-0.0454816,,999.341,-0.202703,-1290.05,,0,0,,6.1306,-39.654,boundary
19,0.032743,-0.0377875,,999.529,-0.190737,-922.081,,0,0,,15.4227,-27.9394,boundary
20,0.0420627,-0.027032,,999.726,-0.186274,-537.274,,0,0,,13.7008,-16.7806,boundary
21,0.0479746,-0.0140866,,999.852,-0.0397453,-290.162,,0,0,,10.3451,-7.00669,boundary
22,0.0641421,0,,999.957,-0.0366614,-84.2289,,-0.0325664,-8.8453e-15,,-0.0412346,-1.68303e-13,fluid
23,0.0615439,0.0180709,,999.933,-0.068031,-132.282,,-0.0277235,0.0720775,,-0.0576895,0.102421,fluid
24,0.0539598,0.0346779,,999.871,-0.138187,-252.159,,0.0476368,0.0200805,,-0.0609713,0.116555,fluid
25,0.0420042,0.0484754,,999.857,-0.130225,-281.251,,0.286427,-0.102317,,0.019916,0.0539327,fluid
26,0.0266456,0.0583457,,999.889,-0.0691337,-216.776,,0.691073,-0.168505,,0.207844,-0.0209364,fluid
27,0.00912838,0.0634893,,999.927,-0.0311909,-143.591,,1.09996,-0.04232,,0.397935,-0.000168517,fluid
28,-0.00912838,0.0634893,,999.967,-0.0117606,-64.5266,,1.30326,0.259867,,0.495647,0.115218,fluid
29,-0.0266456,0.0583457,,1000.01,0.0215559,23.3524,,1.2781,0.595385,,0.516395,0.260518,fluid
30,-0.0420042,0.0484754,,1000.05,0.0427022,91.9679,,1.0048,0.798639,,0.4327,0.368378,fluid
31,-0.0539598,0.0346779,,1000.09,0.0634941,174.086,,0.624228,0.753043,,0.291405,0.380692,fluid
32,-0.0615439,0.0180709,,1000.12,0.090817,234.414,,0.304079,0.460157,,0.160415,0.255079,fluid
33,-0.0641421,7.85515e-18,,1000.13,0.114799,255.147,,0.181133,1.54567e-14,,0.118887,-2.04532e-12,fluid
34,-0.0615439,-0.0180709,,1000.12,0.090817,234.414,,0.304079,-0.460157,,0.160415,-0.255079,fluid
35,-0.0539598,-0.0346779,,1000.09,0.0634941,174.086,,0.624228,-0.753043,,0.291405,-0.380692,fluid
36,-0.0420042,-0.0484754,,1000.05,0.0427022,91.9679,,1.0048,-0.798639,,0.4327,-0.368378,fluid
37,-0.0266456,-0.0583457,,1000.01,0.0215559,23.3524,,1.2781,-0.595385,,0.516395,-0.260518,fluid
38,-0.00912838,-0.0634893,,999.967,-0.0117606,-64.5266,,1.30326,-0.259867,,0.495647,-0.115218,fluid
39,0.00912838,-0.0634893,,999.927,-0.0311909,-143.591,,1.09996,0.04232,,0.397935,0.000168517,fluid
40,0.0266456,-0.0583457,,999.889,-0.0691337,-216.776,,0.691073,0.168505,,0.207844,0.0209364,fluid
41,0.0420042,-0.0484754,,999.857,-0.130225,-281.251,,0.286427,0.102317,,0.019916,-0.0539327,fluid
