h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942.8,390.358,0.0141421,682

t,4.47005
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,-0.000432712,-160.335,,0,0,,5.45665,-1.30879e-11,boundary
1,0.0479746,0.0140866,,999.877,9.6876e-05,-241.824,,0,0,,7.4545,3.8243,boundary
2,0.0420627,0.027032,,999.846,-0.000441503,-302.211,,0,0,,7.26959,7.35386,boundary
3,0.032743,0.0377875,,999.761,-0.00808427,-468.515,,0,0,,7.17363,13.1949,boundary
4,0.0207708,0.0454816,,999.639,-0.0121161,-707.798,,0,0,,5.22868,20.6789,boundary
5,0.00711574,0.0494911,,999.449,-0.0231497,-1079.64,,0,0,,3.62437,31.1115,boundary
6,-0.00711574,0.0494911,,999.444,-0.0277612,-1088.38,,0,0,,1.00113,31.0747,boundary
7,-0.0207708,0.0454816,,999.628,-0.01941,-728.895,,0,0,,0.478153,21.602,boundary
8,-0.032743,0.0377875,,999.833,-0.00678921,-327.828,,0,0,,3.87425,13.3433,boundary
9,-0.0420627,0.027032,,1000.17,0.0122313,327.083,,0,0,,15.9483,2.73784,boundary
10,-0.0479746,0.0140866,,1000.38,0.0275501,756.104,,0,0,,24.8852,-1.42184,boundary
11,-0.05,6.12323e-18,,1000.44,0.0410542,869.019,,0,0,,27.3454,4.05548e-12,boundary
12,-0.0479746,-0.0140866,,1000.38,0.0275501,756.104,,0,0,,24.8852,1.42184,boundary
13,-0.0420627,-0.027032,,1000.17,0.0122313,327.083,,0,0,,15.9483,-2.73784,boundary
14,-0.032743,-0.0377875,,999.833,-0.00678921,-327.828,,0,0,,3.87425,-13.3433,boundary
15,-0.0207708,-0.0454816,,999.628,-0.01941,-728.895,,0,0,,0.478153,-21.602,boundary
16,-0.00711574,-0.0494911,,999.444,-0.0277612,-1088.38,,0,0,,1.00113,-31.0747,boundary
17,0.00711574,-0.0494911,,999.449,-0.0231497,-1079.64,,0,0,,3.62437,-31.1115,boundary
18,0.0207708,-0.0454816,,999.639,-0.0121161,-707.798,,0,0,,5.22868,-20.6789,boundary
19,0.032743,-0.0377875,,999.761,-0.00808427,-468.515,,0,0,,7.17363,-13.1949,boundary
20,0.0420627,-0.027032,,999.846,-0.000441502,-302.211,,0,0,,7.26959,-7.35386,boundary
21,0.0479746,-0.0140866,,999.877,9.6876e-05,-241.824,,0,0,,7.4545,-3.8243,boundary
22,0.0641421,0,,999.982,-0.000149188,-35.0916,,-0.00493011,-4.44998e-16,,-0.000216781,-6.96665e-13,fluid
23,0.0615439,0.0180709,,999.974,-0.000485413,-50.812,,0.00934157,0.00183008,,-0.000110815,0.000434202,fluid
24,0.0539598,0.0346779,,999.961,-0.00141462,-76.6228,,0.0706631,-0.0452452,,0.00107147,-0.000435795,fluid
25,0.0420042,0.0484754,,999.953,-0.00204544,-91.861,,0.214368,-0.110515,,0.00522971,-0.00210429,fluid
26,0.0266456,0.0583457,,999.953,-0.00171826,-91.5594,,0.424757,-0.122552,,0.0122717,-0.00294179,fluid
27,0.00912838,0.0634893,,999.961,-0.00112595,-75.5773,,0.628508,-0.0359412,,0.020113,-0.000652383,fluid
28,-0.00912838,0.0634893,,999.983,-0.000533524,-33.8725,,0.7242,0.133483,,0.0241366,0.0049602,fluid
29,-0.0266456,0.0583457,,1000,0.000516986,-0.469386,,0.692566,0.31213,,0.0240282,0.011275,fluid
30,-0.0420042,0.0484754,,1000.01,0.00154705,25.1247,,0.53085,0.410583,,0.018993,0.0150005,fluid
31,-0.0539598,0.0346779,,1000.03,0.00287951,51.5955,,0.320011,0.378484,,0.0118669,0.0144276,fluid
32,-0.0615439,0.0180709,,1000.03,0.00338242,66.058,,0.148153,0.224866,,0.00589983,0.00921973,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.00326523,68.1149,,0.0825031,-7.60693e-16,,0.0039026,4.60985e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,0.00338242,66.058,,0.148153,-0.224866,,0.00589983,-0.00921973,fluid
35,-0.0539598,-0.0346779,,1000.03,0.00287951,51.5955,,0.320011,-0.378484,,0.0118669,-0.0144276,fluid
36,-0.0420042,-0.0484754,,1000.01,0.00154705,25.1247,,0.53085,-0.410583,,0.018993,-0.0150005,fluid
37,-0.0266456,-0.0583457,,1000,0.000516986,-0.469386,,0.692566,-0.31213,,0.0240282,-0.011275,fluid
38,-0.00912838,-0.0634893,,999.983,-0.000533524,-33.8725,,0.7242,-0.133483,,0.0241366,-0.0049602,fluid
39,0.00912838,-0.0634893,,999.961,-0.00112595,-75.5773,,0.628508,0.0359412,,0.020113,0.000652383,fluid
40,0.0266456,-0.0583457,,999.953,-0.00171826,-91.5594,,0.424757,0.122552,,0.0122717,0.00294179,fluid
41,0.0420042,-0.0484754,,999.953,-0.00204544,-91.861,,0.214368,0.110515,,0.00522971,0.00210429,fluid
42,0.0539598,-0.0346779,,999.961,-0.00141462,-76.6228,,0.0706631,0.0452452,,0.00107147,0.000435795,fluid
43,0.0615439,-0.0180709,,999.974,-0.000485413,-50.812,,0.00934157,-0.00183008,,-0.000110815,-0.000434202,fluid
44,0.0789501,0,,999.975,-0.0016804,-49.4074,,-0.0082156,-4.94329e-15,,-0.000666399,2.95671e-12,fluid
45,0.075752,0.0222428,,999.972,-0.00147187,-53.9883,,0.0572456,-0.0346878,,0.000940592,-0.00052094,fluid
46,0.066417,0.0426836,,999.983,-4.9046e-06,-33.6427,,0.214243,-0.082179,,0.00588744,-0.00278605,fluid
47,0.0517013,0.0596665,,999.992,0.00105989,-15.4568,,0.425837,-0.105676,,0.0136519,-0.00331301,fluid
48,0.032797,0.0718155,,999.995,0.00115648,-9.93195,,0.607132,-0.055895,,0.0189836,-0.000636725,fluid
49,0.0112358,0.0781465,,1000,0.000731007,0.170879,,0.693216,0.0465985,,0.0214185,0.0027861,fluid
50,-0.0112358,0.0781465,,999.992,-0.000202802,-16.5942,,0.695895,0.157012,,0.0211579,0.00583147,fluid
51,-0.032797,0.0718155,,999.97,-0.000189387,-59.2479,,0.614536,0.229479,,0.0183788,0.00769456,fluid
52,-0.0517013,0.0596665,,999.965,0.000643784,-68.2229,,0.501187,0.246229,,0.015733,0.00825652,fluid
