h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19924,332.797,0.0141421,682

t,0.580209
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.03,7.43248,50.1591,,0,0,,-1.14283,-3.62888e-12,boundary
1,0.0479746,0.0140866,,999.907,7.4217,-181.481,,0,0,,5.35857,4.1673,boundary
2,0.0420627,0.027032,,999.893,6.88969,-210.789,,0,0,,4.45041,6.07898,boundary
3,0.032743,0.0377875,,999.769,6.22672,-453.158,,0,0,,6.21,12.6847,boundary
4,0.0207708,0.0454816,,999.646,4.88287,-693.626,,0,0,,4.90845,19.5012,boundary
5,0.00711574,0.0494911,,999.444,3.69148,-1089.48,,0,0,,4.90656,30.4246,boundary
6,-0.00711574,0.0494911,,999.556,2.20511,-870.629,,0,0,,1.47009,23.4656,boundary
7,-0.0207708,0.0454816,,999.528,1.51739,-923.86,,0,0,,-0.697617,26.9261,boundary
8,-0.032743,0.0377875,,1000.04,0.298451,71.9144,,0,0,,13.2072,4.4271,boundary
9,-0.0420627,0.027032,,1000.13,-0.0790389,254.931,,0,0,,14.7788,4.73546,boundary
10,-0.0479746,0.0140866,,1000.62,-0.701612,1223.37,,0,0,,39.333,-4.02167,boundary
11,-0.05,6.12323e-18,,1000.51,-0.533399,1000.11,,0,0,,31.5323,-3.63276e-12,boundary
12,-0.0479746,-0.0140866,,1000.62,-0.701612,1223.37,,0,0,,39.333,4.02167,boundary
13,-0.0420627,-0.027032,,1000.13,-0.0790389,254.931,,0,0,,14.7788,-4.73546,boundary
14,-0.032743,-0.0377875,,1000.04,0.298451,71.9144,,0,0,,13.2072,-4.4271,boundary
15,-0.0207708,-0.0454816,,999.528,1.51739,-923.86,,0,0,,-0.697617,-26.9261,boundary
16,-0.00711574,-0.0494911,,999.556,2.20511,-870.629,,0,0,,1.47009,-23.4656,boundary
17,0.00711574,-0.0494911,,999.444,3.69148,-1089.48,,0,0,,4.90656,-30.4246,boundary
18,0.0207708,-0.0454816,,999.646,4.88287,-693.626,,0,0,,4.90845,-19.5012,boundary
19,0.032743,-0.0377875,,999.769,6.22672,-453.158,,0,0,,6.21,-12.6847,boundary
20,0.0420627,-0.027032,,999.893,6.88969,-210.789,,0,0,,4.45041,-6.07898,boundary
21,0.0479746,-0.0140866,,999.907,7.4217,-181.481,,0,0,,5.35857,-4.1673,boundary
22,0.0641421,0,,999.991,1.25218,-18.0817,,-0.00386232,-1.42101e-16,,-0.136077,-2.96616e-12,fluid
23,0.0615439,0.0180709,,999.98,1.20172,-39.812,,0.0148418,-0.00884286,,-0.136125,0.0703307,fluid
24,0.0539598,0.0346779,,999.965,1.09956,-68.8709,,0.0820662,-0.0586082,,-0.0944519,0.0289944,fluid
25,0.0420042,0.0484754,,999.962,0.929869,-74.8157,,0.24416,-0.12919,,-0.0388549,-0.0529684,fluid
26,0.0266456,0.0583457,,999.964,0.707257,-69.6676,,0.466355,-0.141149,,0.0224155,-0.0593652,fluid
27,0.00912838,0.0634893,,999.977,0.47853,-45.8775,,0.673336,-0.040564,,0.0733439,-0.0517753,fluid
28,-0.00912838,0.0634893,,1000,0.271439,2.83092,,0.772426,0.135241,,0.0753169,0.00881619,fluid
29,-0.0266456,0.0583457,,1000.02,0.0883493,36.5336,,0.726975,0.333568,,0.111004,0.0457976,fluid
30,-0.0420042,0.0484754,,1000.02,-0.0711404,41.3547,,0.56711,0.43202,,0.0681619,0.0795817,fluid
31,-0.0539598,0.0346779,,1000.04,-0.200876,82.1978,,0.337423,0.412429,,0.0404665,0.0774776,fluid
32,-0.0615439,0.0180709,,1000.04,-0.283884,88.2142,,0.167808,0.243562,,-0.0116017,0.0435587,fluid
33,-0.0641421,7.85515e-18,,1000.05,-0.308149,104.701,,0.0862569,1.58175e-15,,-0.0162344,-2.10809e-12,fluid
34,-0.0615439,-0.0180709,,1000.04,-0.283884,88.2142,,0.167808,-0.243562,,-0.0116017,-0.0435587,fluid
35,-0.0539598,-0.0346779,,1000.04,-0.200876,82.1978,,0.337423,-0.412429,,0.0404665,-0.0774776,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.0711404,41.3547,,0.56711,-0.43202,,0.0681619,-0.0795817,fluid
37,-0.0266456,-0.0583457,,1000.02,0.0883493,36.5336,,0.726975,-0.333568,,0.111004,-0.0457976,fluid
38,-0.00912838,-0.0634893,,1000,0.271439,2.83092,,0.772426,-0.135241,,0.0753169,-0.00881619,fluid
39,0.00912838,-0.0634893,,999.977,0.47853,-45.8775,,0.673336,0.040564,,0.0733439,0.0517753,fluid
40,0.0266456,-0.0583457,,999.964,0.707257,-69.6676,,0.466355,0.141149,,0.0224155,0.0593652,fluid
