h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19939,604.527,0.0141421,682

t,8.16017
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.853,-0.0531677,-288.242,,0,0,,10.1357,7.33413e-13,boundary
1,0.0479746,0.0140866,,999.864,-0.0205791,-266.908,,0,0,,9.08767,5.56244,boundary
2,0.0420627,0.027032,,999.776,-0.0920753,-438.457,,0,0,,10.6143,13.3187,boundary
3,0.032743,0.0377875,,999.592,-0.14261,-799.427,,0,0,,12.5606,23.9197,boundary
4,0.0207708,0.0454816,,999.413,-0.169811,-1150,,0,0,,6.25153,34.7841,boundary
5,0.00711574,0.0494911,,998.937,-0.462441,-2078.68,,0,0,,2.58861,60.3724,boundary
6,-0.00711574,0.0494911,,998.791,-0.634824,-2363.38,,0,0,,-2.3825,67.1974,boundary
7,-0.0207708,0.0454816,,999.139,-0.496006,-1684.02,,0,0,,-2.58895,48.7496,boundary
8,-0.032743,0.0377875,,999.551,-0.316994,-879.78,,0,0,,4.98714,32.7283,boundary
9,-0.0420627,0.027032,,1000.32,0.0857875,634.81,,0,0,,34.4275,9.31326,boundary
10,-0.0479746,0.0140866,,1000.92,0.48511,1811.62,,0,0,,60.4082,-1.85377,boundary
11,-0.05,6.12323e-18,,1001.1,0.731496,2161.72,,0,0,,68.3745,5.67324e-12,boundary
12,-0.0479746,-0.0140866,,1000.92,0.48511,1811.62,,0,0,,60.4082,1.85377,boundary
13,-0.0420627,-0.027032,,1000.32,0.0857875,634.81,,0,0,,34.4275,-9.31326,boundary
14,-0.032743,-0.0377875,,999.551,-0.316994,-879.78,,0,0,,4.98714,-32.7283,boundary
15,-0.0207708,-0.0454816,,999.139,-0.496006,-1684.02,,0,0,,-2.58895,-48.7496,boundary
16,-0.00711574,-0.0494911,,998.791,-0.634824,-2363.38,,0,0,,-2.3825,-67.1974,boundary
17,0.00711574,-0.0494911,,998.937,-0.462441,-2078.68,,0,0,,2.58861,-60.3724,boundary
18,0.0207708,-0.0454816,,999.413,-0.169811,-1150,,0,0,,6.25153,-34.7841,boundary
