h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19941,746.265,0.0141421,682

t,8.43018
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.839,-0.0463227,-315.006,,0,0,,11.3056,-7.3444e-13,boundary
1,0.0479746,0.0140866,,999.856,-0.0355708,-282.069,,0,0,,9.90025,6.45878,boundary
2,0.0420627,0.027032,,999.744,-0.150048,-501.246,,0,0,,12.5419,15.5489,boundary
3,0.032743,0.0377875,,999.55,-0.175625,-882.619,,0,0,,14.4222,26.6415,boundary
4,0.0207708,0.0454816,,999.363,-0.196118,-1247.17,,0,0,,6.22246,38.1211,boundary
5,0.00711574,0.0494911,,998.792,-0.627758,-2362.31,,0,0,,1.7864,68.7745,boundary
6,-0.00711574,0.0494911,,998.588,-0.893869,-2759.26,,0,0,,-3.90413,78.3747,boundary
7,-0.0207708,0.0454816,,998.979,-0.712635,-1997.86,,0,0,,-4.09653,57.4349,boundary
8,-0.032743,0.0377875,,999.446,-0.472628,-1084.89,,0,0,,4.43537,39.2551,boundary
9,-0.0420627,0.027032,,1000.34,0.0687716,677.103,,0,0,,38.8804,12.4551,boundary
10,-0.0479746,0.0140866,,1001.08,0.700227,2122.79,,0,0,,71.1919,-0.786475,boundary
11,-0.05,6.12323e-18,,1001.35,1.16624,2656.81,,0,0,,84.0259,1.84452e-12,boundary
12,-0.0479746,-0.0140866,,1001.08,0.700227,2122.79,,0,0,,71.1919,0.786475,boundary
13,-0.0420627,-0.027032,,1000.34,0.0687716,677.103,,0,0,,38.8804,-12.4551,boundary
14,-0.032743,-0.0377875,,999.446,-0.472628,-1084.89,,0,0,,4.43537,-39.2551,boundary
15,-0.0207708,-0.0454816,,998.979,-0.712635,-1997.86,,0,0,,-4.09653,-57.4349,boundary
16,-0.00711574,-0.0494911,,998.588,-0.893869,-2759.26,,0,0,,-3.90413,-78.3747,boundary
17,0.00711574,-0.0494911,,998.792,-0.627758,-2362.31,,0,0,,1.7864,-68.7745,boundary
18,0.0207708,-0.0454816,,999.363,-0.196118,-1247.17,,0,0,,6.22246,-38.1211,boundary
19,0.032743,-0.0377875,,999.55,-0.175625,-882.619,,0,0,,14.4222,-26.6415,boundary
20,0.0420627,-0.027032,,999.744,-0.150048,-501.246,,0,0,,12.5419,-15.5489,boundary
21,0.0479746,-0.0140866,,999.856,-0.0355708,-282.069,,0,0,,9.90025,-6.45878,boundary
22,0.0641421,0,,999.961,-0.0307371,-76.9531,,-0.0284824,-5.0915e-16,,-0.0333724,-1.71353e-12,fluid
23,0.0615439,0.0180709,,999.939,-0.0541886,-119.152,,-0.0220046,0.0618901,,-0.0467304,0.0835842,fluid
24,0.0539598,0.0346779,,999.885,-0.110608,-225.453,,0.0535757,0.00859535,,-0.0475415,0.0932473,fluid
25,0.0420042,0.0484754,,999.87,-0.107332,-255.722,,0.284014,-0.107482,,0.0237485,0.0405156,fluid
