h/dp :,2
L2norm Pressure,KE,dp,Nparticles
51818.4,6.03583e+06,0.25,2048

t,1.7
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1007.56,0,121404,,0,0,,0,0,boundary
1,-0.625,-0.125,,1007.18,0,115179,,0,0,,0,0,boundary
2,-0.375,-0.125,,1007.36,0,118183,,0,0,,0,0,boundary
3,-0.125,-0.125,,1007.63,0,122508,,0,0,,0,0,boundary
4,0.125,-0.125,,1007.55,0,121227,,0,0,,0,0,boundary
5,0.375,-0.125,,1007.45,0,119583,,0,0,,0,0,boundary
6,0.625,-0.125,,1007.47,0,119840,,0,0,,0,0,boundary
7,0.875,-0.125,,1007.42,0,119100,,0,0,,0,0,boundary
8,1.125,-0.125,,1007.34,0,117738,,0,0,,0,0,boundary
9,1.375,-0.125,,1007.29,0,116887,,0,0,,0,0,boundary
10,1.625,-0.125,,1007.28,0,116857,,0,0,,0,0,boundary
11,1.875,-0.125,,1007.4,0,118795,,0,0,,0,0,boundary
12,2.125,-0.125,,1007.43,0,119192,,0,0,,0,0,boundary
13,2.375,-0.125,,1007.22,0,115837,,0,0,,0,0,boundary
14,2.625,-0.125,,1007.21,0,115702,,0,0,,0,0,boundary
15,2.875,-0.125,,1007.32,0,117523,,0,0,,0,0,boundary
16,3.125,-0.125,,1007.17,0,115029,,0,0,,0,0,boundary
17,3.375,-0.125,,1007.06,0,113143,,0,0,,0,0,boundary
18,3.625,-0.125,,1007.12,0,114192,,0,0,,0,0,boundary
19,3.875,-0.125,,1007.16,0,114772,,0,0,,0,0,boundary
20,4.125,-0.125,,1007.03,0,112711,,0,0,,0,0,boundary
21,4.375,-0.125,,1007.06,0,113134,,0,0,,0,0,boundary
22,4.625,-0.125,,1007.01,0,112350,,0,0,,0,0,boundary
23,4.875,-0.125,,1006.88,0,110309,,0,0,,0,0,boundary
24,5.125,-0.125,,1006.78,0,108599,,0,0,,0,0,boundary
25,5.375,-0.125,,1006.66,0,106661,,0,0,,0,0,boundary
26,5.625,-0.125,,1006.72,0,107638,,0,0,,0,0,boundary
27,5.875,-0.125,,1006.69,0,107111,,0,0,,0,0,boundary
28,6.125,-0.125,,1006.54,0,104714,,0,0,,0,0,boundary
29,6.375,-0.125,,1006.55,0,104919,,0,0,,0,0,boundary
30,6.625,-0.125,,1006.55,0,104926,,0,0,,0,0,boundary
