h/dp :,2
L2norm Pressure,KE,dp,Nparticles
59477,6.20802e+06,0.25,2048

t,2.31065
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1004.94,0,78709,,0,0,,0,0,boundary
1,-0.625,-0.125,,1005.06,0,80718.4,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.97,0,79109.5,,0,0,,0,0,boundary
3,-0.125,-0.125,,1004.78,0,76052.9,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.79,0,76280.9,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.74,0,75488.9,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.62,0,73521.6,,0,0,,0,0,boundary
7,0.875,-0.125,,1004.51,0,71791.6,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.42,0,70362.5,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.27,0,67822.6,,0,0,,0,0,boundary
10,1.625,-0.125,,1004.18,0,66445.7,,0,0,,0,0,boundary
11,1.875,-0.125,,1004.12,0,65489.9,,0,0,,0,0,boundary
12,2.125,-0.125,,1003.96,0,62921.9,,0,0,,0,0,boundary
13,2.375,-0.125,,1003.81,0,60430.5,,0,0,,0,0,boundary
14,2.625,-0.125,,1003.66,0,58074.9,,0,0,,0,0,boundary
15,2.875,-0.125,,1003.55,0,56348.1,,0,0,,0,0,boundary
16,3.125,-0.125,,1003.54,0,56194.8,,0,0,,0,0,boundary
17,3.375,-0.125,,1003.49,0,55416.2,,0,0,,0,0,boundary
18,3.625,-0.125,,1003.43,0,54331.9,,0,0,,0,0,boundary
19,3.875,-0.125,,1003.43,0,54317,,0,0,,0,0,boundary
20,4.125,-0.125,,1003.44,0,54575.4,,0,0,,0,0,boundary
21,4.375,-0.125,,1003.49,0,55405.1,,0,0,,0,0,boundary
22,4.625,-0.125,,1003.6,0,57077.2,,0,0,,0,0,boundary
23,4.875,-0.125,,1003.63,0,57523.7,,0,0,,0,0,boundary
24,5.125,-0.125,,1003.57,0,56694.2,,0,0,,0,0,boundary
25,5.375,-0.125,,1003.63,0,57639.8,,0,0,,0,0,boundary
26,5.625,-0.125,,1003.73,0,59268.3,,0,0,,0,0,boundary
27,5.875,-0.125,,1003.86,0,61263.5,,0,0,,0,0,boundary
28,6.125,-0.125,,1004.03,0,64051.8,,0,0,,0,0,boundary
29,6.375,-0.125,,1004.09,0,65069.8,,0,0,,0,0,boundary
30,6.625,-0.125,,1004.09,0,64924,,0,0,,0,0,boundary
31,6.875,-0.125,,1004.18,0,66408.6,,0,0,,0,0,boundary
32,7.125,-0.125,,1004.32,0,68723.2,,0,0,,0,0,boundary
33,7.375,-0.125,,1004.34,0,69066.5,,0,0,,0,0,boundary
34,7.625,-0.125,,1004.27,0,67874.2,,0,0,,0,0,boundary
35,7.875,-0.125,,1004.31,0,68503.7,,0,0,,0,0,boundary
36,8.125,-0.125,,1004.35,0,69184.2,,0,0,,0,0,boundary
37,8.375,-0.125,,1004.25,0,67497.3,,0,0,,0,0,boundary
38,8.625,-0.125,,1004.11,0,65284.9,,0,0,,0,0,boundary
39,8.875,-0.125,,1004.01,0,63738.7,,0,0,,0,0,boundary
40,9.125,-0.125,,1003.86,0,61291.9,,0,0,,0,0,boundary
41,9.375,-0.125,,1003.68,0,58365.8,,0,0,,0,0,boundary
42,9.625,-0.125,,1003.48,0,55168.9,,0,0,,0,0,boundary
43,9.875,-0.125,,1003.2,0,50718.3,,0,0,,0,0,boundary
44,10.125,-0.125,,1002.87,0,45382.8,,0,0,,0,0,boundary
45,10.375,-0.125,,1002.58,0,40757.9,,0,0,,0,0,boundary
46,10.625,-0.125,,1002.41,0,38086,,0,0,,0,0,boundary
47,10.875,-0.125,,1002.26,0,35694.5,,0,0,,0,0,boundary
48,11.125,-0.125,,1001.97,0,31078.8,,0,0,,0,0,boundary
49,11.375,-0.125,,1001.74,0,27442.8,,0,0,,0,0,boundary
50,11.625,-0.125,,1001.63,0,25676.7,,0,0,,0,0,boundary
51,11.875,-0.125,,1001.52,0,23983.1,,0,0,,0,0,boundary
52,12.125,-0.125,,1001.48,0,23344.1,,0,0,,0,0,boundary
53,12.375,-0.125,,1001.61,0,25378.2,,0,0,,0,0,boundary
54,12.625,-0.125,,1001.73,0,27343,,0,0,,0,0,boundary
55,12.875,-0.125,,1001.9,0,29961.3,,0,0,,0,0,boundary
56,13.125,-0.125,,1002.09,0,32980.5,,0,0,,0,0,boundary
57,13.375,-0.125,,1002.26,0,35740,,0,0,,0,0,boundary
58,13.625,-0.125,,1002.48,0,39190.1,,0,0,,0,0,boundary
59,13.875,-0.125,,1002.78,0,44005.6,,0,0,,0,0,boundary
60,14.125,-0.125,,1003.06,0,48496.5,,0,0,,0,0,boundary
61,14.375,-0.125,,1003.29,0,52191.8,,0,0,,0,0,boundary
62,14.625,-0.125,,1003.52,0,55883.6,,0,0,,0,0,boundary
63,14.875,-0.125,,1003.64,0,57753,,0,0,,0,0,boundary
64,15.125,-0.125,,1003.68,0,58441.2,,0,0,,0,0,boundary
65,15.375,-0.125,,1003.74,0,59379,,0,0,,0,0,boundary
66,15.625,-0.125,,1003.68,0,58361.8,,0,0,,0,0,boundary
67,15.875,-0.125,,1003.6,0,57057.5,,0,0,,0,0,boundary
68,16.125,-0.125,,1003.54,0,56209.4,,0,0,,0,0,boundary
69,16.375,-0.125,,1003.39,0,53747.4,,0,0,,0,0,boundary
70,16.625,-0.125,,1003.16,0,50090.5,,0,0,,0,0,boundary
71,16.875,-0.125,,1003.03,0,47960.8,,0,0,,0,0,boundary
72,17.125,-0.125,,1002.96,0,46863.4,,0,0,,0,0,boundary
73,17.375,-0.125,,1002.78,0,44051.8,,0,0,,0,0,boundary
74,17.625,-0.125,,1002.6,0,41169.9,,0,0,,0,0,boundary
75,17.875,-0.125,,1002.47,0,38987,,0,0,,0,0,boundary
76,18.125,-0.125,,1002.25,0,35633.8,,0,0,,0,0,boundary
77,18.375,-0.125,,1002.09,0,32956.5,,0,0,,0,0,boundary
78,18.625,-0.125,,1002.06,0,32478.8,,0,0,,0,0,boundary
79,18.875,-0.125,,1001.86,0,29393.4,,0,0,,0,0,boundary
80,19.125,-0.125,,1001.48,0,23281,,0,0,,0,0,boundary
81,19.375,-0.125,,1001.29,0,20309.3,,0,0,,0,0,boundary
82,19.625,-0.125,,1001.17,0,18368.1,,0,0,,0,0,boundary
83,19.875,-0.125,,1000.88,0,13888.3,,0,0,,0,0,boundary
84,20.125,-0.125,,1000.68,0,10684.2,,0,0,,0,0,boundary
85,20.375,-0.125,,1000.67,0,10503.3,,0,0,,0,0,boundary
86,20.625,-0.125,,1000.61,0,9569.94,,0,0,,0,0,boundary
87,20.875,-0.125,,1000.5,0,7905.8,,0,0,,0,0,boundary
88,21.125,-0.125,,1000.43,0,6687.23,,0,0,,0,0,boundary
89,21.375,-0.125,,1000.36,0,5616.97,,0,0,,0,0,boundary
90,21.625,-0.125,,1000.49,0,7702.27,,0,0,,0,0,boundary
91,21.875,-0.125,,1000.74,0,11686.4,,0,0,,0,0,boundary
92,22.125,-0.125,,1000.86,0,13540.3,,0,0,,0,0,boundary
93,22.375,-0.125,,1000.81,0,12751.3,,0,0,,0,0,boundary
94,22.625,-0.125,,1000.91,0,14332,,0,0,,0,0,boundary
95,22.875,-0.125,,1000.93,0,14572.6,,0,0,,0,0,boundary
96,23.125,-0.125,,1000.98,0,15355.5,,0,0,,0,0,boundary
97,23.375,-0.125,,1001.16,0,18273.7,,0,0,,0,0,boundary
98,23.625,-0.125,,1001.16,0,18323.6,,0,0,,0,0,boundary
99,23.875,-0.125,,1001.27,0,20015.1,,0,0,,0,0,boundary
100,24.125,-0.125,,1001.58,0,24868.4,,0,0,,0,0,boundary
101,24.375,-0.125,,1001.58,0,24969.4,,0,0,,0,0,boundary
102,24.625,-0.125,,1001.7,0,26806.4,,0,0,,0,0,boundary
103,24.875,-0.125,,1002.08,0,32824.1,,0,0,,0,0,boundary
104,25.125,-0.125,,1002.37,0,37504,,0,0,,0,0,boundary
105,25.375,-0.125,,1002.46,0,38917.5,,0,0,,0,0,boundary
106,25.625,-0.125,,1002.44,0,38609.6,,0,0,,0,0,boundary
107,25.875,-0.125,,1002.57,0,40682.3,,0,0,,0,0,boundary
108,26.125,-0.125,,1002.97,0,47035.3,,0,0,,0,0,boundary
109,26.375,-0.125,,1003.51,0,55681.2,,0,0,,0,0,boundary
110,26.625,-0.125,,1003.93,0,62491.5,,0,0,,0,0,boundary
111,26.875,-0.125,,1003.99,0,63434.5,,0,0,,0,0,boundary
112,27.125,-0.125,,1003.79,0,60226.3,,0,0,,0,0,boundary
113,27.375,-0.125,,1003.71,0,58851.6,,0,0,,0,0,boundary
114,27.625,-0.125,,1004.04,0,64238.7,,0,0,,0,0,boundary
115,27.875,-0.125,,1004.51,0,71707.9,,0,0,,0,0,boundary
116,28.125,-0.125,,1004.92,0,78416.7,,0,0,,0,0,boundary
117,28.375,-0.125,,1005.32,0,84817,,0,0,,0,0,boundary
118,28.625,-0.125,,1005.66,0,90441.3,,0,0,,0,0,boundary
119,28.875,-0.125,,1006.1,0,97467.1,,0,0,,0,0,boundary
120,29.125,-0.125,,1006.18,0,98832.1,,0,0,,0,0,boundary
121,29.375,-0.125,,1005.66,0,90318.4,,0,0,,0,0,boundary
122,29.625,-0.125,,1005.44,0,86746.1,,0,0,,0,0,boundary
123,29.875,-0.125,,1005.86,0,93571.3,,0,0,,0,0,boundary
124,30.125,-0.125,,1006.57,0,105143,,0,0,,0,0,boundary
125,30.375,-0.125,,1006.83,0,109375,,0,0,,0,0,boundary
126,30.625,-0.125,,1007.09,0,113746,,0,0,,0,0,boundary
127,30.875,-0.125,,1008.28,0,133251,,0,0,,0,0,boundary
128,31.125,-0.125,,1010,0,161775,,0,0,,0,0,boundary
129,31.375,-0.125,,1010.68,0,173161,,0,0,,0,0,boundary
130,31.625,-0.125,,1010.05,0,162660,,0,0,,0,0,boundary
131,31.875,-0.125,,1007.57,0,121528,,0,0,,0,0,boundary
132,32.125,-0.125,,1007.57,0,121528,,0,0,,0,0,boundary
133,32.375,-0.125,,1009.97,0,161183,,0,0,,0,0,boundary
134,32.625,-0.125,,1011.62,0,188835,,0,0,,0,0,boundary
135,32.875,-0.125,,1013.07,0,213395,,0,0,,0,0,boundary
136,-0.875,-0.375,,1005.09,0,81151.7,,0,0,,0,0,boundary
137,-0.625,-0.375,,1005.12,0,81618,,0,0,,0,0,boundary
138,-0.375,-0.375,,1005,0,79602,,0,0,,0,0,boundary
139,-0.125,-0.375,,1004.81,0,76572.2,,0,0,,0,0,boundary
140,0.125,-0.375,,1004.81,0,76621.9,,0,0,,0,0,boundary
141,0.375,-0.375,,1004.82,0,76826.7,,0,0,,0,0,boundary
142,0.625,-0.375,,1004.72,0,75061.8,,0,0,,0,0,boundary
143,0.875,-0.375,,1004.66,0,74205.9,,0,0,,0,0,boundary
144,1.125,-0.375,,1004.58,0,72807.1,,0,0,,0,0,boundary
145,1.375,-0.375,,1004.4,0,69929,,0,0,,0,0,boundary
146,1.625,-0.375,,1004.33,0,68775.3,,0,0,,0,0,boundary
147,1.875,-0.375,,1004.26,0,67706.4,,0,0,,0,0,boundary
148,2.125,-0.375,,1004.12,0,65403.7,,0,0,,0,0,boundary
149,2.375,-0.375,,1003.99,0,63402.8,,0,0,,0,0,boundary
150,2.625,-0.375,,1003.89,0,61771.7,,0,0,,0,0,boundary
151,2.875,-0.375,,1003.78,0,59972.9,,0,0,,0,0,boundary
152,3.125,-0.375,,1003.73,0,59205.4,,0,0,,0,0,boundary
153,3.375,-0.375,,1003.64,0,57747.8,,0,0,,0,0,boundary
154,3.625,-0.375,,1003.56,0,56450.5,,0,0,,0,0,boundary
155,3.875,-0.375,,1003.59,0,56883.5,,0,0,,0,0,boundary
156,4.125,-0.375,,1003.61,0,57278,,0,0,,0,0,boundary
157,4.375,-0.375,,1003.57,0,56616.9,,0,0,,0,0,boundary
158,4.625,-0.375,,1003.66,0,58122.8,,0,0,,0,0,boundary
159,4.875,-0.375,,1003.72,0,59121.6,,0,0,,0,0,boundary
160,5.125,-0.375,,1003.74,0,59316,,0,0,,0,0,boundary
161,5.375,-0.375,,1003.84,0,60906.6,,0,0,,0,0,boundary
162,5.625,-0.375,,1003.95,0,62772.3,,0,0,,0,0,boundary
163,5.875,-0.375,,1004.05,0,64398.2,,0,0,,0,0,boundary
164,6.125,-0.375,,1004.24,0,67388.2,,0,0,,0,0,boundary
165,6.375,-0.375,,1004.33,0,68852.1,,0,0,,0,0,boundary
166,6.625,-0.375,,1004.3,0,68354.2,,0,0,,0,0,boundary
167,6.875,-0.375,,1004.34,0,68945.7,,0,0,,0,0,boundary
168,7.125,-0.375,,1004.5,0,71577.7,,0,0,,0,0,boundary
169,7.375,-0.375,,1004.56,0,72606.4,,0,0,,0,0,boundary
170,7.625,-0.375,,1004.47,0,71111,,0,0,,0,0,boundary
171,7.875,-0.375,,1004.46,0,70987.5,,0,0,,0,0,boundary
172,8.125,-0.375,,1004.48,0,71283.7,,0,0,,0,0,boundary
173,8.375,-0.375,,1004.38,0,69612.1,,0,0,,0,0,boundary
