h/dp :,2
L2norm Pressure,KE,dp,Nparticles
59196.8,6.14923e+06,0.25,2048

t,1.75
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1004.88,0,77755.1,,0,0,,0,0,boundary
1,-0.625,-0.125,,1004.81,0,76537.6,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.9,0,78104,,0,0,,0,0,boundary
3,-0.125,-0.125,,1005.02,0,80044.6,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.99,0,79552.1,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.93,0,78562.6,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.97,0,79170.7,,0,0,,0,0,boundary
7,0.875,-0.125,,1005,0,79667.1,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.92,0,78440.5,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.94,0,78654.4,,0,0,,0,0,boundary
10,1.625,-0.125,,1005.07,0,80854.3,,0,0,,0,0,boundary
11,1.875,-0.125,,1005.09,0,81203.2,,0,0,,0,0,boundary
12,2.125,-0.125,,1004.97,0,79253.4,,0,0,,0,0,boundary
13,2.375,-0.125,,1004.88,0,77748.1,,0,0,,0,0,boundary
14,2.625,-0.125,,1004.87,0,77576.3,,0,0,,0,0,boundary
15,2.875,-0.125,,1004.93,0,78566.4,,0,0,,0,0,boundary
16,3.125,-0.125,,1005.08,0,80906.4,,0,0,,0,0,boundary
17,3.375,-0.125,,1005.01,0,79754.4,,0,0,,0,0,boundary
18,3.625,-0.125,,1004.86,0,77361.4,,0,0,,0,0,boundary
19,3.875,-0.125,,1004.94,0,78729.5,,0,0,,0,0,boundary
20,4.125,-0.125,,1004.92,0,78328.1,,0,0,,0,0,boundary
21,4.375,-0.125,,1004.87,0,77513.4,,0,0,,0,0,boundary
22,4.625,-0.125,,1004.94,0,78724.2,,0,0,,0,0,boundary
23,4.875,-0.125,,1004.94,0,78639,,0,0,,0,0,boundary
24,5.125,-0.125,,1004.84,0,77139.1,,0,0,,0,0,boundary
25,5.375,-0.125,,1004.81,0,76557.7,,0,0,,0,0,boundary
26,5.625,-0.125,,1004.81,0,76592.3,,0,0,,0,0,boundary
27,5.875,-0.125,,1004.79,0,76342.9,,0,0,,0,0,boundary
28,6.125,-0.125,,1004.76,0,75752.8,,0,0,,0,0,boundary
29,6.375,-0.125,,1004.77,0,75984,,0,0,,0,0,boundary
30,6.625,-0.125,,1004.81,0,76658.3,,0,0,,0,0,boundary
31,6.875,-0.125,,1004.84,0,77096.3,,0,0,,0,0,boundary
32,7.125,-0.125,,1004.79,0,76292.1,,0,0,,0,0,boundary
33,7.375,-0.125,,1004.66,0,74136.8,,0,0,,0,0,boundary
34,7.625,-0.125,,1004.67,0,74377.1,,0,0,,0,0,boundary
35,7.875,-0.125,,1004.87,0,77523.2,,0,0,,0,0,boundary
36,8.125,-0.125,,1004.83,0,76935,,0,0,,0,0,boundary
37,8.375,-0.125,,1004.59,0,73113.7,,0,0,,0,0,boundary
38,8.625,-0.125,,1004.71,0,75038.5,,0,0,,0,0,boundary
39,8.875,-0.125,,1004.79,0,76318,,0,0,,0,0,boundary
40,9.125,-0.125,,1004.62,0,73543.9,,0,0,,0,0,boundary
41,9.375,-0.125,,1004.58,0,72898.9,,0,0,,0,0,boundary
42,9.625,-0.125,,1004.64,0,73817.1,,0,0,,0,0,boundary
43,9.875,-0.125,,1004.51,0,71712.8,,0,0,,0,0,boundary
44,10.125,-0.125,,1004.42,0,70333,,0,0,,0,0,boundary
45,10.375,-0.125,,1004.45,0,70865.2,,0,0,,0,0,boundary
46,10.625,-0.125,,1004.33,0,68892.8,,0,0,,0,0,boundary
47,10.875,-0.125,,1004.28,0,67999.3,,0,0,,0,0,boundary
48,11.125,-0.125,,1004.4,0,69931.5,,0,0,,0,0,boundary
49,11.375,-0.125,,1004.4,0,70015.3,,0,0,,0,0,boundary
50,11.625,-0.125,,1004.12,0,65520.8,,0,0,,0,0,boundary
51,11.875,-0.125,,1003.93,0,62467.9,,0,0,,0,0,boundary
52,12.125,-0.125,,1004.04,0,64228.6,,0,0,,0,0,boundary
53,12.375,-0.125,,1004,0,63526.4,,0,0,,0,0,boundary
54,12.625,-0.125,,1003.65,0,57981.7,,0,0,,0,0,boundary
55,12.875,-0.125,,1003.71,0,58921,,0,0,,0,0,boundary
56,13.125,-0.125,,1003.97,0,63022.8,,0,0,,0,0,boundary
57,13.375,-0.125,,1003.73,0,59272.2,,0,0,,0,0,boundary
58,13.625,-0.125,,1003.32,0,52628.2,,0,0,,0,0,boundary
59,13.875,-0.125,,1003.26,0,51721,,0,0,,0,0,boundary
60,14.125,-0.125,,1003.33,0,52800.9,,0,0,,0,0,boundary
61,14.375,-0.125,,1003.26,0,51691.2,,0,0,,0,0,boundary
62,14.625,-0.125,,1003.12,0,49418.5,,0,0,,0,0,boundary
63,14.875,-0.125,,1003.05,0,48340.7,,0,0,,0,0,boundary
64,15.125,-0.125,,1002.99,0,47347.2,,0,0,,0,0,boundary
65,15.375,-0.125,,1002.95,0,46744.7,,0,0,,0,0,boundary
66,15.625,-0.125,,1002.83,0,44843.3,,0,0,,0,0,boundary
