h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47217.4,5.43466e+06,0.25,2048

t,1.48
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1006.84,0,109521,,0,0,,0,0,boundary
1,-0.625,-0.125,,1006.95,0,111428,,0,0,,0,0,boundary
2,-0.375,-0.125,,1007.28,0,116738,,0,0,,0,0,boundary
3,-0.125,-0.125,,1007.21,0,115646,,0,0,,0,0,boundary
4,0.125,-0.125,,1007.21,0,115673,,0,0,,0,0,boundary
5,0.375,-0.125,,1007.07,0,113288,,0,0,,0,0,boundary
6,0.625,-0.125,,1007.06,0,113133,,0,0,,0,0,boundary
7,0.875,-0.125,,1007.15,0,114626,,0,0,,0,0,boundary
8,1.125,-0.125,,1007.2,0,115438,,0,0,,0,0,boundary
9,1.375,-0.125,,1007.14,0,114559,,0,0,,0,0,boundary
10,1.625,-0.125,,1007.13,0,114274,,0,0,,0,0,boundary
11,1.875,-0.125,,1007.11,0,114039,,0,0,,0,0,boundary
12,2.125,-0.125,,1007.13,0,114267,,0,0,,0,0,boundary
13,2.375,-0.125,,1007.08,0,113526,,0,0,,0,0,boundary
14,2.625,-0.125,,1007.11,0,114078,,0,0,,0,0,boundary
15,2.875,-0.125,,1007.15,0,114596,,0,0,,0,0,boundary
16,3.125,-0.125,,1007.06,0,113253,,0,0,,0,0,boundary
17,3.375,-0.125,,1007,0,112128,,0,0,,0,0,boundary
18,3.625,-0.125,,1007.02,0,112496,,0,0,,0,0,boundary
19,3.875,-0.125,,1007.04,0,112935,,0,0,,0,0,boundary
20,4.125,-0.125,,1007.03,0,112710,,0,0,,0,0,boundary
21,4.375,-0.125,,1006.98,0,111805,,0,0,,0,0,boundary
22,4.625,-0.125,,1006.95,0,111373,,0,0,,0,0,boundary
23,4.875,-0.125,,1006.95,0,111411,,0,0,,0,0,boundary
24,5.125,-0.125,,1006.94,0,111220,,0,0,,0,0,boundary
25,5.375,-0.125,,1007.1,0,113830,,0,0,,0,0,boundary
26,5.625,-0.125,,1007.04,0,112899,,0,0,,0,0,boundary
27,5.875,-0.125,,1007.05,0,112978,,0,0,,0,0,boundary
28,6.125,-0.125,,1006.98,0,111923,,0,0,,0,0,boundary
29,6.375,-0.125,,1006.98,0,111858,,0,0,,0,0,boundary
30,6.625,-0.125,,1007.05,0,113079,,0,0,,0,0,boundary
31,6.875,-0.125,,1006.97,0,111764,,0,0,,0,0,boundary
32,7.125,-0.125,,1006.79,0,108705,,0,0,,0,0,boundary
33,7.375,-0.125,,1007.06,0,113212,,0,0,,0,0,boundary
34,7.625,-0.125,,1007.03,0,112670,,0,0,,0,0,boundary
35,7.875,-0.125,,1006.92,0,110978,,0,0,,0,0,boundary
36,8.125,-0.125,,1006.91,0,110691,,0,0,,0,0,boundary
37,8.375,-0.125,,1006.66,0,106724,,0,0,,0,0,boundary
38,8.625,-0.125,,1006.65,0,106436,,0,0,,0,0,boundary
39,8.875,-0.125,,1006.67,0,106806,,0,0,,0,0,boundary
40,9.125,-0.125,,1006.39,0,102298,,0,0,,0,0,boundary
41,9.375,-0.125,,1006.04,0,96468.2,,0,0,,0,0,boundary
42,9.625,-0.125,,1006.11,0,97743.2,,0,0,,0,0,boundary
43,9.875,-0.125,,1006.18,0,98809.7,,0,0,,0,0,boundary
44,10.125,-0.125,,1005.99,0,95804.5,,0,0,,0,0,boundary
45,10.375,-0.125,,1005.8,0,92682.3,,0,0,,0,0,boundary
