h/dp :,2
L2norm Pressure,KE,dp,Nparticles
71158,854112,0.25,2048

t,0.45
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1004.17,0,66238.8,,0,0,,0,0,boundary
1,-0.625,-0.125,,1004.16,0,66048.4,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.15,0,65883.2,,0,0,,0,0,boundary
3,-0.125,-0.125,,1004.14,0,65794.5,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.14,0,65846.5,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.15,0,65882.6,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.14,0,65858.5,,0,0,,0,0,boundary
7,0.875,-0.125,,1004.14,0,65803,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.13,0,65706.3,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.12,0,65538,,0,0,,0,0,boundary
10,1.625,-0.125,,1004.11,0,65302,,0,0,,0,0,boundary
11,1.875,-0.125,,1004.09,0,65012.1,,0,0,,0,0,boundary
12,2.125,-0.125,,1004.07,0,64664.6,,0,0,,0,0,boundary
13,2.375,-0.125,,1004.04,0,64254.1,,0,0,,0,0,boundary
14,2.625,-0.125,,1004.01,0,63776,,0,0,,0,0,boundary
15,2.875,-0.125,,1003.98,0,63220,,0,0,,0,0,boundary
16,3.125,-0.125,,1003.94,0,62590.7,,0,0,,0,0,boundary
17,3.375,-0.125,,1003.9,0,61901.5,,0,0,,0,0,boundary
18,3.625,-0.125,,1003.85,0,61171.9,,0,0,,0,0,boundary
19,3.875,-0.125,,1003.8,0,60398.3,,0,0,,0,0,boundary
20,4.125,-0.125,,1003.75,0,59576.7,,0,0,,0,0,boundary
21,4.375,-0.125,,1003.7,0,58725.7,,0,0,,0,0,boundary
22,4.625,-0.125,,1003.64,0,57820.8,,0,0,,0,0,boundary
23,4.875,-0.125,,1003.58,0,56814.5,,0,0,,0,0,boundary
24,5.125,-0.125,,1003.51,0,55755.2,,0,0,,0,0,boundary
25,5.375,-0.125,,1003.44,0,54622.9,,0,0,,0,0,boundary
26,5.625,-0.125,,1003.37,0,53375.9,,0,0,,0,0,boundary
27,5.875,-0.125,,1003.29,0,52121.1,,0,0,,0,0,boundary
28,6.125,-0.125,,1003.2,0,50766.4,,0,0,,0,0,boundary
29,6.375,-0.125,,1003.1,0,49125.6,,0,0,,0,0,boundary
30,6.625,-0.125,,1003,0,47458,,0,0,,0,0,boundary
31,6.875,-0.125,,1002.89,0,45691.3,,0,0,,0,0,boundary
32,7.125,-0.125,,1002.75,0,43583.6,,0,0,,0,0,boundary
33,7.375,-0.125,,1002.62,0,41377.1,,0,0,,0,0,boundary
34,7.625,-0.125,,1002.49,0,39390.6,,0,0,,0,0,boundary
35,7.875,-0.125,,1002.32,0,36608.1,,0,0,,0,0,boundary
36,8.125,-0.125,,1002.12,0,33428.9,,0,0,,0,0,boundary
37,8.375,-0.125,,1001.96,0,30888.2,,0,0,,0,0,boundary
38,8.625,-0.125,,1001.74,0,27440.1,,0,0,,0,0,boundary
39,8.875,-0.125,,1001.46,0,23093.1,,0,0,,0,0,boundary
40,9.125,-0.125,,1001.26,0,19801.5,,0,0,,0,0,boundary
41,9.375,-0.125,,1001.08,0,17070.2,,0,0,,0,0,boundary
42,9.625,-0.125,,1000.83,0,13093.4,,0,0,,0,0,boundary
43,9.875,-0.125,,1000.6,0,9431.83,,0,0,,0,0,boundary
44,10.125,-0.125,,1000.43,0,6708.94,,0,0,,0,0,boundary
45,10.375,-0.125,,1000.4,0,6318.55,,0,0,,0,0,boundary
46,10.625,-0.125,,1000.38,0,5997.65,,0,0,,0,0,boundary
47,10.875,-0.125,,1000.35,0,5436.45,,0,0,,0,0,boundary
48,11.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
49,11.375,-0.125,,1000,0,0,,0,0,,0,0,boundary
50,11.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
51,11.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
52,12.125,-0.125,,1000,0,0,,0,0,,0,0,boundary
