h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38502.1,2.90725e+06,0.25,2048

t,0.9
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1008.7,0,140231,,0,0,,0,0,boundary
1,-0.625,-0.125,,1008.66,0,139488,,0,0,,0,0,boundary
2,-0.375,-0.125,,1008.65,0,139277,,0,0,,0,0,boundary
3,-0.125,-0.125,,1008.65,0,139410,,0,0,,0,0,boundary
4,0.125,-0.125,,1008.66,0,139444,,0,0,,0,0,boundary
5,0.375,-0.125,,1008.65,0,139295,,0,0,,0,0,boundary
6,0.625,-0.125,,1008.64,0,139114,,0,0,,0,0,boundary
7,0.875,-0.125,,1008.62,0,138886,,0,0,,0,0,boundary
8,1.125,-0.125,,1008.6,0,138551,,0,0,,0,0,boundary
9,1.375,-0.125,,1008.57,0,138010,,0,0,,0,0,boundary
10,1.625,-0.125,,1008.53,0,137369,,0,0,,0,0,boundary
11,1.875,-0.125,,1008.49,0,136745,,0,0,,0,0,boundary
12,2.125,-0.125,,1008.45,0,136021,,0,0,,0,0,boundary
13,2.375,-0.125,,1008.4,0,135261,,0,0,,0,0,boundary
14,2.625,-0.125,,1008.36,0,134496,,0,0,,0,0,boundary
15,2.875,-0.125,,1008.31,0,133670,,0,0,,0,0,boundary
16,3.125,-0.125,,1008.26,0,132826,,0,0,,0,0,boundary
17,3.375,-0.125,,1008.2,0,131928,,0,0,,0,0,boundary
18,3.625,-0.125,,1008.14,0,130927,,0,0,,0,0,boundary
19,3.875,-0.125,,1008.08,0,129929,,0,0,,0,0,boundary
20,4.125,-0.125,,1008.02,0,128887,,0,0,,0,0,boundary
21,4.375,-0.125,,1007.95,0,127728,,0,0,,0,0,boundary
22,4.625,-0.125,,1007.87,0,126546,,0,0,,0,0,boundary
23,4.875,-0.125,,1007.8,0,125339,,0,0,,0,0,boundary
24,5.125,-0.125,,1007.72,0,124025,,0,0,,0,0,boundary
25,5.375,-0.125,,1007.63,0,122581,,0,0,,0,0,boundary
26,5.625,-0.125,,1007.54,0,121058,,0,0,,0,0,boundary
27,5.875,-0.125,,1007.44,0,119386,,0,0,,0,0,boundary
28,6.125,-0.125,,1007.33,0,117663,,0,0,,0,0,boundary
29,6.375,-0.125,,1007.22,0,115783,,0,0,,0,0,boundary
30,6.625,-0.125,,1007.09,0,113732,,0,0,,0,0,boundary
31,6.875,-0.125,,1006.97,0,111649,,0,0,,0,0,boundary
32,7.125,-0.125,,1006.82,0,109318,,0,0,,0,0,boundary
33,7.375,-0.125,,1006.69,0,107190,,0,0,,0,0,boundary
34,7.625,-0.125,,1006.53,0,104597,,0,0,,0,0,boundary
