h/dp :,2
L2norm Pressure,KE,dp,Nparticles
71934.5,5.77854e+06,0.25,2048

t,2.52031
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1003.55,0,56342.4,,0,0,,0,0,boundary
1,-0.625,-0.125,,1003.38,0,53624.3,,0,0,,0,0,boundary
2,-0.375,-0.125,,1003.32,0,52686,,0,0,,0,0,boundary
3,-0.125,-0.125,,1003.31,0,52448.1,,0,0,,0,0,boundary
4,0.125,-0.125,,1003.28,0,52011.2,,0,0,,0,0,boundary
5,0.375,-0.125,,1003.24,0,51392.5,,0,0,,0,0,boundary
6,0.625,-0.125,,1003.23,0,51196.2,,0,0,,0,0,boundary
7,0.875,-0.125,,1003.2,0,50726.7,,0,0,,0,0,boundary
8,1.125,-0.125,,1003.13,0,49534.9,,0,0,,0,0,boundary
9,1.375,-0.125,,1003.08,0,48862.7,,0,0,,0,0,boundary
10,1.625,-0.125,,1003.03,0,48034.7,,0,0,,0,0,boundary
11,1.875,-0.125,,1002.93,0,46324.6,,0,0,,0,0,boundary
12,2.125,-0.125,,1002.86,0,45301.3,,0,0,,0,0,boundary
13,2.375,-0.125,,1002.81,0,44509.8,,0,0,,0,0,boundary
14,2.625,-0.125,,1002.68,0,42469.3,,0,0,,0,0,boundary
15,2.875,-0.125,,1002.62,0,41388.6,,0,0,,0,0,boundary
16,3.125,-0.125,,1002.56,0,40534.8,,0,0,,0,0,boundary
17,3.375,-0.125,,1002.45,0,38688.2,,0,0,,0,0,boundary
18,3.625,-0.125,,1002.32,0,36707.9,,0,0,,0,0,boundary
19,3.875,-0.125,,1002.27,0,35835.3,,0,0,,0,0,boundary
20,4.125,-0.125,,1002.27,0,35794.2,,0,0,,0,0,boundary
21,4.375,-0.125,,1002.22,0,35150.6,,0,0,,0,0,boundary
22,4.625,-0.125,,1002.14,0,33779.7,,0,0,,0,0,boundary
23,4.875,-0.125,,1002.12,0,33562.9,,0,0,,0,0,boundary
24,5.125,-0.125,,1002.17,0,34344.1,,0,0,,0,0,boundary
25,5.375,-0.125,,1002.17,0,34320.2,,0,0,,0,0,boundary
26,5.625,-0.125,,1002.19,0,34618.1,,0,0,,0,0,boundary
27,5.875,-0.125,,1002.29,0,36259,,0,0,,0,0,boundary
28,6.125,-0.125,,1002.39,0,37860.3,,0,0,,0,0,boundary
29,6.375,-0.125,,1002.45,0,38732.2,,0,0,,0,0,boundary
30,6.625,-0.125,,1002.55,0,40265.8,,0,0,,0,0,boundary
31,6.875,-0.125,,1002.67,0,42258.6,,0,0,,0,0,boundary
32,7.125,-0.125,,1002.79,0,44178.1,,0,0,,0,0,boundary
33,7.375,-0.125,,1002.94,0,46546.8,,0,0,,0,0,boundary
34,7.625,-0.125,,1003.08,0,48801.6,,0,0,,0,0,boundary
35,7.875,-0.125,,1003.13,0,49630.8,,0,0,,0,0,boundary
36,8.125,-0.125,,1003.2,0,50742.7,,0,0,,0,0,boundary
37,8.375,-0.125,,1003.28,0,52012.1,,0,0,,0,0,boundary
38,8.625,-0.125,,1003.34,0,52892.7,,0,0,,0,0,boundary
39,8.875,-0.125,,1003.37,0,53386.2,,0,0,,0,0,boundary
40,9.125,-0.125,,1003.42,0,54244.7,,0,0,,0,0,boundary
41,9.375,-0.125,,1003.41,0,54090.3,,0,0,,0,0,boundary
42,9.625,-0.125,,1003.33,0,52782.6,,0,0,,0,0,boundary
43,9.875,-0.125,,1003.25,0,51574.3,,0,0,,0,0,boundary
44,10.125,-0.125,,1003.28,0,51974.1,,0,0,,0,0,boundary
45,10.375,-0.125,,1003.24,0,51296,,0,0,,0,0,boundary
46,10.625,-0.125,,1003.07,0,48617.3,,0,0,,0,0,boundary
47,10.875,-0.125,,1002.91,0,46144.7,,0,0,,0,0,boundary
48,11.125,-0.125,,1002.76,0,43658.4,,0,0,,0,0,boundary
49,11.375,-0.125,,1002.62,0,41386.3,,0,0,,0,0,boundary
50,11.625,-0.125,,1002.55,0,40333,,0,0,,0,0,boundary
51,11.875,-0.125,,1002.44,0,38519.4,,0,0,,0,0,boundary
52,12.125,-0.125,,1002.29,0,36228.2,,0,0,,0,0,boundary
53,12.375,-0.125,,1002.18,0,34517.4,,0,0,,0,0,boundary
54,12.625,-0.125,,1002.12,0,33434.6,,0,0,,0,0,boundary
55,12.875,-0.125,,1002.02,0,31960.9,,0,0,,0,0,boundary
56,13.125,-0.125,,1001.9,0,29942.4,,0,0,,0,0,boundary
57,13.375,-0.125,,1001.84,0,29111.4,,0,0,,0,0,boundary
58,13.625,-0.125,,1001.82,0,28647.4,,0,0,,0,0,boundary
59,13.875,-0.125,,1001.73,0,27298.3,,0,0,,0,0,boundary
60,14.125,-0.125,,1001.68,0,26539.7,,0,0,,0,0,boundary
61,14.375,-0.125,,1001.69,0,26698,,0,0,,0,0,boundary
62,14.625,-0.125,,1001.7,0,26843,,0,0,,0,0,boundary
63,14.875,-0.125,,1001.66,0,26191.9,,0,0,,0,0,boundary
64,15.125,-0.125,,1001.66,0,26257,,0,0,,0,0,boundary
65,15.375,-0.125,,1001.74,0,27375.8,,0,0,,0,0,boundary
66,15.625,-0.125,,1001.8,0,28342.4,,0,0,,0,0,boundary
67,15.875,-0.125,,1001.77,0,27944.6,,0,0,,0,0,boundary
68,16.125,-0.125,,1001.77,0,27935,,0,0,,0,0,boundary
69,16.375,-0.125,,1001.87,0,29524.7,,0,0,,0,0,boundary
70,16.625,-0.125,,1001.96,0,30883.5,,0,0,,0,0,boundary
71,16.875,-0.125,,1001.92,0,30239.5,,0,0,,0,0,boundary
72,17.125,-0.125,,1001.84,0,29084.5,,0,0,,0,0,boundary
73,17.375,-0.125,,1001.83,0,28897.9,,0,0,,0,0,boundary
74,17.625,-0.125,,1001.86,0,29305.4,,0,0,,0,0,boundary
75,17.875,-0.125,,1001.86,0,29365.4,,0,0,,0,0,boundary
76,18.125,-0.125,,1001.81,0,28611,,0,0,,0,0,boundary
77,18.375,-0.125,,1001.75,0,27560.6,,0,0,,0,0,boundary
78,18.625,-0.125,,1001.71,0,26984.8,,0,0,,0,0,boundary
79,18.875,-0.125,,1001.68,0,26449.9,,0,0,,0,0,boundary
80,19.125,-0.125,,1001.52,0,23946.7,,0,0,,0,0,boundary
81,19.375,-0.125,,1001.43,0,22543.8,,0,0,,0,0,boundary
82,19.625,-0.125,,1001.58,0,24842.5,,0,0,,0,0,boundary
83,19.875,-0.125,,1001.75,0,27554.5,,0,0,,0,0,boundary
84,20.125,-0.125,,1001.6,0,25305.1,,0,0,,0,0,boundary
85,20.375,-0.125,,1001.45,0,22839.1,,0,0,,0,0,boundary
86,20.625,-0.125,,1001.47,0,23108.7,,0,0,,0,0,boundary
87,20.875,-0.125,,1001.55,0,24468.2,,0,0,,0,0,boundary
88,21.125,-0.125,,1001.54,0,24244.3,,0,0,,0,0,boundary
89,21.375,-0.125,,1001.61,0,25453.8,,0,0,,0,0,boundary
90,21.625,-0.125,,1001.67,0,26419.5,,0,0,,0,0,boundary
91,21.875,-0.125,,1001.64,0,25867.8,,0,0,,0,0,boundary
92,22.125,-0.125,,1001.65,0,26078.9,,0,0,,0,0,boundary
93,22.375,-0.125,,1001.68,0,26521.6,,0,0,,0,0,boundary
94,22.625,-0.125,,1001.65,0,25986.1,,0,0,,0,0,boundary
95,22.875,-0.125,,1001.58,0,24993.8,,0,0,,0,0,boundary
96,23.125,-0.125,,1001.64,0,25838.3,,0,0,,0,0,boundary
97,23.375,-0.125,,1001.9,0,30025.9,,0,0,,0,0,boundary
98,23.625,-0.125,,1001.95,0,30788.4,,0,0,,0,0,boundary
99,23.875,-0.125,,1001.75,0,27573.6,,0,0,,0,0,boundary
100,24.125,-0.125,,1001.49,0,23474.9,,0,0,,0,0,boundary
101,24.375,-0.125,,1001.55,0,24410.3,,0,0,,0,0,boundary
102,24.625,-0.125,,1001.9,0,30016.2,,0,0,,0,0,boundary
103,24.875,-0.125,,1002.06,0,32536.7,,0,0,,0,0,boundary
104,25.125,-0.125,,1002.09,0,32950.5,,0,0,,0,0,boundary
105,25.375,-0.125,,1001.93,0,30460.5,,0,0,,0,0,boundary
106,25.625,-0.125,,1001.73,0,27331.7,,0,0,,0,0,boundary
107,25.875,-0.125,,1001.83,0,28898.8,,0,0,,0,0,boundary
108,26.125,-0.125,,1001.85,0,29269.1,,0,0,,0,0,boundary
109,26.375,-0.125,,1001.72,0,27141.6,,0,0,,0,0,boundary
110,26.625,-0.125,,1001.8,0,28478.1,,0,0,,0,0,boundary
111,26.875,-0.125,,1002.31,0,36432.7,,0,0,,0,0,boundary
112,27.125,-0.125,,1002.51,0,39686.9,,0,0,,0,0,boundary
113,27.375,-0.125,,1002.37,0,37401.1,,0,0,,0,0,boundary
114,27.625,-0.125,,1002.03,0,31978.4,,0,0,,0,0,boundary
115,27.875,-0.125,,1002.06,0,32530.8,,0,0,,0,0,boundary
116,28.125,-0.125,,1002.58,0,40810.8,,0,0,,0,0,boundary
117,28.375,-0.125,,1002.67,0,42282.9,,0,0,,0,0,boundary
118,28.625,-0.125,,1002.39,0,37751.4,,0,0,,0,0,boundary
119,28.875,-0.125,,1001.92,0,30241.3,,0,0,,0,0,boundary
120,29.125,-0.125,,1001.63,0,25696,,0,0,,0,0,boundary
121,29.375,-0.125,,1001.65,0,25956.1,,0,0,,0,0,boundary
122,29.625,-0.125,,1001.69,0,26665.6,,0,0,,0,0,boundary
123,29.875,-0.125,,1001.66,0,26140.9,,0,0,,0,0,boundary
124,30.125,-0.125,,1001.4,0,22086.3,,0,0,,0,0,boundary
125,30.375,-0.125,,1000.75,0,11807.6,,0,0,,0,0,boundary
126,30.625,-0.125,,1000.23,0,3552.16,,0,0,,0,0,boundary
127,30.875,-0.125,,1000.11,0,1687.88,,0,0,,0,0,boundary
128,31.125,-0.125,,1000.14,0,2220.65,,0,0,,0,0,boundary
129,31.375,-0.125,,1000.25,0,4000.31,,0,0,,0,0,boundary
130,31.625,-0.125,,1000.47,0,7329.74,,0,0,,0,0,boundary
131,31.875,-0.125,,1000.06,0,898.548,,0,0,,0,0,boundary
132,32.125,-0.125,,1000.06,0,898.548,,0,0,,0,0,boundary
133,32.375,-0.125,,1000.61,0,9571.02,,0,0,,0,0,boundary
134,32.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
135,32.875,-0.125,,1000,0,0,,0,0,,0,0,boundary
136,-0.875,-0.375,,1003.65,0,57911.6,,0,0,,0,0,boundary
137,-0.625,-0.375,,1003.58,0,56769.3,,0,0,,0,0,boundary
138,-0.375,-0.375,,1003.49,0,55421.8,,0,0,,0,0,boundary
139,-0.125,-0.375,,1003.47,0,55032.9,,0,0,,0,0,boundary
