h/dp :,2
L2norm Pressure,KE,dp,Nparticles
40897,3.66218e+06,0.25,2048

t,1.05
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1007.42,0,119052,,0,0,,0,0,boundary
1,-0.625,-0.125,,1007.4,0,118697,,0,0,,0,0,boundary
2,-0.375,-0.125,,1007.48,0,120060,,0,0,,0,0,boundary
3,-0.125,-0.125,,1007.59,0,121827,,0,0,,0,0,boundary
4,0.125,-0.125,,1007.59,0,121945,,0,0,,0,0,boundary
5,0.375,-0.125,,1007.55,0,121300,,0,0,,0,0,boundary
6,0.625,-0.125,,1007.54,0,121043,,0,0,,0,0,boundary
7,0.875,-0.125,,1007.56,0,121361,,0,0,,0,0,boundary
8,1.125,-0.125,,1007.6,0,122005,,0,0,,0,0,boundary
9,1.375,-0.125,,1007.63,0,122548,,0,0,,0,0,boundary
10,1.625,-0.125,,1007.65,0,122878,,0,0,,0,0,boundary
11,1.875,-0.125,,1007.67,0,123146,,0,0,,0,0,boundary
12,2.125,-0.125,,1007.68,0,123329,,0,0,,0,0,boundary
13,2.375,-0.125,,1007.68,0,123321,,0,0,,0,0,boundary
14,2.625,-0.125,,1007.67,0,123216,,0,0,,0,0,boundary
15,2.875,-0.125,,1007.66,0,123094,,0,0,,0,0,boundary
16,3.125,-0.125,,1007.65,0,122934,,0,0,,0,0,boundary
17,3.375,-0.125,,1007.64,0,122695,,0,0,,0,0,boundary
18,3.625,-0.125,,1007.61,0,122233,,0,0,,0,0,boundary
19,3.875,-0.125,,1007.57,0,121573,,0,0,,0,0,boundary
20,4.125,-0.125,,1007.52,0,120749,,0,0,,0,0,boundary
21,4.375,-0.125,,1007.47,0,119853,,0,0,,0,0,boundary
22,4.625,-0.125,,1007.41,0,118925,,0,0,,0,0,boundary
23,4.875,-0.125,,1007.35,0,117951,,0,0,,0,0,boundary
24,5.125,-0.125,,1007.29,0,117009,,0,0,,0,0,boundary
25,5.375,-0.125,,1007.23,0,116007,,0,0,,0,0,boundary
26,5.625,-0.125,,1007.17,0,115071,,0,0,,0,0,boundary
27,5.875,-0.125,,1007.11,0,114039,,0,0,,0,0,boundary
28,6.125,-0.125,,1007.06,0,113155,,0,0,,0,0,boundary
29,6.375,-0.125,,1006.99,0,112047,,0,0,,0,0,boundary
30,6.625,-0.125,,1006.94,0,111156,,0,0,,0,0,boundary
31,6.875,-0.125,,1006.86,0,109878,,0,0,,0,0,boundary
32,7.125,-0.125,,1006.79,0,108810,,0,0,,0,0,boundary
33,7.375,-0.125,,1006.7,0,107225,,0,0,,0,0,boundary
34,7.625,-0.125,,1006.61,0,105801,,0,0,,0,0,boundary
35,7.875,-0.125,,1006.49,0,103843,,0,0,,0,0,boundary
36,8.125,-0.125,,1006.39,0,102200,,0,0,,0,0,boundary
37,8.375,-0.125,,1006.25,0,100026,,0,0,,0,0,boundary
38,8.625,-0.125,,1006.14,0,98206.1,,0,0,,0,0,boundary
39,8.875,-0.125,,1006.02,0,96294.3,,0,0,,0,0,boundary
40,9.125,-0.125,,1005.9,0,94252.9,,0,0,,0,0,boundary
41,9.375,-0.125,,1005.78,0,92306.7,,0,0,,0,0,boundary
42,9.625,-0.125,,1005.62,0,89718.5,,0,0,,0,0,boundary
43,9.875,-0.125,,1005.41,0,86233.8,,0,0,,0,0,boundary
44,10.125,-0.125,,1005.21,0,83117.2,,0,0,,0,0,boundary
45,10.375,-0.125,,1005.01,0,79845.4,,0,0,,0,0,boundary
46,10.625,-0.125,,1004.73,0,75230.5,,0,0,,0,0,boundary
47,10.875,-0.125,,1004.58,0,72840.6,,0,0,,0,0,boundary
48,11.125,-0.125,,1004.37,0,69573.8,,0,0,,0,0,boundary
49,11.375,-0.125,,1004.1,0,65211.5,,0,0,,0,0,boundary
50,11.625,-0.125,,1003.91,0,62147.9,,0,0,,0,0,boundary
51,11.875,-0.125,,1003.63,0,57612.7,,0,0,,0,0,boundary
52,12.125,-0.125,,1003.34,0,52903.8,,0,0,,0,0,boundary
53,12.375,-0.125,,1003.11,0,49193.9,,0,0,,0,0,boundary
54,12.625,-0.125,,1002.9,0,45953.7,,0,0,,0,0,boundary
55,12.875,-0.125,,1002.66,0,42019.3,,0,0,,0,0,boundary
56,13.125,-0.125,,1002.37,0,37524.4,,0,0,,0,0,boundary
57,13.375,-0.125,,1002.31,0,36581.5,,0,0,,0,0,boundary
58,13.625,-0.125,,1002.13,0,33574.9,,0,0,,0,0,boundary
59,13.875,-0.125,,1001.7,0,26756.1,,0,0,,0,0,boundary
60,14.125,-0.125,,1001.57,0,24807.5,,0,0,,0,0,boundary
61,14.375,-0.125,,1001.66,0,26249.6,,0,0,,0,0,boundary
62,14.625,-0.125,,1001.52,0,23937.9,,0,0,,0,0,boundary
63,14.875,-0.125,,1001.13,0,17794.1,,0,0,,0,0,boundary
64,15.125,-0.125,,1001.06,0,16700.7,,0,0,,0,0,boundary
