h/dp :,2
L2norm Pressure,KE,dp,Nparticles
125442,4.0527e+06,0.25,2048

t,3.12021
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1002.8,0,44319.7,,0,0,,0,0,boundary
1,-0.625,-0.125,,1002.85,0,45081,,0,0,,0,0,boundary
2,-0.375,-0.125,,1002.9,0,45968.8,,0,0,,0,0,boundary
3,-0.125,-0.125,,1002.94,0,46544.4,,0,0,,0,0,boundary
4,0.125,-0.125,,1002.94,0,46522.1,,0,0,,0,0,boundary
5,0.375,-0.125,,1002.93,0,46473.3,,0,0,,0,0,boundary
6,0.625,-0.125,,1002.95,0,46638,,0,0,,0,0,boundary
7,0.875,-0.125,,1002.98,0,47219.4,,0,0,,0,0,boundary
8,1.125,-0.125,,1003.01,0,47682.1,,0,0,,0,0,boundary
9,1.375,-0.125,,1003.03,0,47983.5,,0,0,,0,0,boundary
10,1.625,-0.125,,1003.06,0,48401.8,,0,0,,0,0,boundary
11,1.875,-0.125,,1003.07,0,48654.8,,0,0,,0,0,boundary
12,2.125,-0.125,,1003.1,0,49068.8,,0,0,,0,0,boundary
13,2.375,-0.125,,1003.17,0,50194.5,,0,0,,0,0,boundary
14,2.625,-0.125,,1003.21,0,50863,,0,0,,0,0,boundary
15,2.875,-0.125,,1003.18,0,50396.3,,0,0,,0,0,boundary
16,3.125,-0.125,,1003.19,0,50580.7,,0,0,,0,0,boundary
17,3.375,-0.125,,1003.2,0,50757.8,,0,0,,0,0,boundary
18,3.625,-0.125,,1003.18,0,50413,,0,0,,0,0,boundary
19,3.875,-0.125,,1003.18,0,50347.2,,0,0,,0,0,boundary
20,4.125,-0.125,,1003.18,0,50348.1,,0,0,,0,0,boundary
21,4.375,-0.125,,1003.16,0,50150,,0,0,,0,0,boundary
22,4.625,-0.125,,1003.14,0,49815.5,,0,0,,0,0,boundary
23,4.875,-0.125,,1003.11,0,49290.4,,0,0,,0,0,boundary
24,5.125,-0.125,,1003.08,0,48833.1,,0,0,,0,0,boundary
25,5.375,-0.125,,1003.04,0,48227.5,,0,0,,0,0,boundary
26,5.625,-0.125,,1002.96,0,46891.4,,0,0,,0,0,boundary
27,5.875,-0.125,,1002.87,0,45507.9,,0,0,,0,0,boundary
28,6.125,-0.125,,1002.83,0,44875.8,,0,0,,0,0,boundary
29,6.375,-0.125,,1002.83,0,44723.4,,0,0,,0,0,boundary
30,6.625,-0.125,,1002.75,0,43531.4,,0,0,,0,0,boundary
31,6.875,-0.125,,1002.66,0,42032,,0,0,,0,0,boundary
32,7.125,-0.125,,1002.64,0,41806.1,,0,0,,0,0,boundary
33,7.375,-0.125,,1002.62,0,41466.8,,0,0,,0,0,boundary
34,7.625,-0.125,,1002.53,0,39989.4,,0,0,,0,0,boundary
35,7.875,-0.125,,1002.5,0,39499.6,,0,0,,0,0,boundary
36,8.125,-0.125,,1002.5,0,39499.4,,0,0,,0,0,boundary
37,8.375,-0.125,,1002.44,0,38586.1,,0,0,,0,0,boundary
38,8.625,-0.125,,1002.38,0,37614.2,,0,0,,0,0,boundary
39,8.875,-0.125,,1002.35,0,37073.7,,0,0,,0,0,boundary
40,9.125,-0.125,,1002.31,0,36433.3,,0,0,,0,0,boundary
41,9.375,-0.125,,1002.33,0,36765.7,,0,0,,0,0,boundary
42,9.625,-0.125,,1002.44,0,38616,,0,0,,0,0,boundary
43,9.875,-0.125,,1002.45,0,38677.9,,0,0,,0,0,boundary
44,10.125,-0.125,,1002.35,0,37097.1,,0,0,,0,0,boundary
45,10.375,-0.125,,1002.34,0,36990.1,,0,0,,0,0,boundary
46,10.625,-0.125,,1002.4,0,37966.5,,0,0,,0,0,boundary
47,10.875,-0.125,,1002.4,0,37970.2,,0,0,,0,0,boundary
48,11.125,-0.125,,1002.38,0,37645.8,,0,0,,0,0,boundary
49,11.375,-0.125,,1002.41,0,38114.5,,0,0,,0,0,boundary
50,11.625,-0.125,,1002.42,0,38233.4,,0,0,,0,0,boundary
51,11.875,-0.125,,1002.39,0,37837.1,,0,0,,0,0,boundary
52,12.125,-0.125,,1002.45,0,38785.3,,0,0,,0,0,boundary
53,12.375,-0.125,,1002.5,0,39589.5,,0,0,,0,0,boundary
54,12.625,-0.125,,1002.47,0,39012.1,,0,0,,0,0,boundary
55,12.875,-0.125,,1002.44,0,38608.3,,0,0,,0,0,boundary
56,13.125,-0.125,,1002.49,0,39320.8,,0,0,,0,0,boundary
57,13.375,-0.125,,1002.48,0,39196.8,,0,0,,0,0,boundary
58,13.625,-0.125,,1002.4,0,37937.7,,0,0,,0,0,boundary
59,13.875,-0.125,,1002.36,0,37313.2,,0,0,,0,0,boundary
60,14.125,-0.125,,1002.37,0,37432.1,,0,0,,0,0,boundary
61,14.375,-0.125,,1002.37,0,37480.2,,0,0,,0,0,boundary
62,14.625,-0.125,,1002.33,0,36766,,0,0,,0,0,boundary
63,14.875,-0.125,,1002.25,0,35582.7,,0,0,,0,0,boundary
64,15.125,-0.125,,1002.16,0,34118.2,,0,0,,0,0,boundary
65,15.375,-0.125,,1002.05,0,32437,,0,0,,0,0,boundary
66,15.625,-0.125,,1002.09,0,32935.1,,0,0,,0,0,boundary
67,15.875,-0.125,,1002.14,0,33783.2,,0,0,,0,0,boundary
68,16.125,-0.125,,1002.06,0,32590.8,,0,0,,0,0,boundary
69,16.375,-0.125,,1001.96,0,31003.2,,0,0,,0,0,boundary
70,16.625,-0.125,,1002,0,31607.3,,0,0,,0,0,boundary
71,16.875,-0.125,,1002.03,0,32086.4,,0,0,,0,0,boundary
72,17.125,-0.125,,1001.98,0,31308.4,,0,0,,0,0,boundary
