h/dp :,2
L2norm Pressure,KE,dp,Nparticles
42681.2,5.05156e+06,0.25,2048

t,1.37
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1008.7,0,140095,,0,0,,0,0,boundary
1,-0.625,-0.125,,1008.48,0,136473,,0,0,,0,0,boundary
2,-0.375,-0.125,,1008.29,0,133368,,0,0,,0,0,boundary
3,-0.125,-0.125,,1008.4,0,135296,,0,0,,0,0,boundary
4,0.125,-0.125,,1008.4,0,135163,,0,0,,0,0,boundary
5,0.375,-0.125,,1008.37,0,134789,,0,0,,0,0,boundary
6,0.625,-0.125,,1008.4,0,135274,,0,0,,0,0,boundary
7,0.875,-0.125,,1008.42,0,135561,,0,0,,0,0,boundary
8,1.125,-0.125,,1008.35,0,134356,,0,0,,0,0,boundary
9,1.375,-0.125,,1008.31,0,133754,,0,0,,0,0,boundary
10,1.625,-0.125,,1008.34,0,134270,,0,0,,0,0,boundary
11,1.875,-0.125,,1008.27,0,133100,,0,0,,0,0,boundary
12,2.125,-0.125,,1008.1,0,130317,,0,0,,0,0,boundary
13,2.375,-0.125,,1008.13,0,130816,,0,0,,0,0,boundary
14,2.625,-0.125,,1008.2,0,131896,,0,0,,0,0,boundary
15,2.875,-0.125,,1008.19,0,131715,,0,0,,0,0,boundary
16,3.125,-0.125,,1008.18,0,131520,,0,0,,0,0,boundary
17,3.375,-0.125,,1008.16,0,131326,,0,0,,0,0,boundary
18,3.625,-0.125,,1008.19,0,131795,,0,0,,0,0,boundary
19,3.875,-0.125,,1008.17,0,131363,,0,0,,0,0,boundary
20,4.125,-0.125,,1008.15,0,131044,,0,0,,0,0,boundary
21,4.375,-0.125,,1008.08,0,129907,,0,0,,0,0,boundary
22,4.625,-0.125,,1008.05,0,129527,,0,0,,0,0,boundary
23,4.875,-0.125,,1007.96,0,128039,,0,0,,0,0,boundary
24,5.125,-0.125,,1007.89,0,126782,,0,0,,0,0,boundary
25,5.375,-0.125,,1007.85,0,126123,,0,0,,0,0,boundary
26,5.625,-0.125,,1007.8,0,125324,,0,0,,0,0,boundary
27,5.875,-0.125,,1007.8,0,125338,,0,0,,0,0,boundary
28,6.125,-0.125,,1007.77,0,124878,,0,0,,0,0,boundary
29,6.375,-0.125,,1007.7,0,123733,,0,0,,0,0,boundary
30,6.625,-0.125,,1007.76,0,124650,,0,0,,0,0,boundary
31,6.875,-0.125,,1007.65,0,122925,,0,0,,0,0,boundary
32,7.125,-0.125,,1007.63,0,122548,,0,0,,0,0,boundary
33,7.375,-0.125,,1007.64,0,122623,,0,0,,0,0,boundary
34,7.625,-0.125,,1007.55,0,121290,,0,0,,0,0,boundary
35,7.875,-0.125,,1007.48,0,120045,,0,0,,0,0,boundary
36,8.125,-0.125,,1007.36,0,118114,,0,0,,0,0,boundary
37,8.375,-0.125,,1007.3,0,117112,,0,0,,0,0,boundary
38,8.625,-0.125,,1007.16,0,114849,,0,0,,0,0,boundary
39,8.875,-0.125,,1007.02,0,112593,,0,0,,0,0,boundary
40,9.125,-0.125,,1007.02,0,112605,,0,0,,0,0,boundary
41,9.375,-0.125,,1007,0,112262,,0,0,,0,0,boundary
42,9.625,-0.125,,1006.8,0,109007,,0,0,,0,0,boundary
43,9.875,-0.125,,1006.7,0,107345,,0,0,,0,0,boundary
44,10.125,-0.125,,1006.66,0,106699,,0,0,,0,0,boundary
45,10.375,-0.125,,1006.38,0,102140,,0,0,,0,0,boundary
46,10.625,-0.125,,1006.21,0,99336.3,,0,0,,0,0,boundary
47,10.875,-0.125,,1006.15,0,98364.4,,0,0,,0,0,boundary
48,11.125,-0.125,,1005.82,0,93025.5,,0,0,,0,0,boundary
49,11.375,-0.125,,1005.63,0,89905.4,,0,0,,0,0,boundary
50,11.625,-0.125,,1005.58,0,89135.8,,0,0,,0,0,boundary
51,11.875,-0.125,,1005.31,0,84622.6,,0,0,,0,0,boundary
52,12.125,-0.125,,1005.06,0,80715.6,,0,0,,0,0,boundary
53,12.375,-0.125,,1005.01,0,79869.2,,0,0,,0,0,boundary
54,12.625,-0.125,,1004.8,0,76389.4,,0,0,,0,0,boundary
55,12.875,-0.125,,1004.52,0,71868,,0,0,,0,0,boundary
56,13.125,-0.125,,1004.43,0,70460,,0,0,,0,0,boundary
57,13.375,-0.125,,1004.27,0,67897.9,,0,0,,0,0,boundary
58,13.625,-0.125,,1003.89,0,61779,,0,0,,0,0,boundary
59,13.875,-0.125,,1003.68,0,58409.5,,0,0,,0,0,boundary
60,14.125,-0.125,,1003.76,0,59659,,0,0,,0,0,boundary
61,14.375,-0.125,,1003.5,0,55482.7,,0,0,,0,0,boundary
62,14.625,-0.125,,1003.08,0,48845.2,,0,0,,0,0,boundary
63,14.875,-0.125,,1002.97,0,47048.8,,0,0,,0,0,boundary
64,15.125,-0.125,,1003.01,0,47712.1,,0,0,,0,0,boundary
65,15.375,-0.125,,1002.98,0,47273.1,,0,0,,0,0,boundary
66,15.625,-0.125,,1002.78,0,43930.7,,0,0,,0,0,boundary
67,15.875,-0.125,,1002.32,0,36718.6,,0,0,,0,0,boundary
68,16.125,-0.125,,1002.07,0,32762.5,,0,0,,0,0,boundary
69,16.375,-0.125,,1002.18,0,34516.3,,0,0,,0,0,boundary
70,16.625,-0.125,,1002.16,0,34124.8,,0,0,,0,0,boundary
71,16.875,-0.125,,1001.81,0,28523.2,,0,0,,0,0,boundary
72,17.125,-0.125,,1001.65,0,26019.2,,0,0,,0,0,boundary
73,17.375,-0.125,,1001.82,0,28666.9,,0,0,,0,0,boundary
74,17.625,-0.125,,1001.71,0,26984.2,,0,0,,0,0,boundary
75,17.875,-0.125,,1001.41,0,22170.4,,0,0,,0,0,boundary
76,18.125,-0.125,,1001.35,0,21331.4,,0,0,,0,0,boundary
77,18.375,-0.125,,1001.43,0,22531.2,,0,0,,0,0,boundary
78,18.625,-0.125,,1001.37,0,21518.4,,0,0,,0,0,boundary
