h/dp :,2
L2norm Pressure,KE,dp,Nparticles
60599.7,6.3115e+06,0.25,2048

t,1.83
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1004.98,0,79414.8,,0,0,,0,0,boundary
1,-0.625,-0.125,,1005.03,0,80114,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.92,0,78342.8,,0,0,,0,0,boundary
3,-0.125,-0.125,,1004.81,0,76620,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.82,0,76791.7,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.89,0,77885.1,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.91,0,78152.7,,0,0,,0,0,boundary
7,0.875,-0.125,,1004.89,0,77938.7,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.91,0,78142.2,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.88,0,77667.8,,0,0,,0,0,boundary
10,1.625,-0.125,,1004.83,0,76852.5,,0,0,,0,0,boundary
11,1.875,-0.125,,1004.84,0,77060,,0,0,,0,0,boundary
12,2.125,-0.125,,1004.83,0,76871.7,,0,0,,0,0,boundary
13,2.375,-0.125,,1004.86,0,77348,,0,0,,0,0,boundary
14,2.625,-0.125,,1004.96,0,78991.4,,0,0,,0,0,boundary
15,2.875,-0.125,,1004.85,0,77278,,0,0,,0,0,boundary
16,3.125,-0.125,,1004.73,0,75376.2,,0,0,,0,0,boundary
17,3.375,-0.125,,1004.81,0,76610.4,,0,0,,0,0,boundary
18,3.625,-0.125,,1004.84,0,77011.2,,0,0,,0,0,boundary
19,3.875,-0.125,,1004.73,0,75279.7,,0,0,,0,0,boundary
20,4.125,-0.125,,1004.66,0,74094.7,,0,0,,0,0,boundary
21,4.375,-0.125,,1004.74,0,75432.7,,0,0,,0,0,boundary
22,4.625,-0.125,,1004.73,0,75380.3,,0,0,,0,0,boundary
23,4.875,-0.125,,1004.68,0,74558.8,,0,0,,0,0,boundary
24,5.125,-0.125,,1004.71,0,74965.6,,0,0,,0,0,boundary
25,5.375,-0.125,,1004.7,0,74883,,0,0,,0,0,boundary
26,5.625,-0.125,,1004.68,0,74469.2,,0,0,,0,0,boundary
27,5.875,-0.125,,1004.73,0,75271,,0,0,,0,0,boundary
28,6.125,-0.125,,1004.71,0,74950.9,,0,0,,0,0,boundary
29,6.375,-0.125,,1004.65,0,74043.6,,0,0,,0,0,boundary
30,6.625,-0.125,,1004.64,0,73898,,0,0,,0,0,boundary
31,6.875,-0.125,,1004.67,0,74411.9,,0,0,,0,0,boundary
32,7.125,-0.125,,1004.67,0,74347.6,,0,0,,0,0,boundary
33,7.375,-0.125,,1004.62,0,73584.9,,0,0,,0,0,boundary
34,7.625,-0.125,,1004.59,0,73110.2,,0,0,,0,0,boundary
35,7.875,-0.125,,1004.5,0,71575.4,,0,0,,0,0,boundary
36,8.125,-0.125,,1004.44,0,70576.5,,0,0,,0,0,boundary
37,8.375,-0.125,,1004.51,0,71805.5,,0,0,,0,0,boundary
38,8.625,-0.125,,1004.48,0,71202.7,,0,0,,0,0,boundary
39,8.875,-0.125,,1004.41,0,70185.7,,0,0,,0,0,boundary
40,9.125,-0.125,,1004.43,0,70391.4,,0,0,,0,0,boundary
41,9.375,-0.125,,1004.43,0,70438.9,,0,0,,0,0,boundary
42,9.625,-0.125,,1004.38,0,69665.8,,0,0,,0,0,boundary
43,9.875,-0.125,,1004.28,0,68024.6,,0,0,,0,0,boundary
44,10.125,-0.125,,1004.15,0,65890.1,,0,0,,0,0,boundary
45,10.375,-0.125,,1004.17,0,66226.9,,0,0,,0,0,boundary
46,10.625,-0.125,,1004.19,0,66531.4,,0,0,,0,0,boundary
47,10.875,-0.125,,1004.09,0,65019.6,,0,0,,0,0,boundary
48,11.125,-0.125,,1004,0,63546.4,,0,0,,0,0,boundary
49,11.375,-0.125,,1003.99,0,63425.1,,0,0,,0,0,boundary
50,11.625,-0.125,,1004.04,0,64174.9,,0,0,,0,0,boundary
51,11.875,-0.125,,1004.08,0,64755.6,,0,0,,0,0,boundary
52,12.125,-0.125,,1003.91,0,62079.9,,0,0,,0,0,boundary
53,12.375,-0.125,,1003.68,0,58326.6,,0,0,,0,0,boundary
54,12.625,-0.125,,1003.56,0,56547.2,,0,0,,0,0,boundary
55,12.875,-0.125,,1003.58,0,56777.7,,0,0,,0,0,boundary
56,13.125,-0.125,,1003.54,0,56184.2,,0,0,,0,0,boundary
57,13.375,-0.125,,1003.45,0,54659.8,,0,0,,0,0,boundary
58,13.625,-0.125,,1003.45,0,54746.4,,0,0,,0,0,boundary
59,13.875,-0.125,,1003.44,0,54498.3,,0,0,,0,0,boundary
