h/dp :,2
L2norm Pressure,KE,dp,Nparticles
65632,1.08052e+06,0.25,2048

t,0.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1005.02,0,79936.1,,0,0,,0,0,boundary
1,-0.625,-0.125,,1005,0,79596,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.98,0,79347.9,,0,0,,0,0,boundary
3,-0.125,-0.125,,1004.97,0,79132,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.96,0,79059.3,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.96,0,79026.4,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.95,0,78902.1,,0,0,,0,0,boundary
7,0.875,-0.125,,1004.94,0,78724.4,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.93,0,78489,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.91,0,78181,,0,0,,0,0,boundary
10,1.625,-0.125,,1004.89,0,77818.4,,0,0,,0,0,boundary
11,1.875,-0.125,,1004.86,0,77415.1,,0,0,,0,0,boundary
12,2.125,-0.125,,1004.83,0,76951,,0,0,,0,0,boundary
13,2.375,-0.125,,1004.8,0,76416.6,,0,0,,0,0,boundary
14,2.625,-0.125,,1004.76,0,75806.6,,0,0,,0,0,boundary
15,2.875,-0.125,,1004.72,0,75124,,0,0,,0,0,boundary
16,3.125,-0.125,,1004.67,0,74376.7,,0,0,,0,0,boundary
17,3.375,-0.125,,1004.62,0,73566.3,,0,0,,0,0,boundary
18,3.625,-0.125,,1004.57,0,72678.1,,0,0,,0,0,boundary
19,3.875,-0.125,,1004.51,0,71709.2,,0,0,,0,0,boundary
20,4.125,-0.125,,1004.44,0,70652.1,,0,0,,0,0,boundary
21,4.375,-0.125,,1004.37,0,69489.6,,0,0,,0,0,boundary
22,4.625,-0.125,,1004.29,0,68252,,0,0,,0,0,boundary
23,4.875,-0.125,,1004.21,0,66990.8,,0,0,,0,0,boundary
24,5.125,-0.125,,1004.13,0,65653.5,,0,0,,0,0,boundary
25,5.375,-0.125,,1004.04,0,64221,,0,0,,0,0,boundary
26,5.625,-0.125,,1003.95,0,62739.5,,0,0,,0,0,boundary
27,5.875,-0.125,,1003.85,0,61134.1,,0,0,,0,0,boundary
28,6.125,-0.125,,1003.74,0,59412.1,,0,0,,0,0,boundary
29,6.375,-0.125,,1003.64,0,57702.3,,0,0,,0,0,boundary
30,6.625,-0.125,,1003.52,0,55884.5,,0,0,,0,0,boundary
31,6.875,-0.125,,1003.39,0,53704.8,,0,0,,0,0,boundary
32,7.125,-0.125,,1003.26,0,51659.6,,0,0,,0,0,boundary
33,7.375,-0.125,,1003.12,0,49441.1,,0,0,,0,0,boundary
34,7.625,-0.125,,1002.95,0,46777.6,,0,0,,0,0,boundary
35,7.875,-0.125,,1002.79,0,44238.5,,0,0,,0,0,boundary
36,8.125,-0.125,,1002.62,0,41426,,0,0,,0,0,boundary
37,8.375,-0.125,,1002.39,0,37849.6,,0,0,,0,0,boundary
38,8.625,-0.125,,1002.17,0,34212.1,,0,0,,0,0,boundary
39,8.875,-0.125,,1001.96,0,30909.8,,0,0,,0,0,boundary
40,9.125,-0.125,,1001.74,0,27468.8,,0,0,,0,0,boundary
41,9.375,-0.125,,1001.5,0,23613.4,,0,0,,0,0,boundary
42,9.625,-0.125,,1001.26,0,19908.1,,0,0,,0,0,boundary
43,9.875,-0.125,,1001.05,0,16488.5,,0,0,,0,0,boundary
44,10.125,-0.125,,1000.8,0,12550.5,,0,0,,0,0,boundary
45,10.375,-0.125,,1000.6,0,9400.83,,0,0,,0,0,boundary
46,10.625,-0.125,,1000.5,0,7781.75,,0,0,,0,0,boundary
47,10.875,-0.125,,1000.39,0,6061.56,,0,0,,0,0,boundary
48,11.125,-0.125,,1000.36,0,5628.47,,0,0,,0,0,boundary
49,11.375,-0.125,,1000.32,0,5004.4,,0,0,,0,0,boundary
50,11.625,-0.125,,1000,0,0,,0,0,,0,0,boundary
