h/dp :,2
L2norm Pressure,KE,dp,Nparticles
58365,5.6503e+06,0.25,2048

t,1.55
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1004.75,0,75658.1,,0,0,,0,0,boundary
1,-0.625,-0.125,,1004.46,0,70949.8,,0,0,,0,0,boundary
2,-0.375,-0.125,,1004.46,0,70888.5,,0,0,,0,0,boundary
3,-0.125,-0.125,,1004.6,0,73196.2,,0,0,,0,0,boundary
4,0.125,-0.125,,1004.55,0,72423.6,,0,0,,0,0,boundary
5,0.375,-0.125,,1004.55,0,72371.4,,0,0,,0,0,boundary
6,0.625,-0.125,,1004.61,0,73351.5,,0,0,,0,0,boundary
7,0.875,-0.125,,1004.69,0,74694.3,,0,0,,0,0,boundary
8,1.125,-0.125,,1004.7,0,74891,,0,0,,0,0,boundary
9,1.375,-0.125,,1004.69,0,74731.6,,0,0,,0,0,boundary
10,1.625,-0.125,,1004.65,0,74028.7,,0,0,,0,0,boundary
11,1.875,-0.125,,1004.61,0,73403.5,,0,0,,0,0,boundary
12,2.125,-0.125,,1004.75,0,75562.1,,0,0,,0,0,boundary
13,2.375,-0.125,,1004.83,0,76928.5,,0,0,,0,0,boundary
14,2.625,-0.125,,1004.77,0,75889.9,,0,0,,0,0,boundary
15,2.875,-0.125,,1004.67,0,74344.7,,0,0,,0,0,boundary
16,3.125,-0.125,,1004.61,0,73314.9,,0,0,,0,0,boundary
17,3.375,-0.125,,1004.59,0,73075.2,,0,0,,0,0,boundary
18,3.625,-0.125,,1004.61,0,73323.9,,0,0,,0,0,boundary
19,3.875,-0.125,,1004.56,0,72601.2,,0,0,,0,0,boundary
20,4.125,-0.125,,1004.5,0,71522.6,,0,0,,0,0,boundary
21,4.375,-0.125,,1004.55,0,72384.8,,0,0,,0,0,boundary
22,4.625,-0.125,,1004.51,0,71769.8,,0,0,,0,0,boundary
23,4.875,-0.125,,1004.61,0,73443.9,,0,0,,0,0,boundary
24,5.125,-0.125,,1004.59,0,73106.7,,0,0,,0,0,boundary
25,5.375,-0.125,,1004.57,0,72761.7,,0,0,,0,0,boundary
26,5.625,-0.125,,1004.69,0,74624.3,,0,0,,0,0,boundary
27,5.875,-0.125,,1004.73,0,75311.6,,0,0,,0,0,boundary
28,6.125,-0.125,,1004.68,0,74575.1,,0,0,,0,0,boundary
29,6.375,-0.125,,1004.7,0,74865.1,,0,0,,0,0,boundary
30,6.625,-0.125,,1004.67,0,74326.7,,0,0,,0,0,boundary
31,6.875,-0.125,,1004.59,0,73058,,0,0,,0,0,boundary
32,7.125,-0.125,,1004.69,0,74631.5,,0,0,,0,0,boundary
33,7.375,-0.125,,1004.74,0,75476.9,,0,0,,0,0,boundary
34,7.625,-0.125,,1004.65,0,74083.9,,0,0,,0,0,boundary
35,7.875,-0.125,,1004.69,0,74651.9,,0,0,,0,0,boundary
36,8.125,-0.125,,1004.75,0,75676.3,,0,0,,0,0,boundary
37,8.375,-0.125,,1004.64,0,73787.9,,0,0,,0,0,boundary
