h/dp :,2
L2norm Pressure,KE,dp,Nparticles
66357.1,4.58685e+06,0.25,2048

t,2.92021
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1002.38,0,37580.5,,0,0,,0,0,boundary
1,-0.625,-0.125,,1002.47,0,39117.3,,0,0,,0,0,boundary
2,-0.375,-0.125,,1002.49,0,39417.7,,0,0,,0,0,boundary
3,-0.125,-0.125,,1002.52,0,39905,,0,0,,0,0,boundary
4,0.125,-0.125,,1002.51,0,39765,,0,0,,0,0,boundary
5,0.375,-0.125,,1002.52,0,39821.4,,0,0,,0,0,boundary
6,0.625,-0.125,,1002.53,0,40018.7,,0,0,,0,0,boundary
7,0.875,-0.125,,1002.56,0,40468.4,,0,0,,0,0,boundary
8,1.125,-0.125,,1002.6,0,41095.5,,0,0,,0,0,boundary
9,1.375,-0.125,,1002.62,0,41447.4,,0,0,,0,0,boundary
10,1.625,-0.125,,1002.63,0,41529.8,,0,0,,0,0,boundary
11,1.875,-0.125,,1002.64,0,41791.1,,0,0,,0,0,boundary
12,2.125,-0.125,,1002.68,0,42360.4,,0,0,,0,0,boundary
13,2.375,-0.125,,1002.72,0,43017,,0,0,,0,0,boundary
14,2.625,-0.125,,1002.72,0,43119.5,,0,0,,0,0,boundary
15,2.875,-0.125,,1002.71,0,42871,,0,0,,0,0,boundary
16,3.125,-0.125,,1002.72,0,42975.9,,0,0,,0,0,boundary
17,3.375,-0.125,,1002.73,0,43259.6,,0,0,,0,0,boundary
18,3.625,-0.125,,1002.71,0,42885.6,,0,0,,0,0,boundary
19,3.875,-0.125,,1002.73,0,43160.9,,0,0,,0,0,boundary
20,4.125,-0.125,,1002.78,0,44043.7,,0,0,,0,0,boundary
21,4.375,-0.125,,1002.77,0,43767.4,,0,0,,0,0,boundary
22,4.625,-0.125,,1002.71,0,42929,,0,0,,0,0,boundary
23,4.875,-0.125,,1002.73,0,43125.7,,0,0,,0,0,boundary
24,5.125,-0.125,,1002.76,0,43694.1,,0,0,,0,0,boundary
25,5.375,-0.125,,1002.72,0,43095.8,,0,0,,0,0,boundary
26,5.625,-0.125,,1002.65,0,41871.2,,0,0,,0,0,boundary
27,5.875,-0.125,,1002.64,0,41727.5,,0,0,,0,0,boundary
28,6.125,-0.125,,1002.71,0,42838.6,,0,0,,0,0,boundary
29,6.375,-0.125,,1002.7,0,42771.8,,0,0,,0,0,boundary
30,6.625,-0.125,,1002.64,0,41782.6,,0,0,,0,0,boundary
31,6.875,-0.125,,1002.61,0,41337.9,,0,0,,0,0,boundary
32,7.125,-0.125,,1002.62,0,41516.8,,0,0,,0,0,boundary
33,7.375,-0.125,,1002.62,0,41443.9,,0,0,,0,0,boundary
34,7.625,-0.125,,1002.6,0,41203.5,,0,0,,0,0,boundary
35,7.875,-0.125,,1002.55,0,40369.2,,0,0,,0,0,boundary
36,8.125,-0.125,,1002.49,0,39385.3,,0,0,,0,0,boundary
37,8.375,-0.125,,1002.47,0,39120.8,,0,0,,0,0,boundary
38,8.625,-0.125,,1002.5,0,39615.2,,0,0,,0,0,boundary
39,8.875,-0.125,,1002.5,0,39550.9,,0,0,,0,0,boundary
40,9.125,-0.125,,1002.49,0,39377.7,,0,0,,0,0,boundary
41,9.375,-0.125,,1002.5,0,39465.8,,0,0,,0,0,boundary
42,9.625,-0.125,,1002.47,0,39096.9,,0,0,,0,0,boundary
43,9.875,-0.125,,1002.43,0,38363.1,,0,0,,0,0,boundary
44,10.125,-0.125,,1002.44,0,38574,,0,0,,0,0,boundary
45,10.375,-0.125,,1002.43,0,38495.9,,0,0,,0,0,boundary
46,10.625,-0.125,,1002.41,0,38022.8,,0,0,,0,0,boundary
47,10.875,-0.125,,1002.4,0,37975.7,,0,0,,0,0,boundary
48,11.125,-0.125,,1002.39,0,37841.3,,0,0,,0,0,boundary
49,11.375,-0.125,,1002.37,0,37416.3,,0,0,,0,0,boundary
50,11.625,-0.125,,1002.45,0,38672.3,,0,0,,0,0,boundary
51,11.875,-0.125,,1002.47,0,39088.4,,0,0,,0,0,boundary
52,12.125,-0.125,,1002.4,0,37924.2,,0,0,,0,0,boundary
53,12.375,-0.125,,1002.38,0,37630.2,,0,0,,0,0,boundary
54,12.625,-0.125,,1002.39,0,37812.9,,0,0,,0,0,boundary
55,12.875,-0.125,,1002.37,0,37541.3,,0,0,,0,0,boundary
56,13.125,-0.125,,1002.37,0,37531.3,,0,0,,0,0,boundary
57,13.375,-0.125,,1002.39,0,37827.9,,0,0,,0,0,boundary
58,13.625,-0.125,,1002.3,0,36401.1,,0,0,,0,0,boundary
59,13.875,-0.125,,1002.25,0,35572.6,,0,0,,0,0,boundary
60,14.125,-0.125,,1002.25,0,35603.4,,0,0,,0,0,boundary
61,14.375,-0.125,,1002.2,0,34801.6,,0,0,,0,0,boundary
62,14.625,-0.125,,1002.05,0,32385.5,,0,0,,0,0,boundary
63,14.875,-0.125,,1002,0,31610.1,,0,0,,0,0,boundary
64,15.125,-0.125,,1001.97,0,31082.9,,0,0,,0,0,boundary
