h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53479.8,5.53123e+06,0.25,2048

t,1.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1005.13,0,81775.6,,0,0,,0,0,boundary
1,-0.625,-0.125,,1005.23,0,83366.4,,0,0,,0,0,boundary
2,-0.375,-0.125,,1005.39,0,85939.7,,0,0,,0,0,boundary
3,-0.125,-0.125,,1005.45,0,86990.1,,0,0,,0,0,boundary
4,0.125,-0.125,,1005.47,0,87328.3,,0,0,,0,0,boundary
5,0.375,-0.125,,1005.39,0,86052.5,,0,0,,0,0,boundary
6,0.625,-0.125,,1005.42,0,86462.4,,0,0,,0,0,boundary
7,0.875,-0.125,,1005.5,0,87744.7,,0,0,,0,0,boundary
8,1.125,-0.125,,1005.55,0,88582.5,,0,0,,0,0,boundary
9,1.375,-0.125,,1005.56,0,88797.1,,0,0,,0,0,boundary
10,1.625,-0.125,,1005.62,0,89654.8,,0,0,,0,0,boundary
11,1.875,-0.125,,1005.64,0,90021.9,,0,0,,0,0,boundary
12,2.125,-0.125,,1005.67,0,90496.4,,0,0,,0,0,boundary
13,2.375,-0.125,,1005.6,0,89431.7,,0,0,,0,0,boundary
14,2.625,-0.125,,1005.64,0,89980.8,,0,0,,0,0,boundary
15,2.875,-0.125,,1005.76,0,91971.4,,0,0,,0,0,boundary
16,3.125,-0.125,,1005.7,0,91025.8,,0,0,,0,0,boundary
17,3.375,-0.125,,1005.58,0,89135.4,,0,0,,0,0,boundary
18,3.625,-0.125,,1005.54,0,88441.9,,0,0,,0,0,boundary
19,3.875,-0.125,,1005.61,0,89623,,0,0,,0,0,boundary
20,4.125,-0.125,,1005.66,0,90429,,0,0,,0,0,boundary
21,4.375,-0.125,,1005.6,0,89459.2,,0,0,,0,0,boundary
22,4.625,-0.125,,1005.53,0,88331,,0,0,,0,0,boundary
23,4.875,-0.125,,1005.57,0,88879.3,,0,0,,0,0,boundary
24,5.125,-0.125,,1005.45,0,87027.9,,0,0,,0,0,boundary
25,5.375,-0.125,,1005.6,0,89388.3,,0,0,,0,0,boundary
26,5.625,-0.125,,1005.63,0,89839.9,,0,0,,0,0,boundary
27,5.875,-0.125,,1005.59,0,89223.7,,0,0,,0,0,boundary
28,6.125,-0.125,,1005.6,0,89436.2,,0,0,,0,0,boundary
29,6.375,-0.125,,1005.48,0,87471.7,,0,0,,0,0,boundary
30,6.625,-0.125,,1005.31,0,84680.5,,0,0,,0,0,boundary
31,6.875,-0.125,,1005.45,0,86912.8,,0,0,,0,0,boundary
32,7.125,-0.125,,1005.33,0,85049.5,,0,0,,0,0,boundary
33,7.375,-0.125,,1005.29,0,84436,,0,0,,0,0,boundary
34,7.625,-0.125,,1005.46,0,87166.2,,0,0,,0,0,boundary
35,7.875,-0.125,,1005.4,0,86154.7,,0,0,,0,0,boundary
36,8.125,-0.125,,1005.31,0,84733.5,,0,0,,0,0,boundary
37,8.375,-0.125,,1005.27,0,84046.8,,0,0,,0,0,boundary
38,8.625,-0.125,,1005.16,0,82175.1,,0,0,,0,0,boundary
39,8.875,-0.125,,1005.1,0,81335.8,,0,0,,0,0,boundary
40,9.125,-0.125,,1005.15,0,82020.8,,0,0,,0,0,boundary
41,9.375,-0.125,,1004.96,0,79002.4,,0,0,,0,0,boundary
42,9.625,-0.125,,1004.65,0,74064,,0,0,,0,0,boundary
43,9.875,-0.125,,1004.81,0,76623.7,,0,0,,0,0,boundary
44,10.125,-0.125,,1005.01,0,79876.4,,0,0,,0,0,boundary
45,10.375,-0.125,,1004.9,0,77993.7,,0,0,,0,0,boundary
46,10.625,-0.125,,1004.63,0,73717.5,,0,0,,0,0,boundary
47,10.875,-0.125,,1004.53,0,72049.9,,0,0,,0,0,boundary
