h/dp :,2
L2norm Pressure,KE,dp,Nparticles
66985,4.23729e+06,0.25,2048

t,3.05077
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.875,-0.125,,1002.32,0,36638.9,,0,0,,0,0,boundary
1,-0.625,-0.125,,1002.38,0,37599.8,,0,0,,0,0,boundary
2,-0.375,-0.125,,1002.38,0,37684.1,,0,0,,0,0,boundary
3,-0.125,-0.125,,1002.43,0,38442.2,,0,0,,0,0,boundary
4,0.125,-0.125,,1002.43,0,38395,,0,0,,0,0,boundary
5,0.375,-0.125,,1002.44,0,38580.9,,0,0,,0,0,boundary
6,0.625,-0.125,,1002.47,0,39113.7,,0,0,,0,0,boundary
7,0.875,-0.125,,1002.51,0,39718.7,,0,0,,0,0,boundary
8,1.125,-0.125,,1002.53,0,40028.7,,0,0,,0,0,boundary
9,1.375,-0.125,,1002.55,0,40311.7,,0,0,,0,0,boundary
10,1.625,-0.125,,1002.59,0,40937.9,,0,0,,0,0,boundary
11,1.875,-0.125,,1002.59,0,41004.2,,0,0,,0,0,boundary
12,2.125,-0.125,,1002.61,0,41267.6,,0,0,,0,0,boundary
13,2.375,-0.125,,1002.67,0,42322.3,,0,0,,0,0,boundary
14,2.625,-0.125,,1002.71,0,42910,,0,0,,0,0,boundary
15,2.875,-0.125,,1002.68,0,42390.3,,0,0,,0,0,boundary
16,3.125,-0.125,,1002.66,0,42106.5,,0,0,,0,0,boundary
17,3.375,-0.125,,1002.68,0,42409.9,,0,0,,0,0,boundary
18,3.625,-0.125,,1002.67,0,42203.5,,0,0,,0,0,boundary
19,3.875,-0.125,,1002.64,0,41772.9,,0,0,,0,0,boundary
20,4.125,-0.125,,1002.69,0,42628.6,,0,0,,0,0,boundary
21,4.375,-0.125,,1002.73,0,43131.3,,0,0,,0,0,boundary
22,4.625,-0.125,,1002.66,0,42047.6,,0,0,,0,0,boundary
23,4.875,-0.125,,1002.63,0,41637.3,,0,0,,0,0,boundary
24,5.125,-0.125,,1002.65,0,41882.8,,0,0,,0,0,boundary
25,5.375,-0.125,,1002.62,0,41382.1,,0,0,,0,0,boundary
26,5.625,-0.125,,1002.54,0,40132.7,,0,0,,0,0,boundary
27,5.875,-0.125,,1002.51,0,39627.8,,0,0,,0,0,boundary
28,6.125,-0.125,,1002.49,0,39448.5,,0,0,,0,0,boundary
29,6.375,-0.125,,1002.48,0,39189,,0,0,,0,0,boundary
30,6.625,-0.125,,1002.43,0,38457.3,,0,0,,0,0,boundary
31,6.875,-0.125,,1002.38,0,37636.6,,0,0,,0,0,boundary
32,7.125,-0.125,,1002.33,0,36876.4,,0,0,,0,0,boundary
33,7.375,-0.125,,1002.28,0,36000.6,,0,0,,0,0,boundary
34,7.625,-0.125,,1002.25,0,35629.1,,0,0,,0,0,boundary
35,7.875,-0.125,,1002.24,0,35385.7,,0,0,,0,0,boundary
36,8.125,-0.125,,1002.18,0,34390.7,,0,0,,0,0,boundary
37,8.375,-0.125,,1002.11,0,33359.6,,0,0,,0,0,boundary
38,8.625,-0.125,,1002.09,0,33024.3,,0,0,,0,0,boundary
39,8.875,-0.125,,1002.05,0,32360.3,,0,0,,0,0,boundary
40,9.125,-0.125,,1002.04,0,32138.2,,0,0,,0,0,boundary
41,9.375,-0.125,,1002.12,0,33548,,0,0,,0,0,boundary
42,9.625,-0.125,,1002.12,0,33462.5,,0,0,,0,0,boundary
43,9.875,-0.125,,1002.04,0,32267.6,,0,0,,0,0,boundary
44,10.125,-0.125,,1002.06,0,32496.8,,0,0,,0,0,boundary
45,10.375,-0.125,,1002.13,0,33604.6,,0,0,,0,0,boundary
46,10.625,-0.125,,1002.11,0,33362.4,,0,0,,0,0,boundary
47,10.875,-0.125,,1002.09,0,33084.3,,0,0,,0,0,boundary
48,11.125,-0.125,,1002.14,0,33740.1,,0,0,,0,0,boundary
49,11.375,-0.125,,1002.16,0,34084.1,,0,0,,0,0,boundary
50,11.625,-0.125,,1002.16,0,34156.3,,0,0,,0,0,boundary
51,11.875,-0.125,,1002.23,0,35252.4,,0,0,,0,0,boundary
52,12.125,-0.125,,1002.29,0,36245.3,,0,0,,0,0,boundary
53,12.375,-0.125,,1002.31,0,36541.4,,0,0,,0,0,boundary
54,12.625,-0.125,,1002.32,0,36653.5,,0,0,,0,0,boundary
55,12.875,-0.125,,1002.32,0,36632.2,,0,0,,0,0,boundary
56,13.125,-0.125,,1002.32,0,36602,,0,0,,0,0,boundary
57,13.375,-0.125,,1002.31,0,36528.8,,0,0,,0,0,boundary
58,13.625,-0.125,,1002.28,0,36094.6,,0,0,,0,0,boundary
59,13.875,-0.125,,1002.31,0,36554.9,,0,0,,0,0,boundary
60,14.125,-0.125,,1002.38,0,37596.5,,0,0,,0,0,boundary
61,14.375,-0.125,,1002.37,0,37427.6,,0,0,,0,0,boundary
62,14.625,-0.125,,1002.25,0,35634.4,,0,0,,0,0,boundary
63,14.875,-0.125,,1002.17,0,34208,,0,0,,0,0,boundary
64,15.125,-0.125,,1002.15,0,33891.8,,0,0,,0,0,boundary
65,15.375,-0.125,,1002.15,0,33971.6,,0,0,,0,0,boundary
66,15.625,-0.125,,1002.14,0,33789.1,,0,0,,0,0,boundary
67,15.875,-0.125,,1002.03,0,31993.8,,0,0,,0,0,boundary
68,16.125,-0.125,,1002,0,31547.5,,0,0,,0,0,boundary
69,16.375,-0.125,,1002.08,0,32792.2,,0,0,,0,0,boundary
70,16.625,-0.125,,1002.07,0,32635.2,,0,0,,0,0,boundary
71,16.875,-0.125,,1001.9,0,30066.8,,0,0,,0,0,boundary
72,17.125,-0.125,,1001.82,0,28680.7,,0,0,,0,0,boundary
73,17.375,-0.125,,1001.78,0,28150.3,,0,0,,0,0,boundary
74,17.625,-0.125,,1001.77,0,27858.4,,0,0,,0,0,boundary
75,17.875,-0.125,,1001.74,0,27486.9,,0,0,,0,0,boundary
76,18.125,-0.125,,1001.72,0,27133.3,,0,0,,0,0,boundary
77,18.375,-0.125,,1001.65,0,26066.5,,0,0,,0,0,boundary
78,18.625,-0.125,,1001.67,0,26366.4,,0,0,,0,0,boundary
79,18.875,-0.125,,1001.72,0,27080.6,,0,0,,0,0,boundary
80,19.125,-0.125,,1001.71,0,26919.9,,0,0,,0,0,boundary
81,19.375,-0.125,,1001.7,0,26858,,0,0,,0,0,boundary
82,19.625,-0.125,,1001.71,0,26922.3,,0,0,,0,0,boundary
83,19.875,-0.125,,1001.75,0,27686.5,,0,0,,0,0,boundary
84,20.125,-0.125,,1001.82,0,28754.1,,0,0,,0,0,boundary
85,20.375,-0.125,,1001.71,0,26955.9,,0,0,,0,0,boundary
86,20.625,-0.125,,1001.56,0,24569.1,,0,0,,0,0,boundary
87,20.875,-0.125,,1001.78,0,28065.3,,0,0,,0,0,boundary
88,21.125,-0.125,,1001.87,0,29548.5,,0,0,,0,0,boundary
89,21.375,-0.125,,1001.75,0,27597.4,,0,0,,0,0,boundary
90,21.625,-0.125,,1001.74,0,27453.6,,0,0,,0,0,boundary
91,21.875,-0.125,,1001.84,0,28985.1,,0,0,,0,0,boundary
92,22.125,-0.125,,1001.93,0,30431.8,,0,0,,0,0,boundary
93,22.375,-0.125,,1002.06,0,32602.5,,0,0,,0,0,boundary
94,22.625,-0.125,,1002.13,0,33708.4,,0,0,,0,0,boundary
95,22.875,-0.125,,1002.12,0,33461.2,,0,0,,0,0,boundary
96,23.125,-0.125,,1002.05,0,32429.6,,0,0,,0,0,boundary
97,23.375,-0.125,,1001.99,0,31415.9,,0,0,,0,0,boundary
98,23.625,-0.125,,1001.98,0,31190.8,,0,0,,0,0,boundary
99,23.875,-0.125,,1002.22,0,35013.8,,0,0,,0,0,boundary
100,24.125,-0.125,,1002.3,0,36341,,0,0,,0,0,boundary
101,24.375,-0.125,,1002.28,0,36021.5,,0,0,,0,0,boundary
102,24.625,-0.125,,1002.4,0,37961.3,,0,0,,0,0,boundary
103,24.875,-0.125,,1002.59,0,40979.4,,0,0,,0,0,boundary
104,25.125,-0.125,,1002.7,0,42668.6,,0,0,,0,0,boundary
105,25.375,-0.125,,1002.73,0,43187.3,,0,0,,0,0,boundary
106,25.625,-0.125,,1002.83,0,44810.9,,0,0,,0,0,boundary
107,25.875,-0.125,,1003.04,0,48093.1,,0,0,,0,0,boundary
108,26.125,-0.125,,1003.16,0,50056.7,,0,0,,0,0,boundary
109,26.375,-0.125,,1003.24,0,51396.5,,0,0,,0,0,boundary
110,26.625,-0.125,,1003.57,0,56626.8,,0,0,,0,0,boundary
111,26.875,-0.125,,1003.82,0,60678.7,,0,0,,0,0,boundary
112,27.125,-0.125,,1003.87,0,61482,,0,0,,0,0,boundary
113,27.375,-0.125,,1004.08,0,64863,,0,0,,0,0,boundary
114,27.625,-0.125,,1004.56,0,72577.7,,0,0,,0,0,boundary
