h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1479.84,72.0328,0.5,800

t,8.06
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.2,0,82512.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.2,0,82506.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.2,0,82512.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.2,0,82509.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.2,0,82504,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.2,0,82503.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.2,0,82502.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.2,0,82499.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.19,0,82495.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.19,0,82491.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.19,0,82487.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.19,0,82482.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.19,0,82477.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.19,0,82471.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.19,0,82465.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.19,0,82459.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.19,0,82453.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.19,0,82448.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.19,0,82443.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.19,0,82438.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.19,0,82433.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.19,0,82430,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.19,0,82426.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.19,0,82423.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.19,0,82421.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.19,0,82419.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.19,0,82418.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.19,0,82417.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.19,0,82417.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.19,0,82418.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.19,0,82419.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.19,0,82421.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.19,0,82423.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.19,0,82426.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.19,0,82430,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.19,0,82433.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.19,0,82438.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.19,0,82443.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.19,0,82448.4,,0,0,,0,0,boundary
