h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1890.71,44.1839,0.5,800

t,7.6
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.33,0,83665.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.34,0,83671,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.34,0,83680.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.33,0,83662.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.33,0,83642.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.33,0,83632.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.33,0,83625.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.33,0,83617.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.33,0,83608,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.33,0,83599,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.33,0,83589.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.32,0,83580.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.32,0,83571.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.32,0,83561.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.32,0,83551.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.32,0,83541.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.32,0,83532.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.32,0,83522.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.32,0,83513,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.32,0,83503.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.31,0,83495.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.31,0,83487.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.31,0,83479.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.31,0,83473.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.31,0,83467.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.31,0,83463.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.31,0,83460.7,,0,0,,0,0,boundary
