h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1158.47,89.4728,0.5,800

t,2.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.24,0,82904.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.24,0,82907.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.24,0,82894.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.24,0,82890.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.24,0,82882.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.24,0,82868,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.24,0,82854.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.24,0,82844.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.24,0,82835,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.23,0,82827.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.23,0,82821.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.23,0,82814.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.23,0,82807.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.23,0,82799.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.23,0,82790.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.23,0,82782.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.23,0,82775.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.23,0,82769.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.23,0,82764.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.23,0,82760.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.23,0,82758.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.23,0,82758.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.23,0,82760.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.23,0,82763.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.23,0,82766.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.23,0,82769.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.23,0,82772.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.23,0,82774.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.23,0,82774.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.23,0,82772.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.23,0,82769.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.23,0,82766.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.23,0,82763.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.23,0,82760.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.23,0,82758.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.23,0,82758.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.23,0,82760.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.23,0,82764.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.23,0,82769.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.23,0,82775.7,,0,0,,0,0,boundary
