h/dp :,2
L2norm Pressure,KE,dp,Nparticles
931.347,124.048,0.5,800

t,1.61
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.18,0,82369.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.18,0,82377.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.18,0,82363.6,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.18,0,82365.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.18,0,82367.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.18,0,82360.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.18,0,82357.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.18,0,82359.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.18,0,82362.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.18,0,82364.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.18,0,82368,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.18,0,82372,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.18,0,82376.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.18,0,82380.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.18,0,82383.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.18,0,82386.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.18,0,82388.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.18,0,82390.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.18,0,82391.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.18,0,82391.3,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.18,0,82391,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.18,0,82390.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.18,0,82389.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.18,0,82387.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.18,0,82386.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.18,0,82385.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.18,0,82384.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.18,0,82384.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.18,0,82384.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.18,0,82384.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.18,0,82385.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.18,0,82386.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.18,0,82387.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.18,0,82389.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.18,0,82390.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.18,0,82391,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.18,0,82391.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.18,0,82391.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.18,0,82390.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.18,0,82388.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.18,0,82386.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.18,0,82383.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.18,0,82380.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.18,0,82376.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.18,0,82372,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.18,0,82368,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.18,0,82364.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.18,0,82362.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.18,0,82359.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.18,0,82357.6,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.18,0,82360.8,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.18,0,82367.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.18,0,82365.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.18,0,82363.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.18,0,82377.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.18,0,82369.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.79,0,87502,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.8,0,87519.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.8,0,87512.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.8,0,87514.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.8,0,87512.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.79,0,87502.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.79,0,87497.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.79,0,87499.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.79,0,87501.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.79,0,87502.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.79,0,87504.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.79,0,87506.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.79,0,87509.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.79,0,87512.3,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.8,0,87515.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.8,0,87517.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.8,0,87519.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.8,0,87521.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.8,0,87522.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.8,0,87522.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.8,0,87522,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.8,0,87521.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.8,0,87520.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.8,0,87519,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.8,0,87517.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.8,0,87516.6,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.8,0,87515.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.8,0,87515.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.8,0,87515.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.8,0,87515.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.8,0,87516.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.8,0,87517.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.8,0,87519,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.8,0,87520.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.8,0,87521.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.8,0,87522,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.8,0,87522.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1010.8,0,87522.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1010.8,0,87521.2,,0,0,,0,0,boundary
95,18.25,-0.75,,1010.8,0,87519.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1010.8,0,87517.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1010.8,0,87515.2,,0,0,,0,0,boundary
98,19.75,-0.75,,1010.79,0,87512.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1010.79,0,87509.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.79,0,87506.7,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.79,0,87504.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.79,0,87502.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.79,0,87501.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1010.79,0,87499.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.79,0,87497.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.79,0,87502.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1010.8,0,87512.7,,0,0,,0,0,boundary
108,24.75,-0.75,,1010.8,0,87514.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1010.8,0,87512.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1010.8,0,87519.2,,0,0,,0,0,boundary
111,26.25,-0.75,,1010.79,0,87502,,0,0,,0,0,boundary
112,-1.25,-1.25,,1011.41,0,92676.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1011.41,0,92699.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1011.41,0,92702.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1011.41,0,92707.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1011.41,0,92701.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1011.41,0,92689.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1011.41,0,92683.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1011.41,0,92682.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1011.41,0,92679.2,,0,0,,0,0,boundary
121,3.25,-1.25,,1011.41,0,92676.6,,0,0,,0,0,boundary
122,3.75,-1.25,,1011.41,0,92676.6,,0,0,,0,0,boundary
123,4.25,-1.25,,1011.41,0,92676.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1011.41,0,92676.4,,0,0,,0,0,boundary
125,5.25,-1.25,,1011.41,0,92677.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1011.41,0,92679.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1011.41,0,92682,,0,0,,0,0,boundary
128,6.75,-1.25,,1011.41,0,92683.7,,0,0,,0,0,boundary
129,7.25,-1.25,,1011.41,0,92684.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1011.41,0,92686,,0,0,,0,0,boundary
131,8.25,-1.25,,1011.41,0,92686.6,,0,0,,0,0,boundary
132,8.75,-1.25,,1011.41,0,92686.6,,0,0,,0,0,boundary
133,9.25,-1.25,,1011.41,0,92686.3,,0,0,,0,0,boundary
134,9.75,-1.25,,1011.41,0,92685.8,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.41,0,92684.8,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.41,0,92683.8,,0,0,,0,0,boundary
137,11.25,-1.25,,1011.41,0,92683,,0,0,,0,0,boundary
138,11.75,-1.25,,1011.41,0,92682.3,,0,0,,0,0,boundary
139,12.25,-1.25,,1011.41,0,92681.8,,0,0,,0,0,boundary
140,12.75,-1.25,,1011.41,0,92681.8,,0,0,,0,0,boundary
141,13.25,-1.25,,1011.41,0,92682.3,,0,0,,0,0,boundary
142,13.75,-1.25,,1011.41,0,92683,,0,0,,0,0,boundary
143,14.25,-1.25,,1011.41,0,92683.8,,0,0,,0,0,boundary
144,14.75,-1.25,,1011.41,0,92684.8,,0,0,,0,0,boundary
145,15.25,-1.25,,1011.41,0,92685.8,,0,0,,0,0,boundary
146,15.75,-1.25,,1011.41,0,92686.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1011.41,0,92686.6,,0,0,,0,0,boundary
148,16.75,-1.25,,1011.41,0,92686.6,,0,0,,0,0,boundary
149,17.25,-1.25,,1011.41,0,92686,,0,0,,0,0,boundary
150,17.75,-1.25,,1011.41,0,92684.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1011.41,0,92683.7,,0,0,,0,0,boundary
152,18.75,-1.25,,1011.41,0,92682,,0,0,,0,0,boundary
