h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1508.07,47.1791,0.5,800

t,8.45
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.19,0,82483.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.19,0,82476.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.19,0,82482.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.19,0,82478.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.19,0,82472.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.19,0,82472.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.19,0,82470.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.19,0,82466.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.19,0,82462.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.19,0,82457.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.19,0,82452.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.19,0,82447.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.19,0,82441.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.19,0,82436,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.19,0,82430.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.19,0,82425.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.19,0,82420,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.18,0,82415.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.18,0,82411.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.18,0,82407.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.18,0,82405.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.18,0,82402.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.18,0,82401.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.18,0,82399.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.18,0,82398.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.18,0,82398.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.18,0,82398,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.18,0,82397.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.18,0,82397.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.18,0,82398,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.18,0,82398.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.18,0,82398.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.18,0,82399.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.18,0,82401.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.18,0,82402.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.18,0,82405.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.18,0,82407.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.18,0,82411.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.18,0,82415.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.19,0,82420,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.19,0,82425.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.19,0,82430.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.19,0,82436,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.19,0,82441.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.19,0,82447.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.19,0,82452.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.19,0,82457.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.19,0,82462.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.19,0,82466.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.19,0,82470.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.19,0,82472.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.19,0,82472.8,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.19,0,82478.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.19,0,82482.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.19,0,82476.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.19,0,82483.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.81,0,87616,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.81,0,87604.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.81,0,87607.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.81,0,87605.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.81,0,87601.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.81,0,87601.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.81,0,87599.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.8,0,87595,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.8,0,87591.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.8,0,87586.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.8,0,87582.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.8,0,87577.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.8,0,87572.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.8,0,87567.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.8,0,87561.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.8,0,87557,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.8,0,87552.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.8,0,87547.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.8,0,87543.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.8,0,87540.3,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.8,0,87537.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.8,0,87534.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.8,0,87532.6,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.8,0,87531,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.8,0,87529.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.8,0,87529,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.8,0,87528.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.8,0,87528.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.8,0,87528.3,,0,0,,0,0,boundary
