h/dp :,2
L2norm Pressure,KE,dp,Nparticles
984.22,99.7102,0.5,800

t,2.39
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.17,0,82315,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.17,0,82310.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.17,0,82293.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.17,0,82308.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.17,0,82326.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.17,0,82330.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.18,0,82333.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.18,0,82339.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.18,0,82345.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.18,0,82351.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.18,0,82358.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.18,0,82367.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.18,0,82376.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.18,0,82385,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.18,0,82392.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.18,0,82400.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.18,0,82409.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.19,0,82418,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.19,0,82425.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.19,0,82433.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.19,0,82440.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.19,0,82446.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.19,0,82451.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.19,0,82455.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.19,0,82459.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.19,0,82461.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.19,0,82463.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.19,0,82463.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.19,0,82463.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.19,0,82463.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.19,0,82461.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.19,0,82459.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.19,0,82455.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.19,0,82451.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.19,0,82446.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.19,0,82440.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.19,0,82433.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.19,0,82425.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.19,0,82418,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.18,0,82409.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.18,0,82400.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.18,0,82392.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.18,0,82385,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.18,0,82376.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.18,0,82367.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.18,0,82358.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.18,0,82351.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.18,0,82345.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.18,0,82339.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.18,0,82333.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.17,0,82330.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.17,0,82326.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.17,0,82308.6,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.17,0,82293.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.17,0,82310.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.17,0,82315,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.79,0,87442,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.79,0,87447.4,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.79,0,87434.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.79,0,87446.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.79,0,87461.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.79,0,87462.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.79,0,87463.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.79,0,87470.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.79,0,87478.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.79,0,87485.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.79,0,87492.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.79,0,87500.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.79,0,87507.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.8,0,87515.6,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.8,0,87523.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.8,0,87530.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.8,0,87537.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.8,0,87545.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.8,0,87552,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.8,0,87558.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.8,0,87564.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.8,0,87569.9,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.8,0,87574.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.8,0,87578.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.8,0,87581,,0,0,,0,0,boundary
81,11.25,-0.75,,1010.8,0,87583.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1010.8,0,87584.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1010.8,0,87585.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1010.8,0,87585.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.8,0,87584.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.8,0,87583.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1010.8,0,87581,,0,0,,0,0,boundary
88,14.75,-0.75,,1010.8,0,87578.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1010.8,0,87574.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1010.8,0,87569.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1010.8,0,87564.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1010.8,0,87558.4,,0,0,,0,0,boundary
