h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2162.49,67.3712,0.5,800

t,9.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.35,0,83803.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.35,0,83817.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.35,0,83829.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.35,0,83812.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.35,0,83792.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.35,0,83784.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.35,0,83780.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.35,0,83776.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.35,0,83772.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.35,0,83771.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.35,0,83771.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.35,0,83771.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.35,0,83772.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.35,0,83774.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.35,0,83776.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.35,0,83778.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.35,0,83780.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.35,0,83783.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.35,0,83786,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.35,0,83788.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.35,0,83790.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.35,0,83792.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.35,0,83794.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.35,0,83795.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.35,0,83797.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.35,0,83798,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.35,0,83798.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.35,0,83798.8,,0,0,,0,0,boundary
