h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1250.14,55.0417,0.5,800

t,6.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1010.15,0,82129.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1010.15,0,82128.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1010.15,0,82116.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.15,0,82129.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.15,0,82144.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.15,0,82149.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1010.15,0,82153.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.15,0,82161.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.16,0,82169.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.16,0,82176.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1010.16,0,82184.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1010.16,0,82192.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1010.16,0,82200.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.16,0,82209.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1010.16,0,82217.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.16,0,82225.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.16,0,82234.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.16,0,82242.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.17,0,82250.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.17,0,82258.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.17,0,82265.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.17,0,82272.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.17,0,82278.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.17,0,82284.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.17,0,82288.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.17,0,82292.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.17,0,82294.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.17,0,82296.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.17,0,82296.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1010.17,0,82294.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1010.17,0,82292.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1010.17,0,82288.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1010.17,0,82284.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1010.17,0,82278.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1010.17,0,82272.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1010.17,0,82265.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.17,0,82258.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.17,0,82250.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1010.16,0,82242.4,,0,0,,0,0,boundary
39,18.25,-0.25,,1010.16,0,82234.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.16,0,82225.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.16,0,82217.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1010.16,0,82209.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1010.16,0,82200.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1010.16,0,82192.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1010.16,0,82184.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1010.16,0,82176.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.16,0,82169.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.15,0,82161.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.15,0,82153.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.15,0,82149.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.15,0,82144.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.15,0,82129.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.15,0,82116.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1010.15,0,82128.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1010.15,0,82129.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1010.76,0,87246.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1010.76,0,87251.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1010.76,0,87241.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1010.76,0,87252,,0,0,,0,0,boundary
60,0.75,-0.75,,1010.77,0,87264.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1010.77,0,87268.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1010.77,0,87272.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1010.77,0,87281.1,,0,0,,0,0,boundary
64,2.75,-0.75,,1010.77,0,87289.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1010.77,0,87296.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1010.77,0,87304.8,,0,0,,0,0,boundary
67,4.25,-0.75,,1010.77,0,87312.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1010.77,0,87321.1,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.77,0,87329.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.77,0,87338,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.78,0,87346.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1010.78,0,87355.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1010.78,0,87363.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1010.78,0,87371.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1010.78,0,87378.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1010.78,0,87385.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1010.78,0,87392.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1010.78,0,87398.7,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.78,0,87403.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.78,0,87408.2,,0,0,,0,0,boundary
