h/dp :,2
L2norm Pressure,KE,dp,Nparticles
60912,5.57295e+07,0.25,1152

t,1.78
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1002.17,0,25697.5,,0,0,0,,0,0,205.135,-9.81,boundary
1,0.375,-0.125,,1001.99,0,23520.1,,0,0,0,,0,0,62.5959,-9.81,boundary
2,0.625,-0.125,,1001.71,0,20233.4,,0,0,0,,0,0,32.3182,-9.81,boundary
3,0.875,-0.125,,1001.41,0,16694.9,,0,0,0,,0,0,19.053,-9.81,boundary
4,1.125,-0.125,,1001.16,0,13659.1,,0,0,0,,0,0,12.1274,-9.81,boundary
5,1.375,-0.125,,1000.97,0,11393.5,,0,0,0,,0,0,8.27816,-9.81,boundary
6,1.625,-0.125,,1000.82,0,9723.96,,0,0,0,,0,0,5.97905,-9.81,boundary
7,1.875,-0.125,,1000.7,0,8222.09,,0,0,0,,0,0,4.38206,-9.81,boundary
8,2.125,-0.125,,1000.58,0,6805.11,,0,0,0,,0,0,3.20056,-9.81,boundary
9,2.375,-0.125,,1000.48,0,5647.24,,0,0,0,,0,0,2.37665,-9.81,boundary
10,2.625,-0.125,,1000.39,0,4629.68,,0,0,0,,0,0,1.76299,-9.81,boundary
11,2.875,-0.125,,1000.32,0,3712.58,,0,0,0,,0,0,1.29092,-9.81,boundary
12,3.125,-0.125,,1000.25,0,2982.33,,0,0,0,,0,0,0.954103,-9.81,boundary
13,3.375,-0.125,,1000.2,0,2298.89,,0,0,0,,0,0,0.68102,-9.81,boundary
14,3.625,-0.125,,1000.14,0,1636.53,,0,0,0,,0,0,0.451394,-9.81,boundary
15,3.875,-0.125,,1000.09,0,1064.81,,0,0,0,,0,0,0.274766,-9.81,boundary
16,4.125,-0.125,,1000.04,0,506.639,,0,0,0,,0,0,0.122816,-9.81,boundary
17,4.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
18,4.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
19,4.875,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
20,5.125,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
21,5.375,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
22,5.625,-0.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
