h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54273.4,103679,0.5,480

t,12.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.37,0,34775.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.42,0,35176.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.43,0,35249.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.46,0,35439.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.55,0,36163.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.64,0,36908.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.72,0,37593.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.76,0,37863.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.75,0,37786.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.76,0,37906.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.79,0,38154.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.78,0,38024.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.74,0,37719.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.78,0,38059,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.87,0,38805.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.89,0,38904.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.85,0,38630.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.86,0,38696.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.97,0,39615.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.09,0,40597.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.24,0,41788.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.35,0,42704.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.48,0,43714.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.72,0,45679.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1006,0,47921.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1006,0,47947.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.59,0,44642.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.3,0,42296.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.46,0,43561.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.74,0,45832.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.98,0,47750.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.11,0,48857.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.2,0,49602.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.33,0,50660.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.44,0,51516,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.53,0,52289.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.63,0,53086,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.72,0,53849.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.82,0,54625.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.92,0,55410.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.01,0,56158.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.11,0,56983.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.22,0,57887.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.29,0,58501,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.36,0,59018.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.46,0,59905,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.56,0,60701.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.6,0,61026.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.62,0,61199.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.68,0,61645.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.76,0,62301.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.81,0,62731.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.85,0,63112,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.88,0,63318.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.89,0,63379.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.9,0,63465.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.01,0,39916,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.08,0,40446.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.11,0,40723,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.09,0,40556.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.14,0,40960.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.21,0,41566.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.29,0,42140.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.32,0,42393.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.32,0,42445.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.36,0,42709.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.41,0,43182.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.41,0,43178.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.39,0,42955.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.38,0,42921.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.42,0,43251.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.49,0,43818.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.46,0,43563.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.48,0,43729.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.64,0,45031.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.78,0,46180.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.95,0,47507.7,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.03,0,48226.5,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.08,0,48579.3,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.25,0,49995.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.54,0,52315.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.48,0,51831.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.99,0,47852.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.73,0,45780,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.96,0,47658.4,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.33,0,50641.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.63,0,53086,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.79,0,54360.2,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.85,0,54850.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.94,0,55609.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.04,0,56428.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.14,0,57254.1,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.27,0,58318.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.38,0,59212.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.48,0,60032.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.57,0,60743.5,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.63,0,61283.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.7,0,61882.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.81,0,62717.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.88,0,63321,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.94,0,63809.9,,0,0,,0,0,boundary
