h/dp :,2
L2norm Pressure,KE,dp,Nparticles
43480,1.21712e+06,0.5,480

t,1.69
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004,0,31751.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.87,0,30705.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.95,0,31344.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.97,0,31493.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.03,0,32039.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.12,0,32705.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.07,0,32335.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.01,0,31891.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.05,0,32158.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.08,0,32376.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.15,0,32977.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.27,0,33957.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.42,0,35179.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.6,0,36596.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.8,0,38230.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.99,0,39748.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.18,0,41253.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.34,0,42618.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.46,0,43587.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.56,0,44383.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.62,0,44826.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.63,0,44944.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.64,0,45002.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.63,0,44947.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.63,0,44967.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.69,0,45409.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.75,0,45945.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.83,0,46523.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.92,0,47292.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1006,0,47977.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.01,0,48002.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.94,0,47432.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.87,0,46901.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.69,0,45460.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.15,0,41017.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1004.55,0,36163.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1003.95,0,31358.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1003.08,0,24375.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1002.19,0,17297.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.59,0,12548.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1001,0,7898.74,,0,0,,0,0,boundary
41,19.25,-0.25,,1000.4,0,3158.21,,0,0,,0,0,boundary
42,19.75,-0.25,,1000.42,0,3329.25,,0,0,,0,0,boundary
43,20.25,-0.25,,1001.14,0,8995.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1001.78,0,14040.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.52,0,19891.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1004.08,0,32451.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.26,0,50065.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.32,0,66929.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.97,0,72309.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.43,0,59667.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.95,0,47500,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.32,0,42390.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.15,0,41059,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.51,0,52112.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.6,0,69274.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.32,0,34334.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.25,0,33777,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.3,0,34172.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.29,0,34126,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.36,0,34676.8,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.43,0,35193.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.37,0,34786.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.32,0,34323.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.37,0,34717.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.39,0,34936.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1004.48,0,35631.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1004.62,0,36756.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1004.78,0,38069,,0,0,,0,0,boundary
69,5.25,-0.75,,1004.98,0,39693.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.2,0,41450.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.41,0,43153.7,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.61,0,44796,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.79,0,46196.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.92,0,47292.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.02,0,48125,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.09,0,48641.3,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.12,0,48935.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.15,0,49138.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.17,0,49332.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.2,0,49583.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.26,0,50085.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.34,0,50700.9,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.43,0,51430.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.52,0,52143.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.6,0,52824.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.63,0,53040.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.53,0,52225.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.42,0,51383.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.21,0,49691.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.54,0,44236.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1004.81,0,38312.6,,0,0,,0,0,boundary
92,16.75,-0.75,,1004.11,0,32620.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1003.2,0,25319.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1002.28,0,18026.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1001.71,0,13467,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.54,0,12144.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1001.12,0,8857.44,,0,0,,0,0,boundary
98,19.75,-0.75,,1001.03,0,8091.05,,0,0,,0,0,boundary
99,20.25,-0.75,,1001.73,0,13668.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1002.42,0,19153.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.17,0,25122.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.77,0,38006.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.26,0,58267.1,,0,0,,0,0,boundary
104,22.75,-0.75,,1009.74,0,78747.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1010.7,0,86751.6,,0,0,,0,0,boundary
106,23.75,-0.75,,1009.72,0,78518.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.03,0,64536.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.23,0,49818.6,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.5,0,52043.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1009.93,0,80315.1,,0,0,,0,0,boundary
111,26.25,-0.75,,1013.08,0,106780,,0,0,,0,0,boundary
112,-1.25,-1.25,,1004.43,0,35207.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.43,0,35195.6,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.55,0,36189.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.53,0,36023,,0,0,,0,0,boundary
116,0.75,-1.25,,1004.51,0,35910.7,,0,0,,0,0,boundary
117,1.25,-1.25,,1004.55,0,36173.8,,0,0,,0,0,boundary
118,1.75,-1.25,,1004.5,0,35809.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1004.47,0,35521.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1004.54,0,36088.9,,0,0,,0,0,boundary
121,3.25,-1.25,,1004.57,0,36370.1,,0,0,,0,0,boundary
122,3.75,-1.25,,1004.68,0,37217.2,,0,0,,0,0,boundary
123,4.25,-1.25,,1004.85,0,38602.9,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.01,0,39921.2,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.23,0,41673.5,,0,0,,0,0,boundary
126,5.75,-1.25,,1005.46,0,43579,,0,0,,0,0,boundary
127,6.25,-1.25,,1005.69,0,45389.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1005.9,0,47104.8,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.08,0,48585.4,,0,0,,0,0,boundary
