h/dp :,2
L2norm Pressure,KE,dp,Nparticles
56681,119498,0.5,480

t,8.41
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.39,0,59330.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.19,0,57695.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.32,0,58687.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.35,0,59007.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.39,0,59318.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.45,0,59778.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.47,0,59923.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.41,0,59446.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.41,0,59429,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.36,0,59079,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.27,0,58317.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.29,0,58518.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.23,0,57951.3,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.93,0,55557.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.59,0,52716.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.59,0,52716.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.55,0,52394.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.18,0,49444,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.81,0,46417.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.01,0,47991.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.09,0,48712.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.22,0,41636.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.56,0,36307.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.7,0,45515.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.09,0,56872.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.67,0,53395.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.34,0,50679.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.54,0,52357.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.67,0,53433.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.6,0,52827.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.46,0,51651.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.34,0,50712.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.28,0,50251.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.23,0,49837.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.14,0,49048.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.05,0,48368.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.02,0,48116,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.99,0,47838.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.95,0,47534.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.94,0,47463,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.95,0,47501.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.96,0,47635.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.97,0,47707.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.95,0,47536.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006,0,47957.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.1,0,48782.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.17,0,49366.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.22,0,49765.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.28,0,50208.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.33,0,50622.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.35,0,50774.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.4,0,51230.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.55,0,52426.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.7,0,53617.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.66,0,53357,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.44,0,51545.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.35,0,58972.3,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.84,0,54783.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.9,0,55318.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.94,0,55652.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.96,0,55795.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.21,0,57809.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.49,0,60112.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.65,0,61471.6,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.82,0,62791.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.92,0,63628.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.84,0,63033.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.87,0,63212.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.87,0,63276.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.65,0,61415,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.24,0,58094.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.89,0,55203.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.64,0,53126.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.14,0,49110.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.58,0,44500.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.54,0,44186.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.97,0,47726.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1007,0,56138.7,,0,0,,0,0,boundary
78,9.75,-0.75,,1008.31,0,66835.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1009.17,0,73969,,0,0,,0,0,boundary
80,10.75,-0.75,,1008.38,0,67483.8,,0,0,,0,0,boundary
81,11.25,-0.75,,1007.33,0,58767.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.01,0,56183.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.25,0,58191.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.38,0,59231,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.28,0,58369.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.14,0,57277.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.06,0,56555.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.99,0,55993.9,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.9,0,55325.7,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.81,0,54530.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.72,0,53808.5,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.66,0,53344.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.62,0,52975.5,,0,0,,0,0,boundary
