h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36363.6,174208,0.5,480

t,7.36
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.76,0,37884,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.6,0,36618.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.68,0,37252.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.78,0,38065.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.05,0,40273.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.28,0,42081.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.32,0,42428.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.39,0,42980.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.61,0,44788.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.75,0,45939.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.86,0,46822.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.95,0,47575.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.84,0,46683.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.63,0,44929,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.35,0,42698.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.08,0,40474.5,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.94,0,39351.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.84,0,38510.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.52,0,35989.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.48,0,35641.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.06,0,40313.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.49,0,43766.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.55,0,36238,,0,0,,0,0,boundary
23,10.25,-0.25,,1003.59,0,28456.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.18,0,33218.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.85,0,38614,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.7,0,37441.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.59,0,36496.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.66,0,37075,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.87,0,38805,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.07,0,40376.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.15,0,41073.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.18,0,41291.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.38,0,42887.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.59,0,44637.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.73,0,45776.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.88,0,46989.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.04,0,48304.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.16,0,49250.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.27,0,50151.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.38,0,51020,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.5,0,52006.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.55,0,52391.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.58,0,52687.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.67,0,53381.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1006.73,0,53930.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.76,0,54115.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1006.79,0,54386.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1006.77,0,54259.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1006.76,0,54168,,0,0,,0,0,boundary
50,23.75,-0.25,,1006.76,0,54155,,0,0,,0,0,boundary
51,24.25,-0.25,,1006.77,0,54181.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1006.75,0,54072.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1006.75,0,54034.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1006.79,0,54361.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.77,0,54206.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.48,0,43730.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.4,0,43084.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.58,0,44493,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.55,0,44314,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.7,0,45502.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.9,0,47140.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.12,0,48942.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.38,0,51013.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.47,0,51797,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.39,0,51119,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.4,0,51197.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.41,0,51284.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.37,0,50997.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.27,0,50127.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.87,0,46851.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.37,0,42789.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.14,0,40947.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1004.88,0,38852.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1003.87,0,30759.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1002.78,0,21999.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1003.19,0,25310.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1004.56,0,36301.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.66,0,45175.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.91,0,47242.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.52,0,44038.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.22,0,41648.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.23,0,41714.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.37,0,42817.8,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.47,0,43604.3,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.61,0,44760.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.79,0,46241.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.8,0,46299.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.85,0,46715.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.1,0,48753.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.3,0,50393.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.4,0,51242.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.56,0,52526.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.71,0,53771,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.85,0,54862.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.98,0,55910.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.12,0,57068.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.26,0,58223.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.3,0,58550.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.31,0,58634.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.38,0,59254.1,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.45,0,59787,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.49,0,60111.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.52,0,60339.4,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.48,0,60071.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.46,0,59882.7,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.45,0,59814.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1007.44,0,59742.5,,0,0,,0,0,boundary
108,24.75,-0.75,,1007.46,0,59843.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1007.45,0,59759.8,,0,0,,0,0,boundary
110,25.75,-0.75,,1007.48,0,60002.3,,0,0,,0,0,boundary
111,26.25,-0.75,,1007.47,0,59938.4,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.24,0,41765.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.15,0,41080.3,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.76,0,45986.1,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.72,0,45668.7,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.49,0,43811.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.5,0,43909.3,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.99,0,47887.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.6,0,52827.8,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.85,0,54903.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.86,0,54978.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.83,0,54712.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.72,0,53834.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.69,0,53540.7,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.82,0,54665.7,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.32,0,50514,,0,0,,0,0,boundary
127,6.25,-1.25,,1005,0,39797.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1004.54,0,36113.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1005.22,0,41631.1,,0,0,,0,0,boundary
130,7.75,-1.25,,1004.74,0,37710.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1002.98,0,23633.3,,0,0,,0,0,boundary
132,8.75,-1.25,,1002.31,0,18270.2,,0,0,,0,0,boundary
133,9.25,-1.25,,1003.79,0,30053.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1005.7,0,45471,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.36,0,50915.2,,0,0,,0,0,boundary
136,10.75,-1.25,,1005.93,0,47376.5,,0,0,,0,0,boundary
137,11.25,-1.25,,1005.45,0,43439.7,,0,0,,0,0,boundary
138,11.75,-1.25,,1005.87,0,46846.6,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.43,0,51461.3,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.49,0,51914,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.35,0,50783.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.4,0,51199.7,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.49,0,51910.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.54,0,52352.3,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.79,0,54388,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.02,0,56290.3,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.13,0,57169.4,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.28,0,58357.3,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.42,0,59506.1,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.54,0,60514.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.69,0,61752.6,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.89,0,63420.6,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.02,0,64467.5,,0,0,,0,0,boundary
154,19.75,-1.25,,1008.05,0,64754.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1008.09,0,65030.1,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.18,0,65798.3,,0,0,,0,0,boundary
157,21.25,-1.25,,1008.22,0,66102.2,,0,0,,0,0,boundary
158,21.75,-1.25,,1008.26,0,66442.7,,0,0,,0,0,boundary
159,22.25,-1.25,,1008.28,0,66657.4,,0,0,,0,0,boundary
160,22.75,-1.25,,1008.24,0,66261.2,,0,0,,0,0,boundary
161,23.25,-1.25,,1008.18,0,65770.5,,0,0,,0,0,boundary
162,23.75,-1.25,,1008.16,0,65653.4,,0,0,,0,0,boundary
163,24.25,-1.25,,1008.17,0,65731,,0,0,,0,0,boundary
164,24.75,-1.25,,1008.16,0,65599.7,,0,0,,0,0,boundary
165,25.25,-1.25,,1008.13,0,65388.1,,0,0,,0,0,boundary
166,25.75,-1.25,,1008.2,0,65984.8,,0,0,,0,0,boundary
167,26.25,-1.25,,1008.19,0,65883.7,,0,0,,0,0,boundary
168,-0.25,0.25,,1004.25,0,33808.2,,0,0,,0,0,boundary
169,-0.25,0.75,,1004,0,31794.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1003.52,0,27921.1,,0,0,,0,0,boundary
171,-0.25,1.75,,1002.99,0,23716.3,,0,0,,0,0,boundary
172,-0.25,2.25,,1002.73,0,21594.1,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.96,0,23414.9,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.52,0,19895,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.72,0,13597.6,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.35,0,2713.31,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.23,0,1819.99,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.51,0,3984.25,,0,0,,0,0,boundary
179,-0.25,5.75,,1000.02,0,120.099,,0,0,,0,0,boundary
180,-0.25,6.25,,999.763,0,-1857.77,,0,0,,0,0,boundary
181,-0.25,6.75,,999.791,0,-1636.08,,0,0,,0,0,boundary
182,-0.25,7.25,,999.41,0,-4619.02,,0,0,,0,0,boundary
183,-0.25,7.75,,999.436,0,-4419.11,,0,0,,0,0,boundary
184,-0.25,8.25,,999.462,0,-4217.26,,0,0,,0,0,boundary
185,-0.25,8.75,,1000.46,0,3649.08,,0,0,,0,0,boundary
186,-0.25,9.25,,1000.21,0,1633.5,,0,0,,0,0,boundary
187,-0.25,9.75,,1000.16,0,1259.37,,0,0,,0,0,boundary
188,-0.75,0.25,,1004.07,0,32361.5,,0,0,,0,0,boundary
189,-0.75,0.75,,1003.7,0,29332.8,,0,0,,0,0,boundary
190,-0.75,1.25,,1003.14,0,24906.1,,0,0,,0,0,boundary
191,-0.75,1.75,,1002.93,0,23163.1,,0,0,,0,0,boundary
192,-0.75,2.25,,1003.19,0,25315.3,,0,0,,0,0,boundary
193,-0.75,2.75,,1004.17,0,33149,,0,0,,0,0,boundary
194,-0.75,3.25,,1003.71,0,29471.5,,0,0,,0,0,boundary
195,-0.75,3.75,,1001.44,0,11338.3,,0,0,,0,0,boundary
196,-0.75,4.25,,999.959,0,-322.201,,0,0,,0,0,boundary
197,-0.75,4.75,,999.288,0,-5572.49,,0,0,,0,0,boundary
198,-0.75,5.25,,999.551,0,-3519.19,,0,0,,0,0,boundary
199,-0.75,5.75,,999.342,0,-5151.55,,0,0,,0,0,boundary
