h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54714,22614.7,0.5,480

t,11.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.73,0,37625.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.7,0,37438.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.71,0,37497.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.75,0,37845,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.83,0,38429.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.88,0,38871,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.9,0,39026.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.86,0,38721.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.86,0,38721.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.99,0,39787.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005,0,39795.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.92,0,39208.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.95,0,39448.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.96,0,39545.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.87,0,38775.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.83,0,38448,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.8,0,38239.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.75,0,37829.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.73,0,37659.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.74,0,37702.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.84,0,38570,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.07,0,40377.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.14,0,40984.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.04,0,40180.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.01,0,39924.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.13,0,40865.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.97,0,39576.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.81,0,38322.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.96,0,39486.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.22,0,41599.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.46,0,43533.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.63,0,44957.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.76,0,45958,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.82,0,46478,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.89,0,47031.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.01,0,48063.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.15,0,49171.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.26,0,50065.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.35,0,50802.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.44,0,51564.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.55,0,52386.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.64,0,53124,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.72,0,53850.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.77,0,54256.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.76,0,54178.1,,0,0,,0,0,boundary
