h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53540,20277.8,0.5,480

t,19.38
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.5,0,35809.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.48,0,35665.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.43,0,35194,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.44,0,35333.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.47,0,35584.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.51,0,35885.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.56,0,36273.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.61,0,36720.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.68,0,37265.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.76,0,37862.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.79,0,38171.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.82,0,38371.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.87,0,38778.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.98,0,39651.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.08,0,40448.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.15,0,41077,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.22,0,41606.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.28,0,42059.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.32,0,42427.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.34,0,42571.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.31,0,42355.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.3,0,42230.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.32,0,42459.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.38,0,42948.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.46,0,43563.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.54,0,44185,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.6,0,44703.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.68,0,45338.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.77,0,46106.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.84,0,46660.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.88,0,46934,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.93,0,47382.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.03,0,48150.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.11,0,48853.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.18,0,49396.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.26,0,50041.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.36,0,50841.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.46,0,51707.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.55,0,52437.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.62,0,52986.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.67,0,53385.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.71,0,53731,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.76,0,54137.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.85,0,54891,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.97,0,55843.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.03,0,56363.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.04,0,56421.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.04,0,56412.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.07,0,56651.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.1,0,56917.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.12,0,57095.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.11,0,57033.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.13,0,57130.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.14,0,57238.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.14,0,57223.8,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.19,0,57646.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.98,0,39672,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.01,0,39878,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.98,0,39668,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.99,0,39771.4,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.98,0,39696.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.95,0,39420.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.99,0,39722.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.07,0,40426.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.14,0,40927.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.23,0,41670.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.29,0,42203.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.32,0,42402.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.37,0,42814.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.48,0,43742.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.58,0,44546.2,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.66,0,45185.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.75,0,45942.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.85,0,46723.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.92,0,47265.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.93,0,47383.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.9,0,47103.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.88,0,46992.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.92,0,47292.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.98,0,47749.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.03,0,48167.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.09,0,48666.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.17,0,49295,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.26,0,50065.4,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.35,0,50757.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.41,0,51261.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.46,0,51707.1,,0,0,,0,0,boundary
