h/dp :,2
L2norm Pressure,KE,dp,Nparticles
50906.9,1.08242e+06,0.5,480

t,1.18
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1017.26,0,142639,,0,0,,0,0,boundary
1,-0.75,-0.25,,1017.21,0,142206,,0,0,,0,0,boundary
2,-0.25,-0.25,,1017.07,0,141047,,0,0,,0,0,boundary
3,0.25,-0.25,,1016.97,0,140150,,0,0,,0,0,boundary
4,0.75,-0.25,,1016.83,0,138978,,0,0,,0,0,boundary
5,1.25,-0.25,,1016.69,0,137728,,0,0,,0,0,boundary
6,1.75,-0.25,,1016.6,0,136942,,0,0,,0,0,boundary
7,2.25,-0.25,,1016.5,0,136067,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.36,0,134833,,0,0,,0,0,boundary
9,3.25,-0.25,,1016.21,0,133548,,0,0,,0,0,boundary
10,3.75,-0.25,,1016.05,0,132214,,0,0,,0,0,boundary
11,4.25,-0.25,,1015.88,0,130698,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.69,0,129079,,0,0,,0,0,boundary
13,5.25,-0.25,,1015.48,0,127272,,0,0,,0,0,boundary
14,5.75,-0.25,,1015.25,0,125303,,0,0,,0,0,boundary
15,6.25,-0.25,,1015.01,0,123207,,0,0,,0,0,boundary
16,6.75,-0.25,,1014.74,0,120914,,0,0,,0,0,boundary
17,7.25,-0.25,,1014.45,0,118429,,0,0,,0,0,boundary
18,7.75,-0.25,,1014.14,0,115784,,0,0,,0,0,boundary
19,8.25,-0.25,,1013.81,0,112946,,0,0,,0,0,boundary
20,8.75,-0.25,,1013.45,0,109937,,0,0,,0,0,boundary
21,9.25,-0.25,,1013.09,0,106857,,0,0,,0,0,boundary
22,9.75,-0.25,,1012.72,0,103699,,0,0,,0,0,boundary
23,10.25,-0.25,,1012.33,0,100426,,0,0,,0,0,boundary
24,10.75,-0.25,,1011.94,0,97163.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1011.56,0,93952.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1011.15,0,90520.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.7,0,86749.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.26,0,83044.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.8,0,79200,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.25,0,74651.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.68,0,69906.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.27,0,66574.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.94,0,63857.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.52,0,60377.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.95,0,55674.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.76,0,54167.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.41,0,51274.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.66,0,45211.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.09,0,40581.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.93,0,39297.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.65,0,37016,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.46,0,35496,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.64,0,36946.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.66,0,37097.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1004.21,0,33495.1,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.2,0,41468,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.23,0,57949.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.08,0,40509.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1001.92,0,15166.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.73,0,78653.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1025.75,0,218427,,0,0,,0,0,boundary
52,24.75,-0.25,,1052.03,0,477889,,0,0,,0,0,boundary
53,25.25,-0.25,,1052.03,0,477889,,0,0,,0,0,boundary
54,25.75,-0.25,,1076.14,0,752745,,0,0,,0,0,boundary
55,26.25,-0.25,,1073.3,0,718342,,0,0,,0,0,boundary
56,-1.25,-0.75,,1018.12,0,150200,,0,0,,0,0,boundary
57,-0.75,-0.75,,1018.04,0,149447,,0,0,,0,0,boundary
58,-0.25,-0.75,,1017.91,0,148316,,0,0,,0,0,boundary
59,0.25,-0.75,,1017.82,0,147553,,0,0,,0,0,boundary
60,0.75,-0.75,,1017.7,0,146513,,0,0,,0,0,boundary
61,1.25,-0.75,,1017.57,0,145348,,0,0,,0,0,boundary
62,1.75,-0.75,,1017.49,0,144648,,0,0,,0,0,boundary
63,2.25,-0.75,,1017.38,0,143746,,0,0,,0,0,boundary
64,2.75,-0.75,,1017.23,0,142451,,0,0,,0,0,boundary
65,3.25,-0.75,,1017.09,0,141171,,0,0,,0,0,boundary
66,3.75,-0.75,,1016.94,0,139869,,0,0,,0,0,boundary
67,4.25,-0.75,,1016.76,0,138348,,0,0,,0,0,boundary
68,4.75,-0.75,,1016.58,0,136746,,0,0,,0,0,boundary
69,5.25,-0.75,,1016.37,0,134936,,0,0,,0,0,boundary
70,5.75,-0.75,,1016.14,0,132953,,0,0,,0,0,boundary
71,6.25,-0.75,,1015.89,0,130821,,0,0,,0,0,boundary
72,6.75,-0.75,,1015.62,0,128489,,0,0,,0,0,boundary
73,7.25,-0.75,,1015.33,0,125964,,0,0,,0,0,boundary
74,7.75,-0.75,,1015.01,0,123280,,0,0,,0,0,boundary
75,8.25,-0.75,,1014.67,0,120357,,0,0,,0,0,boundary
76,8.75,-0.75,,1014.31,0,117210,,0,0,,0,0,boundary
77,9.25,-0.75,,1013.93,0,113998,,0,0,,0,0,boundary
78,9.75,-0.75,,1013.55,0,110731,,0,0,,0,0,boundary
79,10.25,-0.75,,1013.15,0,107334,,0,0,,0,0,boundary
80,10.75,-0.75,,1012.76,0,104049,,0,0,,0,0,boundary
81,11.25,-0.75,,1012.39,0,100943,,0,0,,0,0,boundary
82,11.75,-0.75,,1012.01,0,97735.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1011.59,0,94151.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1011.17,0,90635.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1010.73,0,87007.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1010.22,0,82713.2,,0,0,,0,0,boundary
87,14.25,-0.75,,1009.72,0,78529.6,,0,0,,0,0,boundary
88,14.75,-0.75,,1009.47,0,76452.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1009.22,0,74398.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1008.62,0,69435.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1007.8,0,62658.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.52,0,60329,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.38,0,59231.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.78,0,54263.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.57,0,52619.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.14,0,57215.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.47,0,51774,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.46,0,43565.7,,0,0,,0,0,boundary
99,20.25,-0.75,,1005.8,0,46325.1,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.08,0,48619.2,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.36,0,42710.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.37,0,50992,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.26,0,74762.2,,0,0,,0,0,boundary
104,22.75,-0.75,,1007.11,0,57033.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1001.15,0,9078.29,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.12,0,48907.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1014.49,0,118751,,0,0,,0,0,boundary
108,24.75,-0.75,,1027.29,0,232548,,0,0,,0,0,boundary
109,25.25,-0.75,,1047.57,0,431081,,0,0,,0,0,boundary
110,25.75,-0.75,,1067.09,0,645129,,0,0,,0,0,boundary
111,26.25,-0.75,,1075.63,0,746497,,0,0,,0,0,boundary
112,-1.25,-1.25,,1019.15,0,159243,,0,0,,0,0,boundary
113,-0.75,-1.25,,1019.01,0,157931,,0,0,,0,0,boundary
114,-0.25,-1.25,,1018.83,0,156365,,0,0,,0,0,boundary
115,0.25,-1.25,,1018.75,0,155653,,0,0,,0,0,boundary
116,0.75,-1.25,,1018.67,0,155020,,0,0,,0,0,boundary
117,1.25,-1.25,,1018.58,0,154198,,0,0,,0,0,boundary
118,1.75,-1.25,,1018.51,0,153622,,0,0,,0,0,boundary
119,2.25,-1.25,,1018.39,0,152552,,0,0,,0,0,boundary
120,2.75,-1.25,,1018.24,0,151198,,0,0,,0,0,boundary
121,3.25,-1.25,,1018.11,0,150101,,0,0,,0,0,boundary
122,3.75,-1.25,,1017.97,0,148843,,0,0,,0,0,boundary
123,4.25,-1.25,,1017.78,0,147239,,0,0,,0,0,boundary
124,4.75,-1.25,,1017.6,0,145658,,0,0,,0,0,boundary
125,5.25,-1.25,,1017.4,0,143881,,0,0,,0,0,boundary
126,5.75,-1.25,,1017.17,0,141905,,0,0,,0,0,boundary
127,6.25,-1.25,,1016.93,0,139775,,0,0,,0,0,boundary
128,6.75,-1.25,,1016.65,0,137408,,0,0,,0,0,boundary
129,7.25,-1.25,,1016.35,0,134816,,0,0,,0,0,boundary
130,7.75,-1.25,,1016.04,0,132070,,0,0,,0,0,boundary
131,8.25,-1.25,,1015.69,0,129072,,0,0,,0,0,boundary
132,8.75,-1.25,,1015.31,0,125829,,0,0,,0,0,boundary
133,9.25,-1.25,,1014.93,0,122550,,0,0,,0,0,boundary
