h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54930.6,27000.4,0.5,480

t,15.91
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.27,0,50104.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.45,0,51589.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.64,0,53159.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.66,0,53348.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.68,0,53527.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.75,0,54061.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.76,0,54178,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.77,0,54197.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.83,0,54671.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.91,0,55379.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.87,0,55011.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.68,0,53504,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.57,0,52582,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.63,0,53051.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.75,0,54089.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.86,0,54996,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.85,0,54868.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.63,0,53117.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.33,0,50604.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.13,0,49036.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.04,0,48243,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.97,0,47666.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.92,0,47285.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.88,0,46942.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.84,0,46641.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.8,0,46319.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.77,0,46059.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.74,0,45815.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.69,0,45434.1,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.61,0,44805.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.58,0,44508.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.56,0,44400.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.51,0,43972.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.46,0,43539.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.45,0,43490.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.44,0,43426.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.41,0,43181.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.38,0,42927.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.36,0,42713.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.32,0,42443.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.33,0,42502,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.37,0,42807.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.39,0,42965.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.39,0,43007.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.39,0,42973.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.38,0,42905.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.39,0,43015.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.41,0,43141.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.4,0,43092.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.41,0,43123.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.41,0,43146.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.41,0,43170.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.42,0,43265.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.43,0,43312.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.4,0,43045.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.37,0,42792.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.68,0,53475.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.85,0,54851.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.1,0,56924.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.14,0,57251.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.13,0,57157,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.2,0,57754.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.27,0,58338.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.28,0,58391,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.33,0,58788.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.41,0,59422.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.35,0,58991.6,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.17,0,57527.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.02,0,56230.7,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.09,0,56861.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.29,0,58444.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.43,0,59624.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.41,0,59487.9,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.13,0,57176.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.86,0,54995.4,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.71,0,53718.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.61,0,52936.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.56,0,52526,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.52,0,52213.5,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.49,0,51934.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.45,0,51618.7,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.41,0,51279.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.35,0,50822.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.3,0,50417.7,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.27,0,50129.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.22,0,49751.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.19,0,49482.8,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.16,0,49252.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.15,0,49141.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.13,0,49022.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.13,0,49037.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.09,0,48709.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.04,0,48270.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.02,0,48144.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.01,0,48035.1,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.98,0,47795.8,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.97,0,47736.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1006,0,47920.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.02,0,48090.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.03,0,48158.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.02,0,48111.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.01,0,48064.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.04,0,48263.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.05,0,48345,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.03,0,48187.2,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.01,0,48023.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1005.99,0,47886.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1005.98,0,47769.9,,0,0,,0,0,boundary
108,24.75,-0.75,,1005.99,0,47865.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1005.99,0,47893,,0,0,,0,0,boundary
110,25.75,-0.75,,1005.95,0,47553.9,,0,0,,0,0,boundary
111,26.25,-0.75,,1005.95,0,47571.2,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.13,0,57168.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.19,0,57688,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.42,0,59559.1,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.49,0,60152.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.52,0,60376.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.65,0,61439.8,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.76,0,62307.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.82,0,62867.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.89,0,63407.8,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.92,0,63669.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.79,0,62581.7,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.59,0,60955.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.48,0,60071.7,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.57,0,60790.2,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.75,0,62224.8,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.82,0,62863.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.71,0,61926.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.52,0,60355.4,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.37,0,59105.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.22,0,57941.5,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.11,0,56966.8,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.09,0,56849.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.07,0,56655,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.02,0,56289.9,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.99,0,56015.2,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.89,0,55202.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.79,0,54349.4,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.69,0,53604.4,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.67,0,53409.6,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.69,0,53602.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.69,0,53556.6,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.67,0,53439.3,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.7,0,53646.6,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.75,0,54061.9,,0,0,,0,0,boundary
