h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39243,532270,0.5,480

t,5.49
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,999.582,0,-3273.37,,0,0,,0,0,boundary
1,-0.75,-0.25,,1001.39,0,10975.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.54,0,20091.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.13,0,16800,,0,0,,0,0,boundary
4,0.75,-0.25,,1001.15,0,9023.43,,0,0,,0,0,boundary
5,1.25,-0.25,,1001.13,0,8919.31,,0,0,,0,0,boundary
6,1.75,-0.25,,1002.33,0,18404.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.57,0,28353.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.4,0,35000.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.03,0,40078.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.76,0,46000.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.73,0,53871.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.81,0,62785.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.85,0,71321.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.73,0,78619,,0,0,,0,0,boundary
15,6.25,-0.25,,1010.53,0,85290.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1011.24,0,91275.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1011.92,0,96955.1,,0,0,,0,0,boundary
18,7.75,-0.25,,1012.37,0,100765,,0,0,,0,0,boundary
19,8.25,-0.25,,1012.38,0,100839,,0,0,,0,0,boundary
20,8.75,-0.25,,1012.23,0,99604.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1012.21,0,99389.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1012.05,0,98039.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1011.34,0,92082.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.06,0,81371.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.6,0,69299.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.23,0,57986.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.68,0,45379.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.12,0,32715.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.05,0,24124.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1002.46,0,19473.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1002.42,0,19113.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1002.53,0,20037.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1002.32,0,18297.3,,0,0,,0,0,boundary
34,15.75,-0.25,,1001.82,0,14332.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.17,0,9216.43,,0,0,,0,0,boundary
36,16.75,-0.25,,1000.86,0,6805.96,,0,0,,0,0,boundary
37,17.25,-0.25,,1000.96,0,7561.01,,0,0,,0,0,boundary
38,17.75,-0.25,,1001.04,0,8200.97,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.07,0,8401.14,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.44,0,11323.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.2,0,17364.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.99,0,23637.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.72,0,29542.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.56,0,36309.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.46,0,43546.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.37,0,50977.8,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.31,0,58640,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.19,0,65867.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.96,0,72262.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.63,0,77819,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.19,0,82443.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.62,0,86034.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1011.03,0,89466.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1011.71,0,95205.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1012.6,0,102720,,0,0,,0,0,boundary
56,-1.25,-0.75,,1002.83,0,22408.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1003.68,0,29234.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.76,0,37888.1,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.6,0,36638.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1003.97,0,31503.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1003.95,0,31332.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.69,0,37347.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.68,0,45377.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.48,0,51845.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.08,0,56718.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.77,0,62451.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.73,0,70357.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1009.89,0,79987.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1010.71,0,86808.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1011.27,0,91457.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1011.91,0,96912.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1012.61,0,102753,,0,0,,0,0,boundary
73,7.25,-0.75,,1013.26,0,108258,,0,0,,0,0,boundary
74,7.75,-0.75,,1013.72,0,112249,,0,0,,0,0,boundary
75,8.25,-0.75,,1013.78,0,112763,,0,0,,0,0,boundary
76,8.75,-0.75,,1013.42,0,109642,,0,0,,0,0,boundary
77,9.25,-0.75,,1012.96,0,105721,,0,0,,0,0,boundary
78,9.75,-0.75,,1012.59,0,102632,,0,0,,0,0,boundary
79,10.25,-0.75,,1011.8,0,95936.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.3,0,83383.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1008.65,0,69706.5,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.39,0,59296.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.17,0,49340,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.08,0,40445.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1004.17,0,33153.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1003.52,0,27931.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1003.25,0,25763.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1002.89,0,22888.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1002.4,0,18967.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1001.75,0,13769.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1001.14,0,8971.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1000.91,0,7179.01,,0,0,,0,0,boundary
93,17.25,-0.75,,1001.08,0,8508.98,,0,0,,0,0,boundary
94,17.75,-0.75,,1001.26,0,9887.36,,0,0,,0,0,boundary
95,18.25,-0.75,,1001.4,0,11047.9,,0,0,,0,0,boundary
96,18.75,-0.75,,1001.79,0,14161.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1002.41,0,19077,,0,0,,0,0,boundary
98,19.75,-0.75,,1003.11,0,24606.5,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.94,0,31270.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.89,0,38936.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1005.9,0,47092.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.91,0,55369.5,,0,0,,0,0,boundary
103,22.25,-0.75,,1007.89,0,63398.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.82,0,71086.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1009.71,0,78500.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1010.54,0,85374.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1011.24,0,91246.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1011.72,0,95243.9,,0,0,,0,0,boundary
109,25.25,-0.75,,1012.13,0,98722.5,,0,0,,0,0,boundary
110,25.75,-0.75,,1012.7,0,103564,,0,0,,0,0,boundary
111,26.25,-0.75,,1013.37,0,109217,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.84,0,54754.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.69,0,61759.9,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.83,0,71148.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.91,0,71837.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.4,0,67603.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.03,0,64587,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.07,0,64864.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.63,0,69490.9,,0,0,,0,0,boundary
