h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20655,1.03198e+06,0.5,480

t,2.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1012.06,0,98118.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1011.58,0,94116.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1011.42,0,92713.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1010.97,0,88952.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1010.5,0,85020.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.17,0,82253.1,,0,0,,0,0,boundary
6,1.75,-0.25,,1009.74,0,78692.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.16,0,73869.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1008.99,0,72491.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.81,0,70959.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.44,0,67924.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.47,0,68200.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1008.42,0,67802.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1008.34,0,67152.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.59,0,69172.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1008.73,0,70320.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.9,0,71738.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.26,0,74729.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.53,0,76928.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.79,0,79136.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.13,0,81987.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.37,0,83996.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.54,0,85418.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1010.74,0,87040.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1010.84,0,87918.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.8,0,87561.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1010.71,0,86784.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1010.55,0,85437.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1010.26,0,83060.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1009.88,0,79845.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1009.37,0,75674.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.72,0,70241.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.13,0,65422.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.57,0,60750.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.95,0,55719.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.44,0,51509.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.03,0,48165.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.56,0,44400.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.23,0,41665.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.05,0,40220.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.78,0,38091.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.62,0,36795.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.77,0,37947.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.87,0,38767,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.91,0,39125.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.2,0,41436.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.88,0,46969.9,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.12,0,57049.8,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.94,0,72044.6,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.73,0,78632.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.75,0,70509.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.62,0,61199.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.93,0,63749.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.69,0,69995.6,,0,0,,0,0,boundary
