h/dp :,2
L2norm Pressure,KE,dp,Nparticles
52607,151024,0.5,480

t,10.75
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.67,0,37133.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.68,0,37254.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.72,0,37593.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.76,0,37866.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.82,0,38344.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.91,0,39105.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.96,0,39490.6,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.9,0,39032.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.9,0,39052.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.08,0,40500.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.06,0,40351.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.94,0,39382.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.01,0,39875.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.01,0,39944.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005,0,39817.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.13,0,40847.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.04,0,40123.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.91,0,39146.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.92,0,39167.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.87,0,38798.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.76,0,37910.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.15,0,41022.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.35,0,42651.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.2,0,41441.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.18,0,41286.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.15,0,41071.4,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.15,0,41026.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.43,0,43337.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.78,0,46162.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.95,0,47542.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.11,0,48800.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.32,0,50584.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.53,0,52284.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.64,0,53178.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.7,0,53676.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.76,0,54137,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.89,0,55166.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.01,0,56199,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.11,0,56974.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.18,0,57601.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.25,0,58154.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.38,0,59183.2,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.52,0,60341.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.66,0,61507,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.88,0,63290.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.08,0,65001.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.29,0,66684.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.58,0,69120,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.85,0,71347.7,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.73,0,70313.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.62,0,69402.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.72,0,70242.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.77,0,70683.3,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.74,0,70391.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1008.9,0,71766.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.03,0,72776,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.14,0,40982.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.12,0,40823.9,,0,0,,0,0,boundary
