h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53939.3,143641,0.5,480

t,17.16
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.16,0,49215.5,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.92,0,47319.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.08,0,48609.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.11,0,48808,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.18,0,49415.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.3,0,50401.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.27,0,50130.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.14,0,49093.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.18,0,49395.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.24,0,49902.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.24,0,49924.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.25,0,50015,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.27,0,50145.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.22,0,49724.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.19,0,49450.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.25,0,49946.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.34,0,50684.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.4,0,51232.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.42,0,51384.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.35,0,50781.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.23,0,49799.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.14,0,49068.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.09,0,48686.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.07,0,48519.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.09,0,48657.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.13,0,49018.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.17,0,49290.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.17,0,49323.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.16,0,49231.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.15,0,49155.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.18,0,49389,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.18,0,49372,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.15,0,49141.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.15,0,49126.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.17,0,49290.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.17,0,49312.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.16,0,49219.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.14,0,49068.8,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.12,0,48882.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.1,0,48772.6,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.08,0,48622.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.05,0,48328.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.02,0,48123.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.01,0,48024.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1006,0,47941.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1006,0,47945.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1006,0,47919.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.99,0,47847.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.98,0,47794.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.97,0,47708,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.96,0,47634.6,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.97,0,47664.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.98,0,47780.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.99,0,47846.4,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.98,0,47790.6,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.94,0,47417.9,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.77,0,54207.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1006.46,0,51705.1,,0,0,,0,0,boundary
58,-0.25,-0.75,,1006.59,0,52769.5,,0,0,,0,0,boundary
59,0.25,-0.75,,1006.63,0,53073.6,,0,0,,0,0,boundary
60,0.75,-0.75,,1006.67,0,53395.6,,0,0,,0,0,boundary
61,1.25,-0.75,,1006.81,0,54532.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1006.77,0,54212.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1006.66,0,53334.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1006.69,0,53597.5,,0,0,,0,0,boundary
65,3.25,-0.75,,1006.76,0,54126.8,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.77,0,54190.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.76,0,54130.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.75,0,54044.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.68,0,53504.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.63,0,53096.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.7,0,53649.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.81,0,54530.4,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.9,0,55307.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.96,0,55764.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.9,0,55253.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.77,0,54211.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.68,0,53511.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.62,0,52956.8,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.59,0,52766,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.62,0,52995.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.66,0,53303.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.69,0,53532.3,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.72,0,53785.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.73,0,53935.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.72,0,53830.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.73,0,53904.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.72,0,53781.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.73,0,53864.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.77,0,54256.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.82,0,54610.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.81,0,54565.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.79,0,54354.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.77,0,54232.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.76,0,54132,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.74,0,53991.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.72,0,53814.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.69,0,53587.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.68,0,53514.3,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.68,0,53488.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.67,0,53378,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.66,0,53296.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.65,0,53275.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.66,0,53291.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.66,0,53328.9,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.66,0,53302,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.65,0,53225,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.64,0,53181.3,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.64,0,53144,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.65,0,53226.9,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.66,0,53305.8,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.62,0,53020.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.44,0,59747.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1007.23,0,57951.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1007.18,0,57560.7,,0,0,,0,0,boundary
115,0.25,-1.25,,1007.22,0,57944.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1007.35,0,58976.1,,0,0,,0,0,boundary
117,1.25,-1.25,,1007.44,0,59738.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1007.39,0,59268.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1007.3,0,58558.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1007.31,0,58654.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1007.35,0,58980.8,,0,0,,0,0,boundary
122,3.75,-1.25,,1007.4,0,59418,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.39,0,59326.5,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.28,0,58434.1,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.17,0,57514.5,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.15,0,57369.5,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.25,0,58173.2,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.33,0,58817,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.4,0,59392.5,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.44,0,59706.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.36,0,59048.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.24,0,58077.1,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.12,0,57104.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.04,0,56425.3,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.03,0,56366.6,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.06,0,56579,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.09,0,56839.8,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.12,0,57077.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.14,0,57254.6,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.17,0,57492.8,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.22,0,57871.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.27,0,58279.7,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.34,0,58921.4,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.43,0,59612,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.43,0,59641.4,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.38,0,59211.7,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.32,0,58720.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.32,0,58759.8,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.34,0,58915.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.35,0,58993.1,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.36,0,59082.1,,0,0,,0,0,boundary
152,18.75,-1.25,,1007.37,0,59161.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1007.38,0,59254.7,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.4,0,59418,,0,0,,0,0,boundary
155,20.25,-1.25,,1007.41,0,59442.1,,0,0,,0,0,boundary
156,20.75,-1.25,,1007.39,0,59334,,0,0,,0,0,boundary
157,21.25,-1.25,,1007.38,0,59204.8,,0,0,,0,0,boundary
158,21.75,-1.25,,1007.38,0,59206.1,,0,0,,0,0,boundary
159,22.25,-1.25,,1007.38,0,59210.5,,0,0,,0,0,boundary
160,22.75,-1.25,,1007.37,0,59171.5,,0,0,,0,0,boundary
161,23.25,-1.25,,1007.36,0,59014.3,,0,0,,0,0,boundary
162,23.75,-1.25,,1007.34,0,58873.6,,0,0,,0,0,boundary
163,24.25,-1.25,,1007.33,0,58829.9,,0,0,,0,0,boundary
164,24.75,-1.25,,1007.33,0,58830.2,,0,0,,0,0,boundary
165,25.25,-1.25,,1007.35,0,59002,,0,0,,0,0,boundary
166,25.75,-1.25,,1007.36,0,59060.7,,0,0,,0,0,boundary
167,26.25,-1.25,,1007.32,0,58736.5,,0,0,,0,0,boundary
168,-0.25,0.25,,1005.64,0,45016.2,,0,0,,0,0,boundary
169,-0.25,0.75,,1005.17,0,41235.6,,0,0,,0,0,boundary
170,-0.25,1.25,,1004.67,0,37202.2,,0,0,,0,0,boundary
171,-0.25,1.75,,1004.15,0,33007.9,,0,0,,0,0,boundary
172,-0.25,2.25,,1003.53,0,27986.9,,0,0,,0,0,boundary
173,-0.25,2.75,,1002.94,0,23293.5,,0,0,,0,0,boundary
174,-0.25,3.25,,1002.4,0,18972.2,,0,0,,0,0,boundary
175,-0.25,3.75,,1001.73,0,13625.3,,0,0,,0,0,boundary
176,-0.25,4.25,,1000.75,0,5870.02,,0,0,,0,0,boundary
177,-0.25,4.75,,1000.75,0,5871.4,,0,0,,0,0,boundary
178,-0.25,5.25,,1000.57,0,4500.48,,0,0,,0,0,boundary
