h/dp :,2
L2norm Pressure,KE,dp,Nparticles
45206.5,707821,0.5,480

t,4.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,994.253,0,-44330.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,994.12,0,-45337.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,994.405,0,-43177.3,,0,0,,0,0,boundary
3,0.25,-0.25,,994.928,0,-39203.5,,0,0,,0,0,boundary
4,0.75,-0.25,,995.683,0,-33447.7,,0,0,,0,0,boundary
5,1.25,-0.25,,996.468,0,-27427,,0,0,,0,0,boundary
6,1.75,-0.25,,996.906,0,-24055.7,,0,0,,0,0,boundary
7,2.25,-0.25,,997.155,0,-22135.4,,0,0,,0,0,boundary
8,2.75,-0.25,,997.549,0,-19096.4,,0,0,,0,0,boundary
9,3.25,-0.25,,997.886,0,-16485.7,,0,0,,0,0,boundary
10,3.75,-0.25,,998.091,0,-14897.6,,0,0,,0,0,boundary
11,4.25,-0.25,,998.399,0,-12507.9,,0,0,,0,0,boundary
12,4.75,-0.25,,998.873,0,-8817.73,,0,0,,0,0,boundary
13,5.25,-0.25,,999.316,0,-5356.28,,0,0,,0,0,boundary
14,5.75,-0.25,,999.633,0,-2874.82,,0,0,,0,0,boundary
15,6.25,-0.25,,999.952,0,-376.778,,0,0,,0,0,boundary
16,6.75,-0.25,,1000.12,0,907.667,,0,0,,0,0,boundary
17,7.25,-0.25,,1000.35,0,2785.82,,0,0,,0,0,boundary
18,7.75,-0.25,,1000.67,0,5241.97,,0,0,,0,0,boundary
19,8.25,-0.25,,1000.98,0,7740.98,,0,0,,0,0,boundary
20,8.75,-0.25,,1001.36,0,10716.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1001.78,0,14027,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.08,0,16434.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.49,0,19655.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.91,0,23009.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.16,0,25013.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.19,0,25263.4,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.12,0,24719.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.15,0,24949.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.12,0,24688.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.05,0,24143.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.08,0,24432.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.32,0,26354.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.09,0,24467.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.03,0,16004,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.08,0,8491.11,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.68,0,13287.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.04,0,32069.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.91,0,47213.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.97,0,47677.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.39,0,43028.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.8,0,46295.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.8,0,54462.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.48,0,60011.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.7,0,61835.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.04,0,64600.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.67,0,69817.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.23,0,74489.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.62,0,77732.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.99,0,80763.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.32,0,83537.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.4,0,84231.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.52,0,85189.8,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.82,0,87702,,0,0,,0,0,boundary
54,25.75,-0.25,,1011.06,0,89746.5,,0,0,,0,0,boundary
55,26.25,-0.25,,1011.64,0,94564.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,993.569,0,-49504.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,993.522,0,-49860.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,993.612,0,-49179.5,,0,0,,0,0,boundary
59,0.25,-0.75,,994.047,0,-45891,,0,0,,0,0,boundary
60,0.75,-0.75,,994.748,0,-40577.5,,0,0,,0,0,boundary
61,1.25,-0.75,,995.476,0,-35029.1,,0,0,,0,0,boundary
62,1.75,-0.75,,995.887,0,-31879.7,,0,0,,0,0,boundary
63,2.25,-0.75,,996.193,0,-29536.3,,0,0,,0,0,boundary
64,2.75,-0.75,,996.653,0,-26008,,0,0,,0,0,boundary
65,3.25,-0.75,,997.228,0,-21572,,0,0,,0,0,boundary
66,3.75,-0.75,,997.615,0,-18586.5,,0,0,,0,0,boundary
67,4.25,-0.75,,997.865,0,-16647.7,,0,0,,0,0,boundary
68,4.75,-0.75,,998.335,0,-13001.7,,0,0,,0,0,boundary
69,5.25,-0.75,,998.889,0,-8688.05,,0,0,,0,0,boundary
70,5.75,-0.75,,999.21,0,-6184.68,,0,0,,0,0,boundary
71,6.25,-0.75,,999.563,0,-3426.65,,0,0,,0,0,boundary
72,6.75,-0.75,,999.885,0,-902.313,,0,0,,0,0,boundary
73,7.25,-0.75,,1000.27,0,2150.03,,0,0,,0,0,boundary
74,7.75,-0.75,,1000.76,0,6005.02,,0,0,,0,0,boundary
75,8.25,-0.75,,1001.04,0,8225.67,,0,0,,0,0,boundary
76,8.75,-0.75,,1001.44,0,11363.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1001.86,0,14697.1,,0,0,,0,0,boundary
78,9.75,-0.75,,1002.13,0,16807.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1002.57,0,20359.1,,0,0,,0,0,boundary
80,10.75,-0.75,,1003.12,0,24695.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1003.4,0,26927.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1003.43,0,27168.8,,0,0,,0,0,boundary
83,12.25,-0.75,,1003.31,0,26209.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1003.08,0,24414.5,,0,0,,0,0,boundary
85,13.25,-0.75,,1002.75,0,21745.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1002.22,0,17499.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1002.5,0,19761.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1004.13,0,32802.8,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.71,0,45553.1,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.11,0,40716.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1002.96,0,23453,,0,0,,0,0,boundary
92,16.75,-0.75,,1002.18,0,17244.2,,0,0,,0,0,boundary
93,17.25,-0.75,,1003.78,0,30027.9,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.92,0,47315.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.26,0,50085.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.85,0,46749.9,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.31,0,50445,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.47,0,59983.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1008.19,0,65846.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1008.21,0,66073,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.47,0,68169.1,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.23,0,74490.5,,0,0,,0,0,boundary
