h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54821,20358.1,0.5,480

t,11.78
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.96,0,39538.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.95,0,39449.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005,0,39831.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.01,0,39901.5,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.03,0,40081.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.04,0,40141.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.02,0,40026.4,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.04,0,40170.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.07,0,40431.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.05,0,40210.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.96,0,39517.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.97,0,39575.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.96,0,39521.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.88,0,38848.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.8,0,38240.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.75,0,37779.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.69,0,37334,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.7,0,37395,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.69,0,37301.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.63,0,36879.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.69,0,37326.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.8,0,38255.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.68,0,37262.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.64,0,36947.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.76,0,37881.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.79,0,38144.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.66,0,37097.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.55,0,36190.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.61,0,36673.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.79,0,38136.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.02,0,40017.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.2,0,41441.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.32,0,42402.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.44,0,43377.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.55,0,44251.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.65,0,45065.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.8,0,46288.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1006,0,47969.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.15,0,49170.2,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.27,0,50175.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.43,0,51464.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.58,0,52711,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.7,0,53666.2,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.85,0,54890.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.06,0,56602.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.22,0,57939.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.35,0,58968.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.48,0,60009.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.57,0,60805,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.69,0,61745.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.76,0,62326.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.78,0,62463.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.82,0,62833.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.88,0,63295.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.86,0,63125.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.97,0,64055.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.52,0,44032.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.52,0,44054.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.5,0,43882.6,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.5,0,43894.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.57,0,44444.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.62,0,44896.5,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.6,0,44664.4,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.6,0,44717.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.66,0,45141.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.67,0,45229.4,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.59,0,44598.5,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.6,0,44679.5,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.6,0,44696.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.49,0,43781.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.45,0,43490.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.34,0,42606.1,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.27,0,42030.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.3,0,42276.6,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.32,0,42427.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.31,0,42341.5,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.49,0,43781.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.73,0,45711.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1005.82,0,46475.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1005.79,0,46269.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.77,0,46050.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.52,0,44050.1,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.15,0,41040.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.01,0,39898.9,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.08,0,40479.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.29,0,42173.9,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.54,0,44237.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.74,0,45793.5,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.87,0,46850.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.98,0,47803,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.13,0,48992.3,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.27,0,50176.7,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.45,0,51621.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.64,0,53124.7,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.79,0,54381,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.94,0,55649.7,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.11,0,56985.3,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.25,0,58137.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.35,0,58932.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.47,0,59995.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.63,0,61273.3,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.77,0,62430.8,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.9,0,63496.7,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.03,0,64556.5,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.11,0,65201,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.17,0,65718.3,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.21,0,66077.6,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.25,0,66380,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.33,0,66998.8,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.39,0,67557.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.31,0,66851.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.45,0,68055.9,,0,0,,0,0,boundary
112,-1.25,-1.25,,1006.22,0,49698.1,,0,0,,0,0,boundary
113,-0.75,-1.25,,1006.08,0,48604,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.87,0,46880.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.83,0,46587.5,,0,0,,0,0,boundary
116,0.75,-1.25,,1006,0,47934.2,,0,0,,0,0,boundary
117,1.25,-1.25,,1006.25,0,49946.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1006.34,0,50684.6,,0,0,,0,0,boundary
119,2.25,-1.25,,1006.34,0,50728.5,,0,0,,0,0,boundary
120,2.75,-1.25,,1006.42,0,51349,,0,0,,0,0,boundary
121,3.25,-1.25,,1006.43,0,51442.9,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.39,0,51098.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.46,0,51674.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.59,0,52733.8,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.54,0,52357.3,,0,0,,0,0,boundary
