h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55105.8,33974.6,0.5,480

t,15.26
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.07,0,56672,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.13,0,57155.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.24,0,58027.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.28,0,58403.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.35,0,59005.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.44,0,59698.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.46,0,59909.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.43,0,59591,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.41,0,59427.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.35,0,58987.1,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.18,0,57549.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.95,0,55687.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.83,0,54719.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.83,0,54673,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.76,0,54156,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.68,0,53524.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.65,0,53218.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.5,0,52027.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.21,0,49687.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.95,0,47506.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.76,0,46004.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.66,0,45152.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.58,0,44572.2,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.49,0,43788.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.4,0,43032.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.35,0,42696.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.37,0,42805.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.35,0,42632.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.28,0,42095.8,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.26,0,41974.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.26,0,41906.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.22,0,41611.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.22,0,41613,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.23,0,41699.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.22,0,41581.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.21,0,41498.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.24,0,41750.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.25,0,41866.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.25,0,41896.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.27,0,42051.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.28,0,42139.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.32,0,42418.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.38,0,42871.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.41,0,43149.4,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.43,0,43292.4,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.46,0,43561.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.49,0,43819.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.5,0,43897.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.51,0,43972.1,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.55,0,44299.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.58,0,44570.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.58,0,44568,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.57,0,44442.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.6,0,44683.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.63,0,44964.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.71,0,45600.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.5,0,60162.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.65,0,61413.8,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.79,0,62612.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.83,0,62894.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.86,0,63193.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.91,0,63559.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.91,0,63573.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.92,0,63692.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.94,0,63856.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.88,0,63332,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.66,0,61509.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.35,0,58958.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.16,0,57398.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.19,0,57637.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.22,0,57905.9,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.16,0,57440.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.14,0,57215.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.99,0,56007.3,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.73,0,53920.6,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.45,0,51569.6,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.23,0,49798.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.13,0,49032.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.11,0,48807.2,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.06,0,48453.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.02,0,48115.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.99,0,47857.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.99,0,47864.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.97,0,47730.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.92,0,47257.1,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.91,0,47174.2,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.91,0,47227.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1005.9,0,47104.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1005.88,0,46954.6,,0,0,,0,0,boundary
89,15.25,-0.75,,1005.88,0,46969.8,,0,0,,0,0,boundary
90,15.75,-0.75,,1005.88,0,46964.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1005.9,0,47134.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.92,0,47312.5,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.9,0,47153.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.9,0,47090.4,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.9,0,47167.6,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.92,0,47282.1,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.96,0,47593.6,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.02,0,48075.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.05,0,48350.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.06,0,48445.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.1,0,48782.3,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.15,0,49175.2,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.18,0,49446,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.2,0,49577.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.23,0,49835.9,,0,0,,0,0,boundary
106,23.75,-0.75,,1006.27,0,50155.5,,0,0,,0,0,boundary
107,24.25,-0.75,,1006.3,0,50373.6,,0,0,,0,0,boundary
108,24.75,-0.75,,1006.34,0,50743.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1006.38,0,51027.4,,0,0,,0,0,boundary
110,25.75,-0.75,,1006.38,0,51050.4,,0,0,,0,0,boundary
111,26.25,-0.75,,1006.39,0,51151.8,,0,0,,0,0,boundary
112,-1.25,-1.25,,1007.89,0,63426.4,,0,0,,0,0,boundary
113,-0.75,-1.25,,1008.14,0,65475.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1008.37,0,67371.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1008.42,0,67735,,0,0,,0,0,boundary
116,0.75,-1.25,,1008.41,0,67709.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1008.39,0,67561.4,,0,0,,0,0,boundary
118,1.75,-1.25,,1008.34,0,67106.9,,0,0,,0,0,boundary
119,2.25,-1.25,,1008.29,0,66696.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1008.33,0,67055.4,,0,0,,0,0,boundary
121,3.25,-1.25,,1008.37,0,67367.4,,0,0,,0,0,boundary
122,3.75,-1.25,,1008.18,0,65810.7,,0,0,,0,0,boundary
123,4.25,-1.25,,1007.82,0,62835.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.53,0,60452.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.53,0,60486.1,,0,0,,0,0,boundary
126,5.75,-1.25,,1007.68,0,61662.3,,0,0,,0,0,boundary
127,6.25,-1.25,,1007.73,0,62108.6,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.65,0,61394.6,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.43,0,59627.7,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.14,0,57279.2,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.87,0,55056.1,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.72,0,53852.9,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.67,0,53375.5,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.65,0,53222.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.67,0,53384.9,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.67,0,53417.7,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.61,0,52952.7,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.53,0,52278.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.45,0,51573.2,,0,0,,0,0,boundary
140,12.75,-1.25,,1006.38,0,51051.6,,0,0,,0,0,boundary
141,13.25,-1.25,,1006.39,0,51152.2,,0,0,,0,0,boundary
142,13.75,-1.25,,1006.44,0,51535.3,,0,0,,0,0,boundary
143,14.25,-1.25,,1006.46,0,51712.1,,0,0,,0,0,boundary
144,14.75,-1.25,,1006.44,0,51501.2,,0,0,,0,0,boundary
145,15.25,-1.25,,1006.45,0,51570.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.53,0,52268.7,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.6,0,52824.5,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.57,0,52585.9,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.53,0,52281.7,,0,0,,0,0,boundary
150,17.75,-1.25,,1006.55,0,52386.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1006.55,0,52409.9,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.56,0,52500.3,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.6,0,52815.6,,0,0,,0,0,boundary
154,19.75,-1.25,,1006.66,0,53290.4,,0,0,,0,0,boundary
155,20.25,-1.25,,1006.68,0,53514.2,,0,0,,0,0,boundary
156,20.75,-1.25,,1006.71,0,53739.2,,0,0,,0,0,boundary
157,21.25,-1.25,,1006.74,0,53936.7,,0,0,,0,0,boundary
158,21.75,-1.25,,1006.76,0,54123.7,,0,0,,0,0,boundary
159,22.25,-1.25,,1006.8,0,54453.3,,0,0,,0,0,boundary
160,22.75,-1.25,,1006.83,0,54740.4,,0,0,,0,0,boundary
161,23.25,-1.25,,1006.86,0,54976.5,,0,0,,0,0,boundary
162,23.75,-1.25,,1006.92,0,55460.1,,0,0,,0,0,boundary
163,24.25,-1.25,,1007,0,56107.8,,0,0,,0,0,boundary
164,24.75,-1.25,,1007.07,0,56677.9,,0,0,,0,0,boundary
165,25.25,-1.25,,1007.09,0,56831,,0,0,,0,0,boundary
166,25.75,-1.25,,1007.06,0,56572,,0,0,,0,0,boundary
167,26.25,-1.25,,1007.01,0,56181.1,,0,0,,0,0,boundary
