h/dp :,2
L2norm Pressure,KE,dp,Nparticles
42839.6,555286,0.5,480

t,5.65
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,990.702,0,-70968.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,992.522,0,-57390.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,993.846,0,-47412,,0,0,,0,0,boundary
3,0.25,-0.25,,994.46,0,-42765.6,,0,0,,0,0,boundary
4,0.75,-0.25,,994.826,0,-39979.6,,0,0,,0,0,boundary
5,1.25,-0.25,,995.803,0,-32525.2,,0,0,,0,0,boundary
6,1.75,-0.25,,997.693,0,-17982.7,,0,0,,0,0,boundary
7,2.25,-0.25,,999.816,0,-1442.92,,0,0,,0,0,boundary
8,2.75,-0.25,,1001.52,0,12000.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1002.8,0,22157.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.02,0,31897.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.35,0,42700.2,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.85,0,54878.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1008,0,64317.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.55,0,68858.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.16,0,73871.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.74,0,87035.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1012.67,0,103304,,0,0,,0,0,boundary
18,7.75,-0.25,,1013.7,0,112052,,0,0,,0,0,boundary
19,8.25,-0.25,,1013.98,0,114455,,0,0,,0,0,boundary
20,8.75,-0.25,,1014.29,0,117111,,0,0,,0,0,boundary
21,9.25,-0.25,,1014.48,0,118701,,0,0,,0,0,boundary
22,9.75,-0.25,,1014.01,0,114697,,0,0,,0,0,boundary
23,10.25,-0.25,,1012.92,0,105419,,0,0,,0,0,boundary
24,10.75,-0.25,,1011.76,0,95607.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1010.6,0,85903.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.34,0,75394.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.19,0,65910,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.67,0,61562.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.33,0,58817.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.66,0,53284.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.63,0,44927.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1004.51,0,35856.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.45,0,27355.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1002.56,0,20246.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1001.89,0,14925.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1001.4,0,11056.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1001.19,0,9406.71,,0,0,,0,0,boundary
38,17.75,-0.25,,1001.25,0,9885.22,,0,0,,0,0,boundary
39,18.25,-0.25,,1001.56,0,12310.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1001.79,0,14129.8,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.02,0,15964.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1002.52,0,19946.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.35,0,26536.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1004.35,0,34620.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.39,0,43025.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1006.4,0,51195.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.46,0,59841.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.48,0,68236.9,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.4,0,75844.4,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.22,0,82669.3,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.9,0,88391.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1011.47,0,93151.4,,0,0,,0,0,boundary
53,25.25,-0.25,,1012,0,97648.5,,0,0,,0,0,boundary
54,25.75,-0.25,,1012.61,0,102778,,0,0,,0,0,boundary
55,26.25,-0.25,,1013.59,0,111077,,0,0,,0,0,boundary
56,-1.25,-0.75,,992.399,0,-58312.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,993.217,0,-52160.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,994.111,0,-45411.3,,0,0,,0,0,boundary
59,0.25,-0.75,,994.804,0,-40145,,0,0,,0,0,boundary
60,0.75,-0.75,,995.542,0,-34521.8,,0,0,,0,0,boundary
61,1.25,-0.75,,996.725,0,-25454.2,,0,0,,0,0,boundary
62,1.75,-0.75,,998.508,0,-11660.3,,0,0,,0,0,boundary
63,2.25,-0.75,,1000.61,0,4817.44,,0,0,,0,0,boundary
64,2.75,-0.75,,1002.51,0,19816.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1004.08,0,32377.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.29,0,42153.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.47,0,51784.1,,0,0,,0,0,boundary
68,4.75,-0.75,,1008,0,64327.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1009.68,0,78196.4,,0,0,,0,0,boundary
70,5.75,-0.75,,1010.6,0,85873.5,,0,0,,0,0,boundary
71,6.25,-0.75,,1010.91,0,88500.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1012.14,0,98794.2,,0,0,,0,0,boundary
73,7.25,-0.75,,1013.93,0,113979,,0,0,,0,0,boundary
74,7.75,-0.75,,1014.94,0,122659,,0,0,,0,0,boundary
75,8.25,-0.75,,1015.13,0,124292,,0,0,,0,0,boundary
76,8.75,-0.75,,1015.63,0,128546,,0,0,,0,0,boundary
77,9.25,-0.75,,1016.07,0,132367,,0,0,,0,0,boundary
78,9.75,-0.75,,1015.57,0,128010,,0,0,,0,0,boundary
79,10.25,-0.75,,1013.65,0,111594,,0,0,,0,0,boundary
80,10.75,-0.75,,1011.28,0,91548.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1009.55,0,77170.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1008.55,0,68816.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.69,0,61767.2,,0,0,,0,0,boundary
