h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54689.1,43272.9,0.5,480

t,12.02
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.67,0,37147.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.69,0,37307.1,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.74,0,37698.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.76,0,37864.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.84,0,38513.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.87,0,38775.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.85,0,38637.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.87,0,38755.6,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.91,0,39111.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.9,0,39024.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.84,0,38532.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.85,0,38638.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.84,0,38554.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.89,0,38912.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.86,0,38739.8,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.77,0,37995.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.8,0,38208.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.85,0,38642.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.86,0,38725.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.9,0,39013,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.92,0,39188.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.92,0,39178.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.95,0,39420.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.08,0,40517.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.36,0,42743.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.29,0,42152.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.89,0,38911,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.6,0,36629.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.8,0,38192.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.08,0,40488.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.29,0,42141.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.44,0,43362.2,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.57,0,44485.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.7,0,45504.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.79,0,46239.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.9,0,47152.2,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.04,0,48296,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.19,0,49476.1,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.33,0,50645.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.46,0,51667,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.57,0,52590.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.68,0,53523.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.81,0,54525.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.92,0,55483.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.07,0,56655.9,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.23,0,58008.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.38,0,59247.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.52,0,60328.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.57,0,60793,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.6,0,61040.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.7,0,61852,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.76,0,62346.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.72,0,62027,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.71,0,61903.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.79,0,62605.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1008.01,0,64418.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.2,0,41491.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.23,0,41665.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.25,0,41854.7,,0,0,,0,0,boundary
59,0.25,-0.75,,1005.23,0,41718.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1005.31,0,42348.2,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.42,0,43268.8,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.47,0,43630.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.51,0,43940.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.54,0,44207.1,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.52,0,44052.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.52,0,44005.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.56,0,44359.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.53,0,44154.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.53,0,44097.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.55,0,44289.7,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.43,0,43292.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.36,0,42714.8,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.36,0,42749.1,,0,0,,0,0,boundary
74,7.75,-0.75,,1005.44,0,43398.5,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.52,0,44041.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.73,0,45744.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006,0,47928.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.11,0,48874.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.02,0,48120.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1005.92,0,47280.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.71,0,45592.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.45,0,43490.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.35,0,42636.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.46,0,43538.7,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.63,0,44941.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.87,0,46886.1,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.05,0,48318.8,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.16,0,49286.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.27,0,50157.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.37,0,50997.7,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.5,0,52029.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.65,0,53233.7,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.78,0,54316.4,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.93,0,55518.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1007.07,0,56661.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.19,0,57696,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.33,0,58769.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.46,0,59883,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.58,0,60885.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.72,0,61977.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.84,0,63027.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.95,0,63907.8,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.09,0,65017.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.18,0,65822.1,,0,0,,0,0,boundary
105,23.25,-0.75,,1008.26,0,66425.8,,0,0,,0,0,boundary
106,23.75,-0.75,,1008.33,0,67055.2,,0,0,,0,0,boundary
107,24.25,-0.75,,1008.36,0,67264.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1008.31,0,66902.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1008.32,0,66978.1,,0,0,,0,0,boundary
110,25.75,-0.75,,1008.42,0,67774.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1008.58,0,69105.7,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.92,0,47261.5,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.84,0,46615.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.81,0,46427,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.79,0,46226.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.82,0,46498.4,,0,0,,0,0,boundary
