h/dp :,2
L2norm Pressure,KE,dp,Nparticles
55823.1,17648.9,0.5,480

t,11.62
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.96,0,39503.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.93,0,39303.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.95,0,39405,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.97,0,39622.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.01,0,39942.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.02,0,40032.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1005,0,39853.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.98,0,39662.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.01,0,39943.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.09,0,40591.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.02,0,39999.7,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.94,0,39324.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.94,0,39343,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.9,0,39001.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1004.78,0,38033.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1004.7,0,37376.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1004.65,0,36997.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1004.62,0,36724.6,,0,0,,0,0,boundary
18,7.75,-0.25,,1004.57,0,36332.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.5,0,35792.8,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.58,0,36412.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1004.75,0,37795,,0,0,,0,0,boundary
22,9.75,-0.25,,1004.74,0,37721.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.6,0,36628.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.59,0,36547.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.69,0,37293,,0,0,,0,0,boundary
26,11.75,-0.25,,1004.59,0,36482.8,,0,0,,0,0,boundary
27,12.25,-0.25,,1004.42,0,35189.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1004.5,0,35782.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.73,0,37614.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1004.97,0,39584.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.14,0,40937.1,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.25,0,41879.8,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.33,0,42526.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.41,0,43167.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.52,0,44038.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.66,0,45217.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.84,0,46635.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.97,0,47671.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.08,0,48554.7,,0,0,,0,0,boundary
