h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30921.4,1.17363e+06,0.5,480

t,1.27
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.47,0,59916.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.48,0,60061.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.45,0,59759.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.38,0,59220,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.29,0,58454,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.2,0,57731.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.14,0,57231.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.06,0,56553.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.95,0,55702.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.86,0,54931,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.76,0,54145.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.66,0,53318.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.57,0,52581,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.48,0,51841.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.4,0,51189.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.33,0,50603.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.26,0,50051.7,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.19,0,49527,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.14,0,49052.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.08,0,48627.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.04,0,48252.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1006,0,47938.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.97,0,47675.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.94,0,47449.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.92,0,47266,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.88,0,46997.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.84,0,46605.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.79,0,46205.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.75,0,45872,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.72,0,45682.1,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.63,0,44950.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.54,0,44214.9,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.54,0,44226.7,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.5,0,43913.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.46,0,43555.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.59,0,44649,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.28,0,42127.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.59,0,36543.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.11,0,32692.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1003.73,0,29605.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1002.83,0,22366,,0,0,,0,0,boundary
41,19.25,-0.25,,1002.3,0,18158.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1001.99,0,15750.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1001.42,0,11223,,0,0,,0,0,boundary
44,20.75,-0.25,,1001.14,0,9006.45,,0,0,,0,0,boundary
45,21.25,-0.25,,1000.96,0,7529.92,,0,0,,0,0,boundary
46,21.75,-0.25,,1000.69,0,5452.04,,0,0,,0,0,boundary
47,22.25,-0.25,,1000.56,0,4371.4,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.05,0,8243.57,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.69,0,78324.7,,0,0,,0,0,boundary
50,23.75,-0.25,,1020.74,0,173240,,0,0,,0,0,boundary
51,24.25,-0.25,,1030.33,0,260774,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.7,0,78346.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.7,0,78346.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1042.06,0,374739,,0,0,,0,0,boundary
55,26.25,-0.25,,1024.51,0,207060,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.03,0,64585.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.07,0,64881.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.07,0,64846.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.02,0,64453.7,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.92,0,63653.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.81,0,62781.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.74,0,62166.1,,0,0,,0,0,boundary
