h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53378,37851.9,0.5,480

t,18.89
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.8,0,38225.3,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.55,0,36162.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.47,0,35571.2,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.53,0,36029,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.58,0,36455.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.62,0,36778.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.63,0,36879.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.68,0,37266.1,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.78,0,38066.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.85,0,38657.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.85,0,38647.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.88,0,38840,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.97,0,39630.8,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.07,0,40432.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.13,0,40908.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.18,0,41304.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.25,0,41883.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.34,0,42604.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.43,0,43346.6,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.47,0,43634.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.45,0,43477.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.43,0,43292,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.44,0,43375.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.47,0,43599.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.51,0,43968,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.58,0,44541.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.65,0,45103.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.72,0,45699,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.8,0,46351.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.89,0,47040.8,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.97,0,47696.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.04,0,48274.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.11,0,48806.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.18,0,49373,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.28,0,50212.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.38,0,51069.5,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.49,0,51922.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.6,0,52850.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.71,0,53744.6,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.79,0,54418.8,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.89,0,55165.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.99,0,56019.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.08,0,56739.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.15,0,57337.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.24,0,58091.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.37,0,59125,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.46,0,59906,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.46,0,59869.2,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.41,0,59460.8,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.41,0,59496.2,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.47,0,59916,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.54,0,60488.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.55,0,60630,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.55,0,60649.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.58,0,60837.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.59,0,60968.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1005.41,0,43164.5,,0,0,,0,0,boundary
57,-0.75,-0.75,,1005.23,0,41696.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1005.11,0,40746.1,,0,0,,0,0,boundary
