h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15967,1.08948e+06,0.5,480

t,1.12
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1014.29,0,117066,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.07,0,115153,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.82,0,113070,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.72,0,112171,,0,0,,0,0,boundary
4,0.75,-0.25,,1013.6,0,111183,,0,0,,0,0,boundary
5,1.25,-0.25,,1013.4,0,109503,,0,0,,0,0,boundary
6,1.75,-0.25,,1013.2,0,107803,,0,0,,0,0,boundary
7,2.25,-0.25,,1013.03,0,106351,,0,0,,0,0,boundary
8,2.75,-0.25,,1012.86,0,104875,,0,0,,0,0,boundary
9,3.25,-0.25,,1012.66,0,103241,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.46,0,101548,,0,0,,0,0,boundary
11,4.25,-0.25,,1012.26,0,99824.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1012.05,0,98064.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1011.84,0,96268.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1011.62,0,94439.7,,0,0,,0,0,boundary
15,6.25,-0.25,,1011.4,0,92610.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1011.18,0,90772.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.97,0,88956.9,,0,0,,0,0,boundary
18,7.75,-0.25,,1010.75,0,87169.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1010.54,0,85392.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.33,0,83653.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1010.13,0,81972.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1009.93,0,80305.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.74,0,78707.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.56,0,77249.7,,0,0,,0,0,boundary
25,11.25,-0.25,,1009.39,0,75795.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1009.2,0,74264.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1009.01,0,72646.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.81,0,71017.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1008.57,0,68979.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.27,0,66566.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.98,0,64162.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.71,0,61963.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.4,0,59412.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.15,0,57307.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.92,0,55443.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.48,0,51830.7,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.86,0,46773.4,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.52,0,44035.5,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.21,0,41568.7,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.7,0,37411,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.18,0,33247,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.17,0,33145.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1003.93,0,31199.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.87,0,22728.8,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.49,0,19725.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1002.4,0,18935.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1002.14,0,16879.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.67,0,13132.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.35,0,42684.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1016.02,0,131957,,0,0,,0,0,boundary
51,24.25,-0.25,,1010.82,0,87709.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1014.87,0,122038,,0,0,,0,0,boundary
53,25.25,-0.25,,1014.87,0,122038,,0,0,,0,0,boundary
