h/dp :,2
L2norm Pressure,KE,dp,Nparticles
24606.3,1.04322e+06,0.5,480

t,1.07
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.44,0,35303.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.35,0,34612.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.36,0,34638.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.49,0,35713.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.66,0,37073.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.78,0,38065,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.85,0,38644.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.92,0,39193.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005,0,39810.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.07,0,40398.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.14,0,40982.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.22,0,41579.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.29,0,42172.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.36,0,42781.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.44,0,43376,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.51,0,43947.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.58,0,44501,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.64,0,45033.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.7,0,45517.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.75,0,45942.1,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.8,0,46326.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.84,0,46650,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.87,0,46911,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.91,0,47194.1,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.95,0,47511.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.98,0,47771.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.01,0,48063.2,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.04,0,48291.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.05,0,48385,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.08,0,48587.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.07,0,48496.9,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.95,0,47545.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.84,0,46618.6,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.86,0,46845.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.88,0,46961.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.61,0,44787,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.23,0,41700.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.98,0,39667.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.68,0,37270.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.26,0,33839.5,,0,0,,0,0,boundary
40,18.75,-0.25,,1003.78,0,29974.3,,0,0,,0,0,boundary
41,19.25,-0.25,,1003.8,0,30159.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1003.68,0,29172.7,,0,0,,0,0,boundary
43,20.25,-0.25,,1002.8,0,22183.2,,0,0,,0,0,boundary
44,20.75,-0.25,,1002.31,0,18291.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1002.01,0,15848.6,,0,0,,0,0,boundary
46,21.75,-0.25,,1001.7,0,13435,,0,0,,0,0,boundary
47,22.25,-0.25,,1001.27,0,10003.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1001.37,0,10775,,0,0,,0,0,boundary
49,23.25,-0.25,,1002.17,0,17129.3,,0,0,,0,0,boundary
50,23.75,-0.25,,1001.23,0,9656.08,,0,0,,0,0,boundary
51,24.25,-0.25,,1001.33,0,10478.7,,0,0,,0,0,boundary
52,24.75,-0.25,,1001.48,0,11672.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1001.48,0,11672.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1001.33,0,10478.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1001.23,0,9656.08,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.77,0,37985.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.7,0,37421.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.68,0,37218.3,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.79,0,38104.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.95,0,39426.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1005.07,0,40396.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.14,0,40969,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.22,0,41604.3,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.31,0,42339,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.39,0,43016.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.48,0,43688.9,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.56,0,44376.8,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.64,0,45051.6,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.73,0,45757.8,,0,0,,0,0,boundary
70,5.75,-0.75,,1005.82,0,46473,,0,0,,0,0,boundary
71,6.25,-0.75,,1005.9,0,47168.6,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.99,0,47837.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.07,0,48486.8,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.14,0,49083.3,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.2,0,49600.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.26,0,50075.1,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.31,0,50454.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.34,0,50744.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.38,0,51024.9,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.42,0,51351.4,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.46,0,51680.8,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.51,0,52130.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.57,0,52619,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.62,0,52968.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.67,0,53385.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.69,0,53558.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.59,0,52742.3,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.51,0,52107.4,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.69,0,53608.5,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.76,0,54127.1,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.32,0,50526.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.89,0,47071.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.89,0,47076.1,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.94,0,47464,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.58,0,44546.1,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.16,0,41102.7,,0,0,,0,0,boundary
97,19.25,-0.75,,1005.51,0,43984.4,,0,0,,0,0,boundary
98,19.75,-0.75,,1005.3,0,42241.1,,0,0,,0,0,boundary
99,20.25,-0.75,,1003.84,0,30476.9,,0,0,,0,0,boundary
100,20.75,-0.75,,1003.1,0,24526,,0,0,,0,0,boundary
101,21.25,-0.75,,1003.28,0,25959,,0,0,,0,0,boundary
102,21.75,-0.75,,1002.59,0,20452,,0,0,,0,0,boundary
103,22.25,-0.75,,1001.85,0,14628.8,,0,0,,0,0,boundary
104,22.75,-0.75,,1001.74,0,13700.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1002.13,0,16796,,0,0,,0,0,boundary
106,23.75,-0.75,,1001.15,0,9025.89,,0,0,,0,0,boundary
107,24.25,-0.75,,1001.26,0,9899.53,,0,0,,0,0,boundary
108,24.75,-0.75,,1001.43,0,11237.1,,0,0,,0,0,boundary
109,25.25,-0.75,,1001.43,0,11237.1,,0,0,,0,0,boundary
110,25.75,-0.75,,1001.26,0,9899.53,,0,0,,0,0,boundary
111,26.25,-0.75,,1001.15,0,9025.89,,0,0,,0,0,boundary
112,-1.25,-1.25,,1004.87,0,38812.8,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.84,0,38519.4,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.81,0,38322.9,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.9,0,39029.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.04,0,40153.3,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.14,0,40953.7,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.22,0,41619.2,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.33,0,42477.2,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.43,0,43351,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.53,0,44126.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.63,0,44967.2,,0,0,,0,0,boundary
123,4.25,-1.25,,1005.74,0,45807.4,,0,0,,0,0,boundary
124,4.75,-1.25,,1005.84,0,46614.1,,0,0,,0,0,boundary
125,5.25,-1.25,,1005.94,0,47479.4,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.05,0,48365.7,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.16,0,49239.4,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.26,0,50096,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.37,0,50934.4,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.46,0,51708.9,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.54,0,52368.8,,0,0,,0,0,boundary
132,8.75,-1.25,,1006.62,0,52960.7,,0,0,,0,0,boundary
133,9.25,-1.25,,1006.68,0,53474.9,,0,0,,0,0,boundary
134,9.75,-1.25,,1006.73,0,53917,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.78,0,54327.4,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.84,0,54756,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.91,0,55329.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.01,0,56161.8,,0,0,,0,0,boundary
139,12.25,-1.25,,1007.1,0,56955.7,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.15,0,57325.2,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.22,0,57884.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.34,0,58848.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.41,0,59477.4,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.47,0,59964,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.49,0,60104.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1007.44,0,59716.1,,0,0,,0,0,boundary
147,16.25,-1.25,,1007.13,0,57144.9,,0,0,,0,0,boundary
148,16.75,-1.25,,1007.03,0,56329.6,,0,0,,0,0,boundary
149,17.25,-1.25,,1007.51,0,60299,,0,0,,0,0,boundary
150,17.75,-1.25,,1007.74,0,62209.9,,0,0,,0,0,boundary
151,18.25,-1.25,,1007.07,0,56691,,0,0,,0,0,boundary
152,18.75,-1.25,,1006.47,0,51733.6,,0,0,,0,0,boundary
153,19.25,-1.25,,1006.39,0,51093.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1005.47,0,43678.1,,0,0,,0,0,boundary
155,20.25,-1.25,,1003.87,0,30754.7,,0,0,,0,0,boundary
156,20.75,-1.25,,1003.38,0,26799.8,,0,0,,0,0,boundary
157,21.25,-1.25,,1003.79,0,30121.2,,0,0,,0,0,boundary
158,21.75,-1.25,,1003.65,0,28963.3,,0,0,,0,0,boundary
159,22.25,-1.25,,1000.85,0,6713.66,,0,0,,0,0,boundary
160,22.75,-1.25,,1000.92,0,7205.45,,0,0,,0,0,boundary
161,23.25,-1.25,,1001.01,0,7923.36,,0,0,,0,0,boundary
162,23.75,-1.25,,1001.08,0,8493.11,,0,0,,0,0,boundary
