h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37531,1.1946e+06,0.5,480

t,1.78
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1020.9,0,174707,,0,0,,0,0,boundary
1,-0.75,-0.25,,1020.03,0,166971,,0,0,,0,0,boundary
2,-0.25,-0.25,,1019.18,0,159497,,0,0,,0,0,boundary
3,0.25,-0.25,,1018.94,0,157340,,0,0,,0,0,boundary
4,0.75,-0.25,,1018.62,0,154542,,0,0,,0,0,boundary
5,1.25,-0.25,,1018.03,0,149373,,0,0,,0,0,boundary
6,1.75,-0.25,,1017.54,0,145070,,0,0,,0,0,boundary
7,2.25,-0.25,,1017.12,0,141465,,0,0,,0,0,boundary
8,2.75,-0.25,,1016.66,0,137467,,0,0,,0,0,boundary
9,3.25,-0.25,,1016.24,0,133824,,0,0,,0,0,boundary
10,3.75,-0.25,,1015.88,0,130765,,0,0,,0,0,boundary
11,4.25,-0.25,,1015.52,0,127632,,0,0,,0,0,boundary
12,4.75,-0.25,,1015.17,0,124630,,0,0,,0,0,boundary
13,5.25,-0.25,,1014.87,0,122029,,0,0,,0,0,boundary
14,5.75,-0.25,,1014.52,0,119028,,0,0,,0,0,boundary
15,6.25,-0.25,,1014.18,0,116158,,0,0,,0,0,boundary
16,6.75,-0.25,,1013.82,0,113020,,0,0,,0,0,boundary
17,7.25,-0.25,,1013.38,0,109318,,0,0,,0,0,boundary
18,7.75,-0.25,,1012.91,0,105351,,0,0,,0,0,boundary
19,8.25,-0.25,,1012.39,0,100892,,0,0,,0,0,boundary
20,8.75,-0.25,,1011.8,0,95969.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1011.17,0,90693.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1010.54,0,85367,,0,0,,0,0,boundary
23,10.25,-0.25,,1009.92,0,80246.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1009.37,0,75662.3,,0,0,,0,0,boundary
25,11.25,-0.25,,1008.91,0,71785.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1008.51,0,68547.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1008.26,0,66461.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1008.09,0,65047.9,,0,0,,0,0,boundary
29,13.25,-0.25,,1008,0,64302.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1008.02,0,64491.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1008.14,0,65428.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.17,0,65727.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.17,0,65719.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1008.12,0,65331.3,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.76,0,62349,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.23,0,57986.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.72,0,53812.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.06,0,48438.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.32,0,42390,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.87,0,38750,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.68,0,37274.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.52,0,35981.8,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.98,0,39690.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.99,0,47900.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.3,0,58565.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.27,0,74835.3,,0,0,,0,0,boundary
47,22.25,-0.25,,1011.95,0,97251.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1014.11,0,115551,,0,0,,0,0,boundary
49,23.25,-0.25,,1014.75,0,121001,,0,0,,0,0,boundary
50,23.75,-0.25,,1014.45,0,118442,,0,0,,0,0,boundary
51,24.25,-0.25,,1014.35,0,117602,,0,0,,0,0,boundary
52,24.75,-0.25,,1014.74,0,120906,,0,0,,0,0,boundary
53,25.25,-0.25,,1015.88,0,130695,,0,0,,0,0,boundary
54,25.75,-0.25,,1015.81,0,130145,,0,0,,0,0,boundary
55,26.25,-0.25,,1016.3,0,134344,,0,0,,0,0,boundary
56,-1.25,-0.75,,1022.01,0,184599,,0,0,,0,0,boundary
57,-0.75,-0.75,,1021.16,0,176954,,0,0,,0,0,boundary
58,-0.25,-0.75,,1020.4,0,170235,,0,0,,0,0,boundary
59,0.25,-0.75,,1020.18,0,168293,,0,0,,0,0,boundary
60,0.75,-0.75,,1019.83,0,165161,,0,0,,0,0,boundary
61,1.25,-0.75,,1019.21,0,159772,,0,0,,0,0,boundary
62,1.75,-0.75,,1018.67,0,155028,,0,0,,0,0,boundary
63,2.25,-0.75,,1018.23,0,151163,,0,0,,0,0,boundary
64,2.75,-0.75,,1017.7,0,146527,,0,0,,0,0,boundary
65,3.25,-0.75,,1017.25,0,142579,,0,0,,0,0,boundary
66,3.75,-0.75,,1016.87,0,139259,,0,0,,0,0,boundary
67,4.25,-0.75,,1016.49,0,135961,,0,0,,0,0,boundary
68,4.75,-0.75,,1016.13,0,132912,,0,0,,0,0,boundary
69,5.25,-0.75,,1015.81,0,130145,,0,0,,0,0,boundary
70,5.75,-0.75,,1015.46,0,127112,,0,0,,0,0,boundary
71,6.25,-0.75,,1015.1,0,124048,,0,0,,0,0,boundary
72,6.75,-0.75,,1014.73,0,120853,,0,0,,0,0,boundary
73,7.25,-0.75,,1014.29,0,117094,,0,0,,0,0,boundary
74,7.75,-0.75,,1013.81,0,112970,,0,0,,0,0,boundary
75,8.25,-0.75,,1013.28,0,108506,,0,0,,0,0,boundary
76,8.75,-0.75,,1012.69,0,103493,,0,0,,0,0,boundary
77,9.25,-0.75,,1012.06,0,98144.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1011.42,0,92776.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1010.79,0,87488.4,,0,0,,0,0,boundary
80,10.75,-0.75,,1010.21,0,82618.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1009.71,0,78419.7,,0,0,,0,0,boundary
82,11.75,-0.75,,1009.3,0,75019.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1009.02,0,72758.2,,0,0,,0,0,boundary
84,12.75,-0.75,,1008.89,0,71685.9,,0,0,,0,0,boundary
85,13.25,-0.75,,1008.84,0,71206.7,,0,0,,0,0,boundary
86,13.75,-0.75,,1008.89,0,71681.9,,0,0,,0,0,boundary
87,14.25,-0.75,,1009.08,0,73213.1,,0,0,,0,0,boundary
88,14.75,-0.75,,1009.15,0,73788.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1009.15,0,73782.4,,0,0,,0,0,boundary
90,15.75,-0.75,,1009.11,0,73457,,0,0,,0,0,boundary
91,16.25,-0.75,,1008.77,0,70660.9,,0,0,,0,0,boundary
92,16.75,-0.75,,1008.11,0,65217.9,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.53,0,60443.6,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.08,0,56731.5,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.47,0,51804.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.05,0,48356.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.01,0,48009.5,,0,0,,0,0,boundary
98,19.75,-0.75,,1006,0,47953.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.48,0,51886.6,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.49,0,60140.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1008.72,0,70265.4,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.96,0,88924.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1013.92,0,113891,,0,0,,0,0,boundary
104,22.75,-0.75,,1015.81,0,130128,,0,0,,0,0,boundary
105,23.25,-0.75,,1015.74,0,129477,,0,0,,0,0,boundary
106,23.75,-0.75,,1014.77,0,121145,,0,0,,0,0,boundary
107,24.25,-0.75,,1015.15,0,124439,,0,0,,0,0,boundary
108,24.75,-0.75,,1016.68,0,137618,,0,0,,0,0,boundary
109,25.25,-0.75,,1017.76,0,147019,,0,0,,0,0,boundary
110,25.75,-0.75,,1016.7,0,137848,,0,0,,0,0,boundary
111,26.25,-0.75,,1017.35,0,143443,,0,0,,0,0,boundary
112,-1.25,-1.25,,1023.29,0,196036,,0,0,,0,0,boundary
113,-0.75,-1.25,,1022.56,0,189523,,0,0,,0,0,boundary
114,-0.25,-1.25,,1021.82,0,182873,,0,0,,0,0,boundary
115,0.25,-1.25,,1021.63,0,181169,,0,0,,0,0,boundary
116,0.75,-1.25,,1021.32,0,178435,,0,0,,0,0,boundary
117,1.25,-1.25,,1020.65,0,172489,,0,0,,0,0,boundary
118,1.75,-1.25,,1020.05,0,167169,,0,0,,0,0,boundary
119,2.25,-1.25,,1019.58,0,162986,,0,0,,0,0,boundary
120,2.75,-1.25,,1018.97,0,157656,,0,0,,0,0,boundary
121,3.25,-1.25,,1018.5,0,153499,,0,0,,0,0,boundary
122,3.75,-1.25,,1018.11,0,150052,,0,0,,0,0,boundary
123,4.25,-1.25,,1017.68,0,146295,,0,0,,0,0,boundary
124,4.75,-1.25,,1017.31,0,143082,,0,0,,0,0,boundary
125,5.25,-1.25,,1016.98,0,140235,,0,0,,0,0,boundary
126,5.75,-1.25,,1016.6,0,136988,,0,0,,0,0,boundary
127,6.25,-1.25,,1016.21,0,133613,,0,0,,0,0,boundary
128,6.75,-1.25,,1015.84,0,130381,,0,0,,0,0,boundary
129,7.25,-1.25,,1015.37,0,126349,,0,0,,0,0,boundary
130,7.75,-1.25,,1014.86,0,121950,,0,0,,0,0,boundary
131,8.25,-1.25,,1014.34,0,117477,,0,0,,0,0,boundary
132,8.75,-1.25,,1013.73,0,112274,,0,0,,0,0,boundary
133,9.25,-1.25,,1013.09,0,106839,,0,0,,0,0,boundary
134,9.75,-1.25,,1012.46,0,101506,,0,0,,0,0,boundary
135,10.25,-1.25,,1011.83,0,96187.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1011.24,0,91276.3,,0,0,,0,0,boundary
137,11.25,-1.25,,1010.75,0,87110.2,,0,0,,0,0,boundary
138,11.75,-1.25,,1010.37,0,83977.2,,0,0,,0,0,boundary
139,12.25,-1.25,,1010.14,0,82049.8,,0,0,,0,0,boundary
140,12.75,-1.25,,1010.08,0,81517.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1010.07,0,81491.8,,0,0,,0,0,boundary
142,13.75,-1.25,,1010.15,0,82136.4,,0,0,,0,0,boundary
143,14.25,-1.25,,1010.33,0,83656.7,,0,0,,0,0,boundary
144,14.75,-1.25,,1010.4,0,84250.9,,0,0,,0,0,boundary
145,15.25,-1.25,,1010.21,0,82646,,0,0,,0,0,boundary
146,15.75,-1.25,,1010.06,0,81402,,0,0,,0,0,boundary
147,16.25,-1.25,,1009.84,0,79557.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1009.34,0,75386.3,,0,0,,0,0,boundary
149,17.25,-1.25,,1008.95,0,72152.4,,0,0,,0,0,boundary
150,17.75,-1.25,,1008.87,0,71523.6,,0,0,,0,0,boundary
151,18.25,-1.25,,1008.55,0,68819.9,,0,0,,0,0,boundary
152,18.75,-1.25,,1008.21,0,66028.9,,0,0,,0,0,boundary
153,19.25,-1.25,,1008.1,0,65095.5,,0,0,,0,0,boundary
154,19.75,-1.25,,1007.97,0,64052.2,,0,0,,0,0,boundary
155,20.25,-1.25,,1008.32,0,66958.5,,0,0,,0,0,boundary
156,20.75,-1.25,,1008.95,0,72158.9,,0,0,,0,0,boundary
157,21.25,-1.25,,1009.89,0,79918.7,,0,0,,0,0,boundary
158,21.75,-1.25,,1012,0,97628.4,,0,0,,0,0,boundary
159,22.25,-1.25,,1014.77,0,121167,,0,0,,0,0,boundary
160,22.75,-1.25,,1015.49,0,127402,,0,0,,0,0,boundary
161,23.25,-1.25,,1013.55,0,110769,,0,0,,0,0,boundary
162,23.75,-1.25,,1012.82,0,104566,,0,0,,0,0,boundary
163,24.25,-1.25,,1013.77,0,112611,,0,0,,0,0,boundary
164,24.75,-1.25,,1015.95,0,131314,,0,0,,0,0,boundary
165,25.25,-1.25,,1016.45,0,135690,,0,0,,0,0,boundary
166,25.75,-1.25,,1014.45,0,118408,,0,0,,0,0,boundary
167,26.25,-1.25,,1016.37,0,134975,,0,0,,0,0,boundary
168,-0.25,0.25,,1018.41,0,152720,,0,0,,0,0,boundary
169,-0.25,0.75,,1017.57,0,145386,,0,0,,0,0,boundary
170,-0.25,1.25,,1016.53,0,136361,,0,0,,0,0,boundary
171,-0.25,1.75,,1015.42,0,126729,,0,0,,0,0,boundary
172,-0.25,2.25,,1014.22,0,116443,,0,0,,0,0,boundary
173,-0.25,2.75,,1012.9,0,105255,,0,0,,0,0,boundary
174,-0.25,3.25,,1011.48,0,93257.4,,0,0,,0,0,boundary
175,-0.25,3.75,,1009.97,0,80590.5,,0,0,,0,0,boundary
176,-0.25,4.25,,1008.36,0,67293.2,,0,0,,0,0,boundary
177,-0.25,4.75,,1006.65,0,53244,,0,0,,0,0,boundary
178,-0.25,5.25,,1004.81,0,38259.7,,0,0,,0,0,boundary
179,-0.25,5.75,,1002.9,0,22986.3,,0,0,,0,0,boundary
180,-0.25,6.25,,1001.21,0,9530.82,,0,0,,0,0,boundary
181,-0.25,6.75,,1002.19,0,17263.3,,0,0,,0,0,boundary
182,-0.25,7.25,,1001.98,0,15619.9,,0,0,,0,0,boundary
183,-0.25,7.75,,1001.83,0,14440.8,,0,0,,0,0,boundary
184,-0.25,8.25,,1000,0,0,,0,0,,0,0,boundary
185,-0.25,8.75,,1000,0,0,,0,0,,0,0,boundary
186,-0.25,9.25,,1000,0,0,,0,0,,0,0,boundary
187,-0.25,9.75,,1000,0,0,,0,0,,0,0,boundary
188,-0.75,0.25,,1019.28,0,160367,,0,0,,0,0,boundary
189,-0.75,0.75,,1018.42,0,152812,,0,0,,0,0,boundary
190,-0.75,1.25,,1017.35,0,143499,,0,0,,0,0,boundary
191,-0.75,1.75,,1016.15,0,133067,,0,0,,0,0,boundary
192,-0.75,2.25,,1014.83,0,121697,,0,0,,0,0,boundary
