h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54844,90862.2,0.5,480

t,14.77
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.51,0,52075.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.67,0,53428.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.82,0,54654.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.9,0,55273.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.98,0,55932.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.03,0,56350.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.09,0,56842.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.15,0,57369.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.2,0,57721.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.18,0,57609.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.13,0,57188.3,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.07,0,56659.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.97,0,55881.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.9,0,55314.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.88,0,55139.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.94,0,55616.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.06,0,56605.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.09,0,56808.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.96,0,55737.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.77,0,54250.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.57,0,52567.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.39,0,51096.4,,0,0,,0,0,boundary
22,9.75,-0.25,,1006.27,0,50176.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.29,0,50285.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.31,0,50469,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.29,0,50323.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.23,0,49850.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.16,0,49247.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.09,0,48656.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006,0,47982.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.92,0,47284.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.87,0,46856.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.79,0,46216.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.69,0,45417.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.66,0,45199.5,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.66,0,45150.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.59,0,44591.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.5,0,43880.2,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.42,0,43260.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.36,0,42747.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.33,0,42472.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.3,0,42253.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.25,0,41861.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.22,0,41613.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.19,0,41392.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.15,0,41026.5,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.1,0,40668.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.1,0,40611.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.07,0,40394.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1005,0,39825.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1004.96,0,39499.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1004.97,0,39579.6,,0,0,,0,0,boundary
52,24.75,-0.25,,1004.97,0,39568.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1004.95,0,39390,,0,0,,0,0,boundary
54,25.75,-0.25,,1004.94,0,39342.9,,0,0,,0,0,boundary
55,26.25,-0.25,,1004.84,0,38561.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1006.9,0,55272.6,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.09,0,56879.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.23,0,58016.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.3,0,58524.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.41,0,59456.5,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.51,0,60275.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.55,0,60577.2,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.56,0,60671.4,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.6,0,61021.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.65,0,61469.1,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.65,0,61440.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.6,0,61025.5,,0,0,,0,0,boundary
