h/dp :,2
L2norm Pressure,KE,dp,Nparticles
53511.6,88865.7,0.5,480

t,18.11
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.95,0,39434.6,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.61,0,36692.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.53,0,36006.9,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.62,0,36788,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.78,0,38095.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.84,0,38530,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.78,0,38069.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.81,0,38263.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.89,0,38922.2,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.91,0,39127.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.98,0,39663.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.07,0,40422.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.18,0,41275.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.24,0,41738.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.27,0,42035.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.33,0,42516.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.43,0,43338.8,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.58,0,44496.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.71,0,45616.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.79,0,46215,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.8,0,46294.9,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.8,0,46342.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.81,0,46403,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.8,0,46355.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.84,0,46648.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.93,0,47399.8,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.03,0,48199,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.1,0,48780.8,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.16,0,49226.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.22,0,49694.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.28,0,50207.6,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.34,0,50691.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.4,0,51177.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.48,0,51839.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.58,0,52666.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.64,0,53191.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.63,0,53119.3,,0,0,,0,0,boundary
