h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34290,205235,0.5,480

t,7.17
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.19,0,65902.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.05,0,64731.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.13,0,65415.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.2,0,65959,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.1,0,65105.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.94,0,63824.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.91,0,63592.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.9,0,63520,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.74,0,62160.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.37,0,59114.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.04,0,56459.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.03,0,56333.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.1,0,56944,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.92,0,55418.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.65,0,53274.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.41,0,51268.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.02,0,48111.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.92,0,47327.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.15,0,49133.8,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.88,0,46980.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.32,0,42402.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.03,0,40062.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.38,0,42886.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.58,0,44529.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.66,0,45147.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.91,0,47220.3,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.21,0,49621.5,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.5,0,52037.5,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.73,0,53857,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.61,0,52922.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.38,0,51035.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.43,0,51410.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.43,0,51435.9,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.31,0,50487.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.23,0,49817.1,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.24,0,49878.7,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.26,0,50062.8,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.27,0,50163.3,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.29,0,50277.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.32,0,50584.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.41,0,51309.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.55,0,52451.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.72,0,53777.5,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.88,0,55149,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.11,0,57040.7,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.37,0,59173.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.61,0,61111.7,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.85,0,63117.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.06,0,64813.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.27,0,66494.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1008.5,0,68424.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1008.72,0,70265.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1008.83,0,71178.5,,0,0,,0,0,boundary
53,25.25,-0.25,,1008.93,0,71976.3,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.15,0,73815,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.27,0,74787.8,,0,0,,0,0,boundary
56,-1.25,-0.75,,1008.21,0,65999.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.66,0,61546.7,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.86,0,63148.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.04,0,64619.8,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.96,0,63969.4,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.97,0,64025.1,,0,0,,0,0,boundary
62,1.75,-0.75,,1008.15,0,65521.5,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.28,0,66581.2,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.22,0,66095.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.04,0,64680.6,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.84,0,62987.2,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.75,0,62232.6,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.66,0,61485.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.36,0,59042.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.99,0,56053.6,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.58,0,52644.3,,0,0,,0,0,boundary
72,6.75,-0.75,,1005.86,0,46775.5,,0,0,,0,0,boundary
73,7.25,-0.75,,1005.11,0,40699.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1004.75,0,37843.9,,0,0,,0,0,boundary
75,8.25,-0.75,,1004.46,0,35451.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1004.45,0,35422.2,,0,0,,0,0,boundary
77,9.25,-0.75,,1005.59,0,44635.7,,0,0,,0,0,boundary
