h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33210,601135,0.5,480

t,3.62
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1015.97,0,131495,,0,0,,0,0,boundary
1,-0.75,-0.25,,1015.79,0,129983,,0,0,,0,0,boundary
2,-0.25,-0.25,,1015.62,0,128518,,0,0,,0,0,boundary
3,0.25,-0.25,,1015.3,0,125716,,0,0,,0,0,boundary
4,0.75,-0.25,,1014.84,0,121792,,0,0,,0,0,boundary
5,1.25,-0.25,,1014.39,0,117952,,0,0,,0,0,boundary
6,1.75,-0.25,,1014.02,0,114736,,0,0,,0,0,boundary
7,2.25,-0.25,,1013.8,0,112859,,0,0,,0,0,boundary
8,2.75,-0.25,,1013.58,0,111044,,0,0,,0,0,boundary
9,3.25,-0.25,,1013.08,0,106803,,0,0,,0,0,boundary
10,3.75,-0.25,,1012.37,0,100772,,0,0,,0,0,boundary
11,4.25,-0.25,,1011.65,0,94688.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1011.04,0,89542.4,,0,0,,0,0,boundary
13,5.25,-0.25,,1010.47,0,84790.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.88,0,79836.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.28,0,74862.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1008.68,0,69958.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1008.06,0,64817.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.4,0,59395.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.89,0,55195.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.35,0,50818.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.82,0,46442.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.29,0,42208.9,,0,0,,0,0,boundary
23,10.25,-0.25,,1004.82,0,38370.4,,0,0,,0,0,boundary
24,10.75,-0.25,,1004.47,0,35587.6,,0,0,,0,0,boundary
25,11.25,-0.25,,1004.16,0,33092.5,,0,0,,0,0,boundary
26,11.75,-0.25,,1003.93,0,31204.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1003.73,0,29566.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1003.57,0,28336.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.47,0,27553.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.38,0,26816.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.36,0,26655.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.42,0,27120.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.51,0,27840.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.59,0,28511.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.76,0,29851.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.03,0,31973.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.24,0,33671,,0,0,,0,0,boundary
