h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37105,520111,0.5,480

t,5.28
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1016.88,0,139394,,0,0,,0,0,boundary
1,-0.75,-0.25,,1014.98,0,123022,,0,0,,0,0,boundary
2,-0.25,-0.25,,1013.72,0,112183,,0,0,,0,0,boundary
3,0.25,-0.25,,1013.77,0,112614,,0,0,,0,0,boundary
4,0.75,-0.25,,1013.89,0,113657,,0,0,,0,0,boundary
5,1.25,-0.25,,1013.05,0,106493,,0,0,,0,0,boundary
6,1.75,-0.25,,1011.51,0,93551.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1010.23,0,82756.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1009.38,0,75723.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.46,0,68116.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.34,0,58898.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.24,0,49866.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.3,0,42251.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.5,0,35780.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1003.65,0,28978.6,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.66,0,21013.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1001.75,0,13788.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1000.96,0,7536.12,,0,0,,0,0,boundary
18,7.75,-0.25,,1000.18,0,1451.88,,0,0,,0,0,boundary
19,8.25,-0.25,,999.677,0,-2532.07,,0,0,,0,0,boundary
20,8.75,-0.25,,999.621,0,-2971.17,,0,0,,0,0,boundary
21,9.25,-0.25,,999.769,0,-1808.1,,0,0,,0,0,boundary
22,9.75,-0.25,,999.778,0,-1738.78,,0,0,,0,0,boundary
23,10.25,-0.25,,999.982,0,-141.731,,0,0,,0,0,boundary
24,10.75,-0.25,,1000.6,0,4727.73,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.26,0,9901.68,,0,0,,0,0,boundary
26,11.75,-0.25,,1001.54,0,12126.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.05,0,16173.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.84,0,22474.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1004.1,0,32572.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.66,0,45202.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.13,0,57172.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1008.09,0,65030.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1008.18,0,65780.9,,0,0,,0,0,boundary
34,15.75,-0.25,,1008.37,0,67331.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1009.56,0,77173.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1010.76,0,87252.1,,0,0,,0,0,boundary
37,17.25,-0.25,,1010.69,0,86635,,0,0,,0,0,boundary
38,17.75,-0.25,,1009.89,0,79999.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1009.88,0,79843.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1010.38,0,84025.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1010.47,0,84807.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1009.97,0,80652.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1009.42,0,76063.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.25,0,74661,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.14,0,73746.8,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.77,0,70680.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.35,0,67213.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.11,0,65208.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.97,0,64028.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.83,0,62874.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.66,0,61529,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.53,0,60414,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.41,0,59469.2,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.29,0,58513.3,,0,0,,0,0,boundary
55,26.25,-0.25,,1006.97,0,55878.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1017.45,0,144331,,0,0,,0,0,boundary
57,-0.75,-0.75,,1016.54,0,136398,,0,0,,0,0,boundary
58,-0.25,-0.75,,1015.54,0,127831,,0,0,,0,0,boundary
59,0.25,-0.75,,1015.5,0,127416,,0,0,,0,0,boundary
