h/dp :,2
L2norm Pressure,KE,dp,Nparticles
54594,133827,0.5,480

t,16.78
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.64,0,53186.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.56,0,52472.5,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.57,0,52553.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.61,0,52932.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.66,0,53322.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.68,0,53526.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1006.65,0,53263.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1006.66,0,53320.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1006.7,0,53680.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1006.72,0,53812.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1006.72,0,53852.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.66,0,53317.9,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.6,0,52839.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.54,0,52348.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.46,0,51651.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.46,0,51730.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.53,0,52280.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.57,0,52584.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.5,0,52044.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.32,0,50553.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.13,0,48988.2,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.01,0,48001.5,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.97,0,47684.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.96,0,47641.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.95,0,47529,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.92,0,47310.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.92,0,47269.9,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.9,0,47141.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.84,0,46674.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.81,0,46390.2,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.81,0,46371.8,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.82,0,46496.5,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.83,0,46590.1,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.83,0,46594.4,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.82,0,46479.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.8,0,46346.4,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.78,0,46193.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.77,0,46046.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.75,0,45883.3,,0,0,,0,0,boundary
39,18.25,-0.25,,1005.75,0,45893.9,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.75,0,45930.4,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.74,0,45862.4,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.75,0,45885.9,,0,0,,0,0,boundary
43,20.25,-0.25,,1005.77,0,46074.1,,0,0,,0,0,boundary
44,20.75,-0.25,,1005.8,0,46301.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1005.82,0,46449.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1005.83,0,46570.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1005.84,0,46675.1,,0,0,,0,0,boundary
48,22.75,-0.25,,1005.85,0,46730.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1005.86,0,46786,,0,0,,0,0,boundary
50,23.75,-0.25,,1005.87,0,46914,,0,0,,0,0,boundary
51,24.25,-0.25,,1005.89,0,47075.9,,0,0,,0,0,boundary
52,24.75,-0.25,,1005.92,0,47303.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1005.94,0,47433.9,,0,0,,0,0,boundary
54,25.75,-0.25,,1005.92,0,47311.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1005.88,0,47000.2,,0,0,,0,0,boundary
56,-1.25,-0.75,,1007.14,0,57215.9,,0,0,,0,0,boundary
57,-0.75,-0.75,,1007.06,0,56623.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1007.07,0,56694.8,,0,0,,0,0,boundary
59,0.25,-0.75,,1007.12,0,57103.3,,0,0,,0,0,boundary
60,0.75,-0.75,,1007.16,0,57422.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1007.19,0,57693.4,,0,0,,0,0,boundary
62,1.75,-0.75,,1007.16,0,57404.1,,0,0,,0,0,boundary
63,2.25,-0.75,,1007.11,0,56969.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1007.13,0,57156.8,,0,0,,0,0,boundary
65,3.25,-0.75,,1007.15,0,57297.9,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.14,0,57228.7,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.09,0,56845.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.01,0,56184.2,,0,0,,0,0,boundary
69,5.25,-0.75,,1006.93,0,55566.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.9,0,55295.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.95,0,55722.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.05,0,56551,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.11,0,57026.9,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.03,0,56369.2,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.83,0,54701.9,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.63,0,53098.6,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.53,0,52265.3,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.47,0,51779.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.45,0,51594.5,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.46,0,51664.5,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.47,0,51739.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.46,0,51680.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.43,0,51418.3,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.37,0,50979.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.36,0,50861.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.38,0,51027.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.39,0,51093.9,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.39,0,51128.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.39,0,51138.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.4,0,51225.9,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.41,0,51264.2,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.41,0,51277.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.4,0,51208.3,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.39,0,51148.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.4,0,51206.2,,0,0,,0,0,boundary
96,18.75,-0.75,,1006.4,0,51220.4,,0,0,,0,0,boundary
97,19.25,-0.75,,1006.4,0,51178,,0,0,,0,0,boundary
98,19.75,-0.75,,1006.41,0,51245.2,,0,0,,0,0,boundary
99,20.25,-0.75,,1006.43,0,51413.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1006.45,0,51633.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1006.48,0,51829.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1006.51,0,52071,,0,0,,0,0,boundary
103,22.25,-0.75,,1006.53,0,52222.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1006.53,0,52271.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1006.53,0,52277.9,,0,0,,0,0,boundary
